queueLength sharedOccupancy averageQueueLength averageOccupancy drop
7 7 4.4458 11.9613 0
0 7 4.159 11.6412 0
7 7 4.3423 11.3418 0
7 7 4.5138 11.0617 0
0 8 4.2226 10.8641 0
8 8 4.4663 10.6794 0
0 8 4.1781 10.5065 0
8 8 4.4247 10.3448 0
0 9 4.1392 10.258 0
9 9 4.4528 10.1769 0
0 0 4.1655 9.5203 0
0 0 3.8968 8.9061 0
0 0 3.6454 8.3315 0
0 0 3.4102 7.794 0
0 0 3.1902 7.2911 0
0 0 2.9844 6.8207 0
0 0 2.7918 6.3807 0
0 0 2.6117 5.969 0
0 0 2.4432 5.5839 0
0 0 2.2856 5.2237 0
0 0 2.1381 4.8867 0
0 0 2.0002 4.5714 0
0 0 1.8711 4.2765 0
0 0 1.7504 4.0006 0
0 0 1.6375 3.7425 0
0 0 1.5318 3.501 0
0 0 1.433 3.2752 0
0 0 1.3406 3.0639 0
0 0 1.2541 2.8662 0
0 0 1.1732 2.6813 0
0 0 1.0975 2.5083 0
0 0 1.0267 2.3465 0
0 0 0.9604 2.1951 0
0 0 0.8985 2.0535 0
0 0 0.8405 1.921 0
0 0 0.7863 1.797 0
0 0 0.7356 1.6811 0
0 0 0.6881 1.5726 0
0 0 0.6437 1.4712 0
0 0 0.6022 1.3763 0
0 0 0.5633 1.2875 0
0 0 0.527 1.2044 0
0 0 0.493 1.1267 0
0 0 0.4612 1.054 0
0 0 0.4314 0.986 0
0 0 0.4036 0.9224 0
1 1 0.4421 0.9274 0
0 0 0.4135 0.8676 0
1 1 0.4514 0.8761 0
0 0 0.4223 0.8196 0
1 1 0.4595 0.8312 0
0 0 0.4299 0.7776 0
1 1 0.4667 0.792 0
0 0 0.4366 0.7409 0
1 1 0.4729 0.7576 0
0 0 0.4424 0.7087 0
1 1 0.4784 0.7275 0
1 1 0.512 0.7451 0
1 1 0.5435 0.7615 0
2 2 0.6375 0.8414 0
1 1 0.6609 0.8517 0
1 1 0.6827 0.8612 0
2 2 0.7677 0.9347 0
1 1 0.7827 0.9389 0
1 1 0.7967 0.9429 0
2 2 0.8744 1.0111 0
1 1 0.8825 1.0103 0
1 1 0.8901 1.0097 0
2 2 0.9617 1.0736 0
1 1 0.9641 1.0688 0
1 1 0.9664 1.0644 0
2 2 1.0331 1.1247 0
1 1 1.031 1.1167 0
1 1 1.029 1.1092 0
2 2 1.0916 1.1666 0
2 2 1.1502 1.2204 0
2 2 1.2051 1.2707 0
2 2 1.2564 1.3178 0
3 3 1.3688 1.4263 0
2 2 1.4096 1.4633 0
2 2 1.4477 1.4979 0
2 2 1.4833 1.5303 0
3 3 1.5811 1.6251 0
2 2 1.6082 1.6493 0
2 2 1.6334 1.6719 0
2 2 1.6571 1.6931 0
3 3 1.7437 1.7774 0
4 4 1.8893 1.9208 0
3 3 1.961 1.9904 0
3 3 2.028 2.0556 0
3 3 2.0907 2.1165 0
3 3 2.1494 2.1735 0
4 4 2.2688 2.2913 0
3 3 2.3159 2.3371 0
3 3 2.3601 2.3798 0
3 3 2.4014 2.4198 0
3 3 2.44 2.4573 0
4 4 2.5406 2.5568 0
3 3 2.5703 2.5854 0
3 3 2.598 2.6121 0
3 3 2.6239 2.6372 0
3 3 2.6482 2.6606 0
4 4 2.7354 2.747 0
3 3 2.7525 2.7633 0
4 4 2.833 2.8431 0
4 4 2.9083 2.9177 0
4 4 2.9787 2.9876 0
4 4 3.0446 3.0529 0
5 5 3.1707 3.1785 0
4 4 3.2242 3.2315 0
4 4 3.2743 3.2811 0
4 4 3.3211 3.3275 0
4 4 3.3649 3.3709 0
0 0 3.1478 3.1534 0
0 0 2.9447 2.9499 0
0 0 2.7547 2.7596 0
0 0 2.577 2.5816 0
0 0 2.4108 2.415 0
0 0 2.2552 2.2592 0
0 0 2.1097 2.1135 0
0 0 1.9736 1.9771 0
0 0 1.8463 1.8496 0
0 0 1.7272 1.7302 0
0 0 1.6157 1.6186 0
0 0 1.5115 1.5142 0
0 0 1.414 1.4165 0
0 0 1.3228 1.3251 0
0 0 1.2374 1.2396 0
0 0 1.1576 1.1596 0
0 0 1.0829 1.0848 0
0 0 1.013 1.0148 0
0 0 0.9477 0.9494 0
0 0 0.8865 0.8881 0
0 0 0.8293 0.8308 0
0 0 0.7758 0.7772 0
0 0 0.7258 0.7271 0
0 0 0.679 0.6802 0
0 0 0.6352 0.6363 0
0 0 0.5942 0.5952 0
0 0 0.5558 0.5568 0
0 0 0.52 0.5209 0
0 0 0.4864 0.4873 0
0 0 0.4551 0.4559 0
0 0 0.4257 0.4264 0
0 0 0.3982 0.3989 0
0 0 0.3725 0.3732 0
0 0 0.3485 0.3491 0
0 0 0.326 0.3266 0
0 0 0.305 0.3055 0
0 0 0.2853 0.2858 0
0 0 0.2669 0.2674 0
0 0 0.2497 0.2501 0
0 0 0.2336 0.234 0
0 0 0.2185 0.2189 0
0 0 0.2044 0.2048 0
0 0 0.1912 0.1916 0
0 0 0.1789 0.1792 0
0 0 0.1673 0.1676 0
1 1 0.2211 0.2213 0
0 0 0.2068 0.2071 0
1 1 0.258 0.2582 0
1 1 0.3058 0.3061 0
1 1 0.3506 0.3508 0
2 2 0.457 0.4572 0
1 1 0.4921 0.4923 0
1 1 0.5248 0.525 0
2 2 0.62 0.6202 0
1 1 0.6445 0.6447 0
1 1 0.6675 0.6676 0
2 2 0.7534 0.7536 0
1 1 0.7693 0.7695 0
1 1 0.7842 0.7843 0
2 2 0.8627 0.8628 0
1 1 0.8715 0.8716 0
1 1 0.8798 0.8799 0
2 2 0.9521 0.9522 0
1 1 0.9552 0.9553 0
1 1 0.9581 0.9581 0
2 2 1.0253 1.0254 0
1 1 1.0237 1.0237 0
1 1 1.0221 1.0222 0
2 2 1.0852 1.0853 0
1 1 1.0797 1.0798 0
1 1 1.0746 1.0746 0
2 2 1.1343 1.1343 0
1 1 1.1256 1.1257 0
2 2 1.182 1.1821 0
2 2 1.2348 1.2348 0
3 3 1.3487 1.3487 0
2 2 1.3907 1.3907 0
3 3 1.4945 1.4946 0
3 3 1.5917 1.5917 0
3 3 1.6825 1.6825 0
4 4 1.832 1.8321 0
3 3 1.9074 1.9074 0
3 3 1.9779 1.9779 0
3 3 2.0438 2.0438 0
3 3 2.1055 2.1055 0
4 4 2.2277 2.2278 0
3 3 2.2776 2.2776 0
3 3 2.3242 2.3242 0
3 3 2.3678 2.3678 0
3 3 2.4086 2.4086 0
0 0 2.2532 2.2532 0
0 0 2.1078 2.1078 0
0 0 1.9718 1.9718 0
0 0 1.8446 1.8446 0
0 0 1.7256 1.7256 0
0 0 1.6143 1.6143 0
0 0 1.5101 1.5101 0
0 0 1.4127 1.4127 0
0 0 1.3216 1.3216 0
0 0 1.2363 1.2363 0
0 0 1.1565 1.1565 0
0 0 1.0819 1.0819 0
0 0 1.0121 1.0121 0
0 0 0.9468 0.9468 0
0 0 0.8857 0.8857 0
0 0 0.8286 0.8286 0
0 0 0.7751 0.7751 0
0 0 0.7251 0.7251 0
0 0 0.6783 0.6783 0
0 0 0.6346 0.6346 0
0 0 0.5936 0.5936 0
0 0 0.5553 0.5553 0
0 0 0.5195 0.5195 0
0 0 0.486 0.486 0
0 0 0.4546 0.4546 0
0 0 0.4253 0.4253 0
0 0 0.3979 0.3979 0
0 0 0.3722 0.3722 0
0 0 0.3482 0.3482 0
0 0 0.3257 0.3257 0
1 1 0.3692 0.3692 0
0 0 0.3454 0.3454 0
1 1 0.3876 0.3876 0
0 0 0.3626 0.3626 0
1 1 0.4037 0.4037 0
0 0 0.3777 0.3777 0
1 1 0.4178 0.4178 0
0 0 0.3909 0.3909 0
1 1 0.4302 0.4302 0
2 2 0.5315 0.5315 0
1 1 0.5617 0.5617 0
1 1 0.59 0.59 0
2 2 0.6809 0.6809 0
1 1 0.7015 0.7015 0
1 1 0.7208 0.7208 0
2 2 0.8033 0.8033 0
1 1 0.816 0.816 0
1 1 0.8279 0.8279 0
2 2 0.9035 0.9035 0
1 1 0.9097 0.9097 0
1 1 0.9155 0.9155 0
2 2 0.9855 0.9855 0
1 1 0.9864 0.9864 0
1 1 0.9873 0.9873 0
2 2 1.0527 1.0527 0
1 1 1.0493 1.0493 0
1 1 1.0461 1.0461 0
2 2 1.1076 1.1076 0
3 3 1.2297 1.2297 0
2 2 1.2794 1.2794 0
2 2 1.3259 1.3259 0
2 2 1.3694 1.3694 0
3 3 1.4746 1.4746 0
2 2 1.5085 1.5085 0
2 2 1.5402 1.5402 0
2 2 1.5699 1.5699 0
3 3 1.6621 1.6621 0
4 4 1.813 1.813 0
3 3 1.8895 1.8895 0
3 3 1.9612 1.9612 0
3 3 2.0282 2.0282 0
3 3 2.0909 2.0909 0
4 4 2.2141 2.2141 0
3 3 2.2648 2.2648 0
3 3 2.3122 2.3122 0
3 3 2.3566 2.3566 0
3 3 2.3981 2.3981 0
4 4 2.5014 2.5014 0
3 3 2.5336 2.5336 0
3 3 2.5637 2.5637 0
3 3 2.5918 2.5918 0
3 3 2.6182 2.6182 0
4 4 2.7073 2.7073 0
3 3 2.7262 2.7262 0
3 3 2.7439 2.7439 0
3 3 2.7604 2.7604 0
3 3 2.7759 2.7759 0
4 4 2.8548 2.8548 0
5 5 2.9932 2.9932 0
4 4 3.0582 3.0582 0
4 4 3.1189 3.1189 0
4 4 3.1758 3.1758 0
4 4 3.229 3.229 0
4 4 3.2787 3.2787 0
5 5 3.3898 3.3898 0
4 4 3.4291 3.4291 0
5 5 3.5305 3.5305 0
5 5 3.6253 3.6253 0
5 5 3.714 3.714 0
5 5 3.7969 3.7969 0
5 5 3.8746 3.8746 0
6 6 4.0117 4.0117 0
5 5 4.0754 4.0754 0
5 5 4.1351 4.1351 0
5 5 4.1909 4.1909 0
5 5 4.2431 4.2431 0
5 5 4.2919 4.2919 0
5 5 4.3376 4.3376 0
6 6 4.4449 4.4449 0
5 5 4.4807 4.4807 0
5 5 4.5142 4.5142 0
5 5 4.5455 4.5455 0
5 5 4.5748 4.5748 0
5 5 4.6023 4.6023 0
5 5 4.6279 4.6279 0
6 6 4.7165 4.7165 0
5 5 4.7347 4.7347 0
5 5 4.7519 4.7519 0
5 5 4.7679 4.7679 0
6 6 4.8474 4.8474 0
6 6 4.9217 4.9217 0
6 6 4.9913 4.9913 0
6 6 5.0564 5.0564 0
7 7 5.1818 5.1818 0
6 6 5.2346 5.2346 0
6 6 5.2839 5.2839 0
6 6 5.3301 5.3301 0
6 6 5.3734 5.3734 0
7 7 5.4783 5.4783 0
7 7 5.5765 5.5765 0
7 7 5.6683 5.6683 0
7 7 5.7542 5.7542 0
8 8 5.8991 5.8991 0
7 7 5.9701 5.9701 0
7 7 6.0366 6.0366 0
7 7 6.0987 6.0987 0
7 7 6.1569 6.1569 0
7 7 6.2113 6.2113 0
7 7 6.2622 6.2622 0
7 7 6.3098 6.3098 0
7 7 6.3543 6.3543 0
8 8 6.4605 6.4605 0
7 7 6.4953 6.4953 0
7 7 6.5278 6.5278 0
7 7 6.5583 6.5583 0
7 7 6.5868 6.5868 0
7 7 6.6135 6.6135 0
7 7 6.6384 6.6384 0
7 7 6.6617 6.6617 0
7 7 6.6836 6.6836 0
8 8 6.7685 6.7685 0
7 7 6.7834 6.7834 0
7 7 6.7974 6.7974 0
8 8 6.875 6.875 0
8 8 6.9476 6.9476 0
7 7 6.9509 6.9509 0
7 7 6.9541 6.9541 0
7 7 6.9571 6.9571 0
7 7 6.9598 6.9598 0
8 8 7.0269 7.0269 0
7 7 7.0252 7.0252 0
7 7 7.0236 7.0236 0
7 7 7.0221 7.0221 0
7 7 7.0206 7.0206 0
7 7 7.0193 7.0193 0
7 7 7.0181 7.0181 0
7 7 7.0169 7.0169 0
7 7 7.0158 7.0158 0
8 8 7.0793 7.0793 0
7 7 7.0742 7.0742 0
7 7 7.0694 7.0694 0
7 7 7.0649 7.0649 0
7 7 7.0607 7.0607 0
7 7 7.0568 7.0568 0
7 7 7.0531 7.0531 0
7 7 7.0497 7.0497 0
7 7 7.0465 7.0465 0
8 8 7.108 7.108 0
7 7 7.1011 7.1011 0
7 7 7.0945 7.0945 0
7 7 7.0884 7.0884 0
7 7 7.0827 7.0827 0
7 7 7.0774 7.0774 0
7 7 7.0724 7.0724 0
7 7 7.0677 7.0677 0
6 6 6.9988 6.9988 0
5 5 6.8699 6.8699 0
5 5 6.7492 6.7492 0
5 5 6.6364 6.6364 0
5 5 6.5308 6.5308 0
5 5 6.4321 6.4321 0
5 5 6.3397 6.3397 0
6 6 6.3178 6.3178 0
5 5 6.2327 6.2327 0
5 5 6.1532 6.1532 0
5 5 6.0788 6.0788 0
5 5 6.0092 6.0092 0
5 5 5.9441 5.9441 0
5 5 5.8832 5.8832 0
6 6 5.8907 5.8907 0
5 5 5.8333 5.8333 0
5 5 5.7795 5.7795 0
5 5 5.7292 5.7292 0
5 5 5.6822 5.6822 0
5 5 5.6382 5.6382 0
5 5 5.597 5.597 0
6 6 5.623 5.623 0
5 5 5.5828 5.5828 0
5 5 5.5452 5.5452 0
5 5 5.51 5.51 0
5 5 5.4771 5.4771 0
5 5 5.4463 5.4463 0
5 5 5.4175 5.4175 0
6 6 5.4551 5.4551 0
5 5 5.4258 5.4258 0
5 5 5.3983 5.3983 0
5 5 5.3726 5.3726 0
5 5 5.3485 5.3485 0
5 5 5.3261 5.3261 0
5 5 5.305 5.305 0
6 6 5.3499 5.3499 0
5 5 5.3273 5.3273 0
5 5 5.3062 5.3062 0
5 5 5.2864 5.2864 0
5 5 5.2679 5.2679 0
5 5 5.2507 5.2507 0
5 5 5.2345 5.2345 0
6 6 5.2839 5.2839 0
5 5 5.2656 5.2656 0
5 5 5.2484 5.2484 0
5 5 5.2324 5.2324 0
6 6 5.2819 5.2819 0
6 6 5.3282 5.3282 0
6 6 5.3716 5.3716 0
6 6 5.4121 5.4121 0
7 7 5.5146 5.5146 0
6 6 5.5459 5.5459 0
6 6 5.5752 5.5752 0
6 6 5.6026 5.6026 0
6 6 5.6282 5.6282 0
6 6 5.6522 5.6522 0
6 6 5.6747 5.6747 0
6 6 5.6956 5.6956 0
7 7 5.7798 5.7798 0
6 6 5.794 5.794 0
6 6 5.8073 5.8073 0
6 6 5.8197 5.8197 0
6 6 5.8314 5.8314 0
6 6 5.8422 5.8422 0
7 7 5.9169 5.9169 0
7 7 5.9868 5.9868 0
7 7 6.0522 6.0522 0
8 8 6.1778 6.1778 0
7 7 6.2309 6.2309 0
7 7 6.2805 6.2805 0
7 7 6.3269 6.3269 0
7 7 6.3703 6.3703 0
7 7 6.411 6.411 0
7 7 6.449 6.449 0
7 7 6.4845 6.4845 0
7 7 6.5178 6.5178 0
8 8 6.6134 6.6134 0
7 7 6.6383 6.6383 0
7 7 6.6617 6.6617 0
8 8 6.748 6.748 0
8 8 6.8288 6.8288 0
8 8 6.9044 6.9044 0
8 8 6.975 6.975 0
8 8 7.0412 7.0412 0
8 8 7.103 7.103 0
8 8 7.1609 7.1609 0
9 9 7.2796 7.2796 0
8 8 7.326 7.326 0
8 8 7.3695 7.3695 0
8 8 7.4102 7.4102 0
8 8 7.4482 7.4482 0
8 8 7.4838 7.4838 0
8 8 7.5171 7.5171 0
8 8 7.5483 7.5483 0
8 8 7.5774 7.5774 0
8 8 7.6047 7.6047 0
9 9 7.6947 7.6947 0
8 8 7.7144 7.7144 0
8 8 7.7328 7.7328 0
8 8 7.7501 7.7501 0
8 8 7.7662 7.7662 0
8 8 7.7813 7.7813 0
8 8 7.7954 7.7954 0
8 8 7.8086 7.8086 0
8 8 7.8209 7.8209 0
8 8 7.8325 7.8325 0
9 9 7.9078 7.9078 0
8 8 7.9138 7.9138 0
8 8 7.9193 7.9193 0
8 8 7.9245 7.9245 0
8 8 7.9294 7.9294 0
7 7 7.8694 7.8694 0
7 7 7.8133 7.8133 0
7 7 7.7609 7.7609 0
7 7 7.7118 7.7118 0
7 7 7.6659 7.6659 0
6 6 7.5584 7.5584 0
6 6 7.4578 7.4578 0
6 6 7.3638 7.3638 0
6 6 7.2758 7.2758 0
6 6 7.1935 7.1935 0
6 6 7.1165 7.1165 0
6 6 7.0445 7.0445 0
7 7 7.0416 7.0416 0
6 6 6.9744 6.9744 0
6 6 6.9115 6.9115 0
6 6 6.8527 6.8527 0
6 6 6.7977 6.7977 0
6 6 6.7462 6.7462 0
6 6 6.6981 6.6981 0
6 6 6.6531 6.6531 0
7 7 6.6754 6.6754 0
6 6 6.6319 6.6319 0
6 6 6.5911 6.5911 0
6 6 6.553 6.553 0
6 6 6.5173 6.5173 0
6 6 6.4839 6.4839 0
6 6 6.4527 6.4527 0
6 6 6.4235 6.4235 0
7 7 6.4607 6.4607 0
6 6 6.431 6.431 0
5 5 6.3386 6.3386 0
5 5 6.2523 6.2523 0
5 5 6.1715 6.1715 0
5 5 6.0959 6.0959 0
5 5 6.0252 6.0252 0
6 6 6.0236 6.0236 0
5 5 5.9575 5.9575 0
5 5 5.8958 5.8958 0
5 5 5.838 5.838 0
5 5 5.7839 5.7839 0
5 5 5.7333 5.7333 0
5 5 5.686 5.686 0
6 6 5.7063 5.7063 0
5 5 5.6607 5.6607 0
5 5 5.6181 5.6181 0
5 5 5.5782 5.5782 0
5 5 5.5409 5.5409 0
5 5 5.506 5.506 0
5 5 5.4734 5.4734 0
6 6 5.5073 5.5073 0
5 5 5.4746 5.4746 0
5 5 5.444 5.444 0
5 5 5.4153 5.4153 0
5 5 5.3885 5.3885 0
5 5 5.3635 5.3635 0
5 5 5.34 5.34 0
6 6 5.3826 5.3826 0
5 5 5.3579 5.3579 0
5 5 5.3348 5.3348 0
5 5 5.3132 5.3132 0
5 5 5.293 5.293 0
5 5 5.2741 5.2741 0
5 5 5.2564 5.2564 0
6 6 5.3044 5.3044 0
7 7 5.4138 5.4138 0
6 6 5.4516 5.4516 0
6 6 5.487 5.487 0
6 6 5.5201 5.5201 0
6 6 5.5511 5.5511 0
6 6 5.58 5.58 0
6 6 5.6071 5.6071 0
6 6 5.6325 5.6325 0
7 7 5.7207 5.7207 0
6 6 5.7387 5.7387 0
6 6 5.7556 5.7556 0
6 6 5.7713 5.7713 0
6 6 5.7861 5.7861 0
6 6 5.7999 5.7999 0
6 6 5.8128 5.8128 0
6 6 5.8249 5.8249 0
7 7 5.9007 5.9007 0
6 6 5.9071 5.9071 0
6 6 5.9131 5.9131 0
7 7 5.9832 5.9832 0
7 7 6.0488 6.0488 0
7 7 6.1102 6.1102 0
7 7 6.1676 6.1676 0
7 7 6.2213 6.2213 0
7 7 6.2715 6.2715 0
8 8 6.383 6.383 0
7 7 6.4229 6.4229 0
7 7 6.4601 6.4601 0
7 7 6.4949 6.4949 0
7 7 6.5275 6.5275 0
7 7 6.558 6.558 0
7 7 6.5865 6.5865 0
8 8 6.6777 6.6777 0
8 8 6.763 6.763 0
8 8 6.8428 6.8428 0
9 9 6.982 6.982 0
8 8 7.0477 7.0477 0
8 8 7.1091 7.1091 0
8 8 7.1666 7.1666 0
8 8 7.2204 7.2204 0
8 8 7.2707 7.2707 0
8 8 7.3177 7.3177 0
8 8 7.3617 7.3617 0
8 8 7.4029 7.4029 0
8 8 7.4414 7.4414 0
9 9 7.542 7.542 0
8 8 7.5715 7.5715 0
8 8 7.5992 7.5992 0
8 8 7.625 7.625 0
8 8 7.6492 7.6492 0
8 8 7.6719 7.6719 0
8 8 7.693 7.693 0
8 8 7.7128 7.7128 0
8 8 7.7314 7.7314 0
8 8 7.7487 7.7487 0
9 9 7.8294 7.8294 0
8 8 7.8404 7.8404 0
8 8 7.8507 7.8507 0
8 8 7.8604 7.8604 0
8 8 7.8694 7.8694 0
8 8 7.8778 7.8778 0
8 8 7.8857 7.8857 0
8 8 7.893 7.893 0
8 8 7.8999 7.8999 0
8 8 7.9064 7.9064 0
7 7 7.8479 7.8479 0
7 7 7.7932 7.7932 0
7 7 7.742 7.742 0
7 7 7.6942 7.6942 0
7 7 7.6494 7.6494 0
7 7 7.6075 7.6075 0
6 6 7.5038 7.5038 0
7 7 7.4713 7.4713 0
6 6 7.3764 7.3764 0
6 6 7.2876 7.2876 0
6 6 7.2045 7.2045 0
6 6 7.1268 7.1268 0
6 6 7.0541 7.0541 0
6 6 6.9861 6.9861 0
6 6 6.9225 6.9225 0
7 7 6.9275 6.9275 0
6 6 6.8676 6.8676 0
6 6 6.8117 6.8117 0
6 6 6.7593 6.7593 0
6 6 6.7103 6.7103 0
6 6 6.6645 6.6645 0
6 6 6.6216 6.6216 0
6 6 6.5815 6.5815 0
7 7 6.6085 6.6085 0
