queueLength sharedOccupancy averageQueueLength averageOccupancy drop
7 7 6.8999 6.8999 0
7 7 6.9064 6.9064 0
7 7 6.9124 6.9124 0
8 8 6.9826 6.9826 0
8 8 7.0482 7.0482 0
9 9 7.1742 7.1742 0
9 9 7.292 7.292 0
10 10 7.4667 7.4667 0
10 10 7.6301 7.6301 0
10 10 7.783 7.783 0
10 10 7.926 7.926 0
10 10 8.0598 8.0598 0
11 11 8.2495 8.2495 0
10 10 8.3625 8.3625 0
10 10 8.4681 8.4681 0
10 10 8.5669 8.5669 0
10 10 8.6594 8.6594 0
10 10 8.7459 8.7459 0
10 10 8.8268 8.8268 0
8 8 8.7735 8.7735 0
7 7 8.659 8.659 0
8 8 8.6165 8.6165 0
7 7 8.5122 8.5122 0
6 6 8.3501 8.3501 0
7 7 8.263 8.263 0
7 7 8.1816 8.1816 0
7 7 8.1053 8.1053 0
7 7 8.034 8.034 0
7 7 7.9673 7.9673 0
7 7 7.9049 7.9049 0
6 6 7.782 7.782 0
6 6 7.667 7.667 0
6 6 7.5595 7.5595 0
4 4 7.3298 7.3298 0
5 5 7.1795 7.1795 0
5 5 7.0389 7.0389 0
6 6 6.9719 6.9719 0
7 7 6.9737 6.9737 0
6 6 6.9109 6.9109 0
7 7 6.9166 6.9166 0
7 7 6.922 6.922 0
8 8 6.9916 6.9916 0
8 8 7.0566 7.0566 0
9 9 7.182 7.182 0
9 9 7.2993 7.2993 0
10 10 7.4735 7.4735 0
10 10 7.6365 7.6365 0
9 9 7.7245 7.7245 0
7 7 7.6777 7.6777 0
7 7 7.634 7.634 0
7 7 7.5931 7.5931 0
7 7 7.5549 7.5549 0
6 6 7.4545 7.4545 0
6 6 7.3607 7.3607 0
6 6 7.2729 7.2729 0
5 5 7.1263 7.1263 0
5 5 6.9891 6.9891 0
5 5 6.8608 6.8608 0
4 4 6.6762 6.6762 0
3 3 6.439 6.439 0
2 2 6.1526 6.1526 0
2 2 5.8847 5.8847 0
3 3 5.6986 5.6986 0
3 3 5.5245 5.5245 0
4 4 5.4262 5.4262 0
3 3 5.2696 5.2696 0
3 3 5.1232 5.1232 0
4 4 5.0507 5.0507 0
4 4 4.9829 4.9829 0
5 5 4.984 4.984 0
5 5 4.9851 4.9851 0
6 6 5.0506 5.0506 0
5 5 5.0473 5.0473 0
5 5 5.0442 5.0442 0
6 6 5.1059 5.1059 0
7 7 5.2281 5.2281 0
6 6 5.2779 5.2779 0
7 7 5.389 5.389 0
7 7 5.4929 5.4929 0
7 7 5.5902 5.5902 0
8 8 5.7456 5.7456 0
7 7 5.8266 5.8266 0
6 6 5.8378 5.8378 0
5 5 5.7837 5.7837 0
5 5 5.7331 5.7331 0
5 5 5.6858 5.6858 0
5 5 5.6416 5.6416 0
5 5 5.6002 5.6002 0
6 6 5.626 5.626 0
6 6 5.6501 5.6501 0
6 6 5.6727 5.6727 0
6 6 5.6938 5.6938 0
6 6 5.7136 5.7136 0
6 6 5.7321 5.7321 0
6 6 5.7493 5.7493 0
7 7 5.83 5.83 0
7 7 5.9055 5.9055 0
8 8 6.0406 6.0406 0
7 7 6.1025 6.1025 0
8 8 6.2249 6.2249 0
8 8 6.3395 6.3395 0
8 8 6.4466 6.4466 0
9 9 6.6113 6.6113 0
9 9 6.7654 6.7654 0
8 8 6.8451 6.8451 0
8 8 6.9196 6.9196 0
8 8 6.9893 6.9893 0
9 9 7.119 7.119 0
8 8 7.1759 7.1759 0
8 8 7.229 7.229 0
8 8 7.2788 7.2788 0
9 9 7.3898 7.3898 0
9 9 7.4937 7.4937 0
8 8 7.5264 7.5264 0
8 8 7.5569 7.5569 0
9 9 7.65 7.65 0
8 8 7.6726 7.6726 0
9 9 7.7582 7.7582 0
9 9 7.8384 7.8384 0
9 9 7.9133 7.9133 0
9 9 7.9834 7.9834 0
10 10 8.1135 8.1135 0
10 10 8.2352 8.2352 0
11 11 8.4136 8.4136 0
11 11 8.5805 8.5805 0
11 11 8.7366 8.7366 0
11 11 8.8826 8.8826 0
11 11 9.0192 9.0192 0
11 11 9.147 9.147 0
12 12 9.3311 9.3311 0
12 12 9.5032 9.5032 0
13 13 9.7288 9.7288 0
12 12 9.8754 9.8754 0
12 12 10.0124 10.0124 0
12 12 10.1407 10.1407 0
12 12 10.2606 10.2606 0
13 13 10.4374 10.4374 0
13 13 10.6027 10.6027 0
13 13 10.7574 10.7574 0
12 12 10.8375 10.8375 0
12 12 10.9125 10.9125 0
12 12 10.9827 10.9827 0
13 13 11.1128 11.1128 0
13 13 11.2346 11.2346 0
13 13 11.3485 11.3485 0
13 13 11.455 11.455 0
14 14 11.6192 11.6192 0
13 13 11.7083 11.7083 0
13 13 11.7916 11.7916 0
14 14 11.9341 11.9341 0
13 13 12.0029 12.0029 0
14 14 12.1317 12.1317 0
13 13 12.1877 12.1877 0
13 13 12.2402 12.2402 0
14 14 12.3537 12.3537 0
13 13 12.3954 12.3954 0
13 13 12.4344 12.4344 0
13 13 12.4709 12.4709 0
13 13 12.505 12.505 0
13 13 12.537 12.537 0
13 13 12.5668 12.5668 0
14 14 12.6593 12.6593 0
13 13 12.6813 12.6813 0
13 13 12.7018 12.7018 0
14 14 12.7856 12.7856 0
14 14 12.8639 12.8639 0
13 13 12.8727 12.8727 0
13 13 12.8809 12.8809 0
13 13 12.8886 12.8886 0
13 13 12.8958 12.8958 0
12 12 12.838 12.838 0
13 13 12.8485 12.8485 0
13 13 12.8582 12.8582 0
12 12 12.8029 12.8029 0
11 11 12.6865 12.6865 0
11 11 12.5777 12.5777 0
11 11 12.4759 12.4759 0
12 12 12.4452 12.4452 0
11 11 12.352 12.352 0
12 12 12.3293 12.3293 0
11 11 12.2435 12.2435 0
11 11 12.1633 12.1633 0
12 12 12.1528 12.1528 0
12 12 12.1429 12.1429 0
12 12 12.1337 12.1337 0
12 12 12.1251 12.1251 0
12 12 12.117 12.117 0
12 12 12.1094 12.1094 0
13 13 12.1669 12.1669 0
11 11 12.0916 12.0916 0
12 12 12.0857 12.0857 0
11 11 12.0157 12.0157 0
12 12 12.0147 12.0147 0
11 11 11.9492 11.9492 0
11 11 11.888 11.888 0
12 12 11.8952 11.8952 0
11 11 11.8374 11.8374 0
11 11 11.7834 11.7834 0
9 9 11.6038 11.6038 0
10 10 11.5004 11.5004 0
9 9 11.339 11.339 0
9 9 11.1881 11.1881 0
9 9 11.047 11.047 0
10 10 10.9794 10.9794 0
10 10 10.9162 10.9162 0
10 10 10.8571 10.8571 0
10 10 10.8018 10.8018 0
10 10 10.7501 10.7501 0
9 9 10.6372 10.6372 0
9 9 10.5316 10.5316 0
10 10 10.4973 10.4973 0
10 10 10.4652 10.4652 0
9 9 10.3707 10.3707 0
10 10 10.3467 10.3467 0
10 10 10.3244 10.3244 0
10 10 10.3034 10.3034 0
10 10 10.2839 10.2839 0
10 10 10.2656 10.2656 0
11 11 10.3129 10.3129 0
9 9 10.2282 10.2282 0
9 9 10.149 10.149 0
9 9 10.0749 10.0749 0
10 10 10.07 10.07 0
9 9 10.001 10.001 0
9 9 9.9364 9.9364 0
9 9 9.876 9.876 0
8 8 9.755 9.755 0
9 9 9.7063 9.7063 0
9 9 9.6607 9.6607 0
10 10 9.6826 9.6826 0
9 9 9.6385 9.6385 0
8 8 9.5328 9.5328 0
9 9 9.4985 9.4985 0
9 9 9.4663 9.4663 0
8 8 9.3717 9.3717 0
8 8 9.2832 9.2832 0
9 9 9.2649 9.2649 0
8 8 9.1833 9.1833 0
8 8 9.107 9.107 0
8 8 9.0356 9.0356 0
8 8 8.9688 8.9688 0
8 8 8.9063 8.9063 0
9 9 8.9123 8.9123 0
9 9 8.918 8.918 0
8 8 8.8587 8.8587 0
8 8 8.8033 8.8033 0
9 9 8.816 8.816 0
9 9 8.8279 8.8279 0
10 10 8.9035 8.9035 0
10 10 8.9743 8.9743 0
11 11 9.1049 9.1049 0
11 11 9.2272 9.2272 0
11 11 9.3416 9.3416 0
11 11 9.4486 9.4486 0
11 11 9.5487 9.5487 0
12 12 9.7068 9.7068 0
12 12 9.8548 9.8548 0
12 12 9.9932 9.9932 0
12 12 10.1226 10.1226 0
13 13 10.3083 10.3083 0
14 14 10.5465 10.5465 0
14 14 10.7693 10.7693 0
15 15 11.0422 11.0422 0
14 14 11.233 11.233 0
15 15 11.4761 11.4761 0
15 15 11.7034 11.7034 0
15 15 11.9161 11.9161 0
15 15 12.1151 12.1151 0
15 15 12.3012 12.3012 0
16 16 12.5398 12.5398 0
17 17 12.8276 12.8276 0
17 17 13.0968 13.0968 0
16 16 13.2841 13.2841 0
16 16 13.4593 13.4593 0
16 16 13.6232 13.6232 0
16 16 13.7765 13.7765 0
16 16 13.92 13.92 0
15 15 13.9897 13.9897 0
15 15 14.0549 14.0549 0
16 16 14.1803 14.1803 0
15 15 14.2332 14.2332 0
15 15 14.2827 14.2827 0
15 15 14.329 14.329 0
15 15 14.3723 14.3723 0
15 15 14.4128 14.4128 0
16 16 14.5152 14.5152 0
12 12 14.3529 14.3529 0
12 12 14.2011 14.2011 0
12 12 14.0591 14.0591 0
13 13 13.9908 13.9908 0
13 13 13.9268 13.9268 0
13 13 13.867 13.867 0
13 13 13.8111 13.8111 0
12 12 13.6943 13.6943 0
10 10 13.4559 13.4559 0
10 10 13.233 13.233 0
11 11 13.0889 13.0889 0
10 10 12.8896 12.8896 0
10 10 12.7032 12.7032 0
9 9 12.4643 12.4643 0
10 10 12.3053 12.3053 0
10 10 12.1566 12.1566 0
11 11 12.0819 12.0819 0
11 11 12.0121 12.0121 0
11 11 11.9468 11.9468 0
11 11 11.8858 11.8858 0
11 11 11.8286 11.8286 0
12 12 11.8397 11.8397 0
10 10 11.721 11.721 0
11 11 11.6745 11.6745 0
11 11 11.6309 11.6309 0
11 11 11.5902 11.5902 0
11 11 11.5522 11.5522 0
11 11 11.5165 11.5165 0
11 11 11.4832 11.4832 0
12 12 11.5166 11.5166 0
12 12 11.5477 11.5477 0
12 12 11.5769 11.5769 0
10 10 11.4752 11.4752 0
11 11 11.4445 11.4445 0
11 11 11.4158 11.4158 0
11 11 11.389 11.389 0
11 11 11.3639 11.3639 0
8 8 11.1469 11.1469 0
8 8 10.9439 10.9439 0
7 7 10.6894 10.6894 0
8 8 10.5159 10.5159 0
9 9 10.4181 10.4181 0
7 7 10.1976 10.1976 0
7 7 9.9913 9.9913 0
8 8 9.8628 9.8628 0
7 7 9.6781 9.6781 0
7 7 9.5053 9.5053 0
8 8 9.4082 9.4082 0
8 8 9.3174 9.3174 0
8 8 9.2324 9.2324 0
9 9 9.2174 9.2174 0
9 9 9.2034 9.2034 0
9 9 9.1902 9.1902 0
8 8 9.1135 9.1135 0
9 9 9.1061 9.1061 0
9 9 9.0993 9.0993 0
9 9 9.0929 9.0929 0
10 10 9.1514 9.1514 0
10 10 9.2062 9.2062 0
9 9 9.1929 9.1929 0
9 9 9.1804 9.1804 0
8 8 9.1043 9.1043 0
9 9 9.0975 9.0975 0
9 9 9.0912 9.0912 0
9 9 9.0853 9.0853 0
8 8 9.0153 9.0153 0
8 8 8.9498 8.9498 0
8 8 8.8885 8.8885 0
9 9 8.8957 8.8957 0
8 8 8.8379 8.8379 0
8 8 8.7839 8.7839 0
8 8 8.7333 8.7333 0
9 9 8.7505 8.7505 0
10 10 8.8311 8.8311 0
8 8 8.7775 8.7775 0
8 8 8.7273 8.7273 0
9 9 8.7449 8.7449 0
8 8 8.6969 8.6969 0
8 8 8.6519 8.6519 0
9 9 8.6744 8.6744 0
9 9 8.6954 8.6954 0
9 9 8.715 8.715 0
9 9 8.7334 8.7334 0
9 9 8.7506 8.7506 0
10 10 8.8312 8.8312 0
10 10 8.9066 8.9066 0
9 9 8.9127 8.9127 0
10 10 8.9828 8.9828 0
10 10 9.0484 9.0484 0
11 11 9.1743 9.1743 0
11 11 9.2921 9.2921 0
11 11 9.4023 9.4023 0
12 12 9.5699 9.5699 0
12 12 9.7267 9.7267 0
12 12 9.8733 9.8733 0
13 13 10.0751 10.0751 0
12 12 10.1993 10.1993 0
12 12 10.3154 10.3154 0
12 12 10.4241 10.4241 0
11 11 10.4613 10.4613 0
12 12 10.5605 10.5605 0
11 11 10.5889 10.5889 0
11 11 10.6154 10.6154 0
10 10 10.5757 10.5757 0
11 11 10.6031 10.6031 0
11 11 10.6287 10.6287 0
11 11 10.6526 10.6526 0
11 11 10.6751 10.6751 0
11 11 10.696 10.696 0
11 11 10.7156 10.7156 0
12 12 10.7985 10.7985 0
12 12 10.876 10.876 0
12 12 10.9485 10.9485 0
11 11 10.9518 10.9518 0
12 12 11.0195 11.0195 0
12 12 11.0827 11.0827 0
12 12 11.1419 11.1419 0
12 12 11.1973 11.1973 0
12 12 11.2491 11.2491 0
12 12 11.2975 11.2975 0
13 13 11.4073 11.4073 0
12 12 11.4456 11.4456 0
12 12 11.4814 11.4814 0
13 13 11.5793 11.5793 0
13 13 11.671 11.671 0
13 13 11.7567 11.7567 0
14 14 11.9015 11.9015 0
15 15 12.1014 12.1014 0
15 15 12.2884 12.2884 0
15 15 12.4633 12.4633 0
15 15 12.627 12.627 0
14 14 12.7156 12.7156 0
14 14 12.7984 12.7984 0
15 15 12.9405 12.9405 0
15 15 13.0733 13.0733 0
12 12 13.0041 13.0041 0
12 12 12.9393 12.9393 0
13 13 12.9432 12.9432 0
12 12 12.8824 12.8824 0
12 12 12.8254 12.8254 0
12 12 12.7722 12.7722 0
12 12 12.7224 12.7224 0
13 13 12.7403 12.7403 0
11 11 12.628 12.628 0
11 11 12.523 12.523 0
12 12 12.4892 12.4892 0
12 12 12.4577 12.4577 0
12 12 12.4281 12.4281 0
12 12 12.4005 12.4005 0
12 12 12.3747 12.3747 0
11 11 12.286 12.286 0
12 12 12.2675 12.2675 0
13 13 12.3148 12.3148 0
10 10 12.1655 12.1655 0
11 11 12.0903 12.0903 0
12 12 12.0844 12.0844 0
11 11 12.0145 12.0145 0
12 12 12.0135 12.0135 0
11 11 11.9482 11.9482 0
11 11 11.887 11.887 0
11 11 11.8298 11.8298 0
11 11 11.7762 11.7762 0
11 11 11.7261 11.7261 0
12 12 11.7438 11.7438 0
11 11 11.6958 11.6958 0
10 10 11.5864 11.5864 0
11 11 11.5486 11.5486 0
11 11 11.5132 11.5132 0
10 10 11.4156 11.4156 0
10 10 11.3242 11.3242 0
11 11 11.3033 11.3033 0
12 12 11.3483 11.3483 0
12 12 11.3903 11.3903 0
10 10 11.3006 11.3006 0
10 10 11.2167 11.2167 0
10 10 11.1382 11.1382 0
10 10 11.0648 11.0648 0
9 9 10.9316 10.9316 0
10 10 10.8715 10.8715 0
11 11 10.8798 10.8798 0
10 10 10.823 10.823 0
10 10 10.7699 10.7699 0
10 10 10.7202 10.7202 0
9 9 10.6092 10.6092 0
9 9 10.5054 10.5054 0
10 10 10.4728 10.4728 0
10 10 10.4423 10.4423 0
10 10 10.4138 10.4138 0
11 11 10.4516 10.4516 0
10 10 10.4225 10.4225 0
10 10 10.3952 10.3952 0
9 9 10.3052 10.3052 0
10 10 10.2855 10.2855 0
9 9 10.2026 10.2026 0
9 9 10.125 10.125 0
10 10 10.1169 10.1169 0
9 9 10.0449 10.0449 0
9 9 9.9774 9.9774 0
9 9 9.9144 9.9144 0
10 10 9.9199 9.9199 0
9 9 9.8606 9.8606 0
10 10 9.8696 9.8696 0
10 10 9.878 9.878 0
9 9 9.8213 9.8213 0
10 10 9.8329 9.8329 0
10 10 9.8436 9.8436 0
11 11 9.9182 9.9182 0
11 11 9.988 9.988 0
11 11 10.0533 10.0533 0
11 11 10.1144 10.1144 0
10 10 10.107 10.107 0
10 10 10.1001 10.1001 0
10 10 10.0937 10.0937 0
10 10 10.0876 10.0876 0
10 10 10.082 10.082 0
9 9 10.0122 10.0122 0
9 9 9.9469 9.9469 0
8 8 9.8213 9.8213 0
9 9 9.7683 9.7683 0
9 9 9.7187 9.7187 0
9 9 9.6723 9.6723 0
9 9 9.629 9.629 0
10 10 9.6529 9.6529 0
10 10 9.6753 9.6753 0
10 10 9.6962 9.6962 0
11 11 9.7804 9.7804 0
11 11 9.859 9.859 0
12 12 9.9972 9.9972 0
12 12 10.1264 10.1264 0
11 11 10.1827 10.1827 0
11 11 10.2355 10.2355 0
10 10 10.2203 10.2203 0
10 10 10.2061 10.2061 0
11 11 10.2573 10.2573 0
10 10 10.2407 10.2407 0
10 10 10.2252 10.2252 0
11 11 10.2752 10.2752 0
11 11 10.3219 10.3219 0
11 11 10.3657 10.3657 0
11 11 10.4066 10.4066 0
11 11 10.4449 10.4449 0
12 12 10.5452 10.5452 0
13 13 10.7036 10.7036 0
12 12 10.7872 10.7872 0
11 11 10.8009 10.8009 0
11 11 10.8138 10.8138 0
11 11 10.8258 10.8258 0
11 11 10.837 10.837 0
11 11 10.8476 10.8476 0
11 11 10.8574 10.8574 0
11 11 10.8666 10.8666 0
11 11 10.8752 10.8752 0
10 10 10.8187 10.8187 0
11 11 10.8304 10.8304 0
11 11 10.8414 10.8414 0
12 12 10.9161 10.9161 0
13 13 11.0506 11.0506 0
12 12 11.1118 11.1118 0
12 12 11.1691 11.1691 0
12 12 11.2227 11.2227 0
13 13 11.3374 11.3374 0
13 13 11.4447 11.4447 0
13 13 11.545 11.545 0
13 13 11.6389 11.6389 0
11 11 11.5977 11.5977 0
10 10 11.4946 11.4946 0
11 11 11.4627 11.4627 0
11 11 11.4328 11.4328 0
11 11 11.4049 11.4049 0
12 12 11.4433 11.4433 0
13 13 11.5437 11.5437 0
12 12 11.5732 11.5732 0
11 11 11.5362 11.5362 0
11 11 11.5016 11.5016 0
11 11 11.4692 11.4692 0
11 11 11.439 11.439 0
11 11 11.4106 11.4106 0
11 11 11.3841 11.3841 0
12 12 11.4239 11.4239 0
11 11 11.3965 11.3965 0
12 12 11.4355 11.4355 0
12 12 11.4719 11.4719 0
12 12 11.506 11.506 0
12 12 11.5378 11.5378 0
13 13 11.6322 11.6322 0
14 14 11.7849 11.7849 0
12 12 11.7988 11.7988 0
12 12 11.8118 11.8118 0
11 11 11.7594 11.7594 0
12 12 11.7749 11.7749 0
11 11 11.7249 11.7249 0
11 11 11.6782 11.6782 0
10 10 11.5699 11.5699 0
9 9 11.4041 11.4041 0
10 10 11.3135 11.3135 0
9 9 11.1643 11.1643 0
10 10 11.0891 11.0891 0
11 11 11.0834 11.0834 0
9 9 10.949 10.949 0
10 10 10.8878 10.8878 0
9 9 10.766 10.766 0
9 9 10.652 10.652 0
9 9 10.5454 10.5454 0
9 9 10.4457 10.4457 0
9 9 10.3525 10.3525 0
9 9 10.2652 10.2652 0
8 8 10.1191 10.1191 0
9 9 10.0469 10.0469 0
9 9 9.9793 9.9793 0
9 9 9.9161 9.9161 0
9 9 9.857 9.857 0
8 8 9.7372 9.7372 0
9 9 9.6897 9.6897 0
8 8 9.5807 9.5807 0
9 9 9.5432 9.5432 0
9 9 9.5082 9.5082 0
9 9 9.4754 9.4754 0
9 9 9.4447 9.4447 0
9 9 9.416 9.416 0
9 9 9.3892 9.3892 0
9 9 9.3641 9.3641 0
9 9 9.3406 9.3406 0
10 10 9.3831 9.3831 0
11 11 9.4874 9.4874 0
10 10 9.5205 9.5205 0
10 10 9.5514 9.5514 0
10 10 9.5804 9.5804 0
9 9 9.5429 9.5429 0
10 10 9.5724 9.5724 0
9 9 9.5355 9.5355 0
8 8 9.4364 9.4364 0
8 8 9.3438 9.3438 0
8 8 9.2571 9.2571 0
9 9 9.2405 9.2405 0
8 8 9.1604 9.1604 0
9 9 9.1501 9.1501 0
8 8 9.0759 9.0759 0
9 9 9.071 9.071 0
9 9 9.0664 9.0664 0
8 8 8.9976 8.9976 0
9 9 8.9978 8.9978 0
9 9 8.9979 8.9979 0
10 10 9.0626 9.0626 0
10 10 9.123 9.123 0
11 11 9.2441 9.2441 0
12 12 9.4219 9.4219 0
11 11 9.5237 9.5237 0
11 11 9.619 9.619 0
11 11 9.7081 9.7081 0
11 11 9.7914 9.7914 0
11 11 9.8694 9.8694 0
12 12 10.0069 10.0069 0
13 13 10.2 10.2 0
12 12 10.3161 10.3161 0
11 11 10.3602 10.3602 0
12 12 10.466 10.466 0
12 12 10.565 10.565 0
11 11 10.593 10.593 0
11 11 10.6193 10.6193 0
11 11 10.6439 10.6439 0
11 11 10.6668 10.6668 0
12 12 10.7529 10.7529 0
11 11 10.7688 10.7688 0
11 11 10.7837 10.7837 0
11 11 10.7977 10.7977 0
12 12 10.8752 10.8752 0
12 12 10.9478 10.9478 0
10 10 10.8867 10.8867 0
11 11 10.894 10.894 0
11 11 10.9008 10.9008 0
