queueLength sharedOccupancy averageQueueLength averageOccupancy drop
5 5 3.3454 3.3454 0
6 6 3.5167 3.5167 0
6 6 3.6769 3.6769 0
6 6 3.8268 3.8268 0
6 6 3.967 3.967 0
4 4 3.9691 3.9691 0
4 4 3.9711 3.9711 0
5 5 4.0375 4.0375 0
3 3 3.9705 3.9705 0
4 4 3.9724 3.9724 0
5 5 4.0387 4.0387 0
4 4 4.0362 4.0362 0
4 4 4.0339 4.0339 0
4 4 4.0317 4.0317 0
3 3 3.9651 3.9651 0
4 4 3.9674 3.9674 0
5 5 4.034 4.034 0
3 3 3.9673 3.9673 0
3 3 3.9049 3.9049 0
4 4 3.911 3.911 0
3 3 3.8523 3.8523 0
4 4 3.8618 3.8618 0
4 4 3.8707 3.8707 0
3 3 3.8145 3.8145 0
3 3 3.762 3.762 0
3 3 3.7128 3.7128 0
4 4 3.7313 3.7313 0
4 4 3.7487 3.7487 0
4 4 3.7649 3.7649 0
3 3 3.7155 3.7155 0
4 4 3.7339 3.7339 0
4 4 3.7511 3.7511 0
4 4 3.7671 3.7671 0
5 5 3.8467 3.8467 0
5 5 3.9211 3.9211 0
5 5 3.9907 3.9907 0
4 4 3.9913 3.9913 0
4 4 3.9918 3.9918 0
4 4 3.9924 3.9924 0
5 5 4.0574 4.0574 0
5 5 4.1182 4.1182 0
5 5 4.1751 4.1751 0
6 6 4.2928 4.2928 0
4 4 4.2739 4.2739 0
4 4 4.2563 4.2563 0
3 3 4.1752 4.1752 0
3 3 4.0994 4.0994 0
4 4 4.093 4.093 0
2 2 3.9579 3.9579 0
2 2 3.8316 3.8316 0
2 2 3.7135 3.7135 0
2 2 3.6029 3.6029 0
1 1 3.435 3.435 0
1 1 3.2779 3.2779 0
1 1 3.1309 3.1309 0
0 0 2.9289 2.9289 0
1 1 2.8045 2.8045 0
2 2 2.7526 2.7526 0
2 2 2.704 2.704 0
2 2 2.6586 2.6586 0
2 2 2.6161 2.6161 0
2 2 2.5764 2.5764 0
1 1 2.4747 2.4747 0
1 1 2.3795 2.3795 0
1 1 2.2905 2.2905 0
1 1 2.2073 2.2073 0
2 2 2.1939 2.1939 0
2 2 2.1814 2.1814 0
2 2 2.1697 2.1697 0
3 3 2.2233 2.2233 0
3 3 2.2734 2.2734 0
1 1 2.1912 2.1912 0
1 1 2.1144 2.1144 0
2 2 2.107 2.107 0
2 2 2.1001 2.1001 0
2 2 2.0936 2.0936 0
2 2 2.0876 2.0876 0
3 3 2.1464 2.1464 0
3 3 2.2015 2.2015 0
3 3 2.253 2.253 0
4 4 2.3657 2.3657 0
4 4 2.4712 2.4712 0
5 5 2.6343 2.6343 0
5 5 2.7869 2.7869 0
6 6 2.9942 2.9942 0
6 6 3.1882 3.1882 0
7 7 3.4341 3.4341 0
6 6 3.5996 3.5996 0
7 7 3.819 3.819 0
7 7 4.0242 4.0242 0
7 7 4.2162 4.2162 0
7 7 4.3958 4.3958 0
7 7 4.5638 4.5638 0
7 7 4.721 4.721 0
7 7 4.868 4.868 0
8 8 5.0701 5.0701 0
8 8 5.2591 5.2591 0
7 7 5.3714 5.3714 0
8 8 5.541 5.541 0
8 8 5.6997 5.6997 0
9 9 5.9126 5.9126 0
9 9 6.1118 6.1118 0
9 9 6.2981 6.2981 0
10 10 6.5369 6.5369 0
9 9 6.6959 6.6959 0
10 10 6.909 6.909 0
10 10 7.1084 7.1084 0
10 10 7.295 7.295 0
9 9 7.405 7.405 0
10 10 7.5724 7.5724 0
10 10 7.729 7.729 0
10 10 7.8755 7.8755 0
9 9 7.9481 7.9481 0
10 10 8.0805 8.0805 0
10 10 8.2043 8.2043 0
10 10 8.3202 8.3202 0
10 10 8.4285 8.4285 0
10 10 8.5299 8.5299 0
11 11 8.6893 8.6893 0
10 10 8.7738 8.7738 0
11 11 8.9175 8.9175 0
11 11 9.0518 9.0518 0
12 12 9.242 9.242 0
12 12 9.42 9.42 0
13 13 9.6509 9.6509 0
13 13 9.867 9.867 0
14 14 10.1336 10.1336 0
14 14 10.3831 10.3831 0
15 15 10.681 10.681 0
15 15 10.9596 10.9596 0
16 16 11.2848 11.2848 0
16 16 11.589 11.589 0
17 17 11.9381 11.9381 0
17 17 12.2647 12.2647 0
16 16 12.5057 12.5057 0
17 17 12.7956 12.7956 0
16 16 13.0024 13.0024 0
16 16 13.1957 13.1957 0
16 16 13.3767 13.3767 0
16 16 13.5459 13.5459 0
16 16 13.7042 13.7042 0
16 16 13.8524 13.8524 0
17 17 14.0554 14.0554 0
16 16 14.1809 14.1809 0
16 16 14.2982 14.2982 0
17 17 14.4726 14.4726 0
17 17 14.6356 14.6356 0
17 17 14.7882 14.7882 0
15 15 14.8018 14.8018 0
14 14 14.7501 14.7501 0
12 12 14.5727 14.5727 0
8 8 14.1486 14.1486 0
6 6 13.6229 13.6229 0
5 5 13.0666 13.0666 0
5 5 12.5462 12.5462 0
4 4 11.9948 11.9948 0
5 5 11.5435 11.5435 0
5 5 11.1214 11.1214 0
4 4 10.6619 10.6619 0
5 5 10.2966 10.2966 0
5 5 9.9549 9.9549 0
5 5 9.6352 9.6352 0
5 5 9.3362 9.3362 0
5 5 9.0564 9.0564 0
6 6 8.8592 8.8592 0
5 5 8.6103 8.6103 0
5 5 8.3773 8.3773 0
5 5 8.1595 8.1595 0
4 4 7.8911 7.8911 0
5 5 7.7046 7.7046 0
5 5 7.5301 7.5301 0
4 4 7.3023 7.3023 0
4 4 7.0893 7.0893 0
3 3 6.8255 6.8255 0
2 2 6.5141 6.5141 0
2 2 6.2229 6.2229 0
1 1 5.8859 5.8859 0
2 2 5.6352 5.6352 0
1 1 5.3362 5.3362 0
2 2 5.121 5.121 0
3 3 4.9841 4.9841 0
3 3 4.8561 4.8561 0
3 3 4.7364 4.7364 0
2 2 4.5598 4.5598 0
2 2 4.3947 4.3947 0
3 3 4.3047 4.3047 0
3 3 4.2205 4.2205 0
3 3 4.1418 4.1418 0
4 4 4.1326 4.1326 0
4 4 4.1241 4.1241 0
5 5 4.1806 4.1806 0
5 5 4.2334 4.2334 0
6 6 4.3474 4.3474 0
5 5 4.3895 4.3895 0
5 5 4.4289 4.4289 0
5 5 4.4658 4.4658 0
6 6 4.5647 4.5647 0
6 6 4.6573 4.6573 0
6 6 4.744 4.744 0
6 6 4.825 4.825 0
6 6 4.9008 4.9008 0
5 5 4.9072 4.9072 0
4 4 4.8487 4.8487 0
5 5 4.8584 4.8584 0
3 3 4.7385 4.7385 0
4 4 4.6909 4.6909 0
5 5 4.7108 4.7108 0
4 4 4.665 4.665 0
5 5 4.6866 4.6866 0
5 5 4.7068 4.7068 0
6 6 4.7902 4.7902 0
5 5 4.8038 4.8038 0
5 5 4.8164 4.8164 0
6 6 4.8928 4.8928 0
6 6 4.9642 4.9642 0
6 6 5.031 5.031 0
7 7 5.1581 5.1581 0
7 7 5.2769 5.2769 0
6 6 5.3236 5.3236 0
6 6 5.3672 5.3672 0
7 7 5.4725 5.4725 0
7 7 5.5711 5.5711 0
7 7 5.6633 5.6633 0
8 8 5.814 5.814 0
9 9 6.0196 6.0196 0
8 8 6.1473 6.1473 0
7 7 6.2024 6.2024 0
7 7 6.2538 6.2538 0
7 7 6.302 6.302 0
8 8 6.4115 6.4115 0
8 8 6.514 6.514 0
8 8 6.6099 6.6099 0
9 9 6.7641 6.7641 0
8 8 6.8438 6.8438 0
9 9 6.9829 6.9829 0
9 9 7.113 7.113 0
9 9 7.2348 7.2348 0
8 8 7.2842 7.2842 0
8 8 7.3303 7.3303 0
7 7 7.309 7.309 0
8 8 7.3536 7.3536 0
8 8 7.3953 7.3953 0
8 8 7.4343 7.4343 0
8 8 7.4708 7.4708 0
9 9 7.5695 7.5695 0
9 9 7.6618 7.6618 0
10 10 7.8126 7.8126 0
10 10 7.9537 7.9537 0
9 9 8.0212 8.0212 0
9 9 8.0844 8.0844 0
10 10 8.208 8.208 0
9 9 8.2591 8.2591 0
9 9 8.3069 8.3069 0
9 9 8.3516 8.3516 0
9 9 8.3934 8.3934 0
10 10 8.4971 8.4971 0
9 9 8.5295 8.5295 0
9 9 8.5599 8.5599 0
10 10 8.6528 8.6528 0
10 10 8.7397 8.7397 0
11 11 8.8855 8.8855 0
11 11 9.0219 9.0219 0
11 11 9.1496 9.1496 0
10 10 9.2044 9.2044 0
10 10 9.2558 9.2558 0
9 9 9.2393 9.2393 0
10 10 9.2883 9.2883 0
9 9 9.2697 9.2697 0
10 10 9.3168 9.3168 0
10 10 9.3609 9.3609 0
10 10 9.4022 9.4022 0
10 10 9.4407 9.4407 0
10 10 9.4768 9.4768 0
10 10 9.5106 9.5106 0
10 10 9.5421 9.5421 0
9 9 9.5072 9.5072 0
9 9 9.4744 9.4744 0
10 10 9.5083 9.5083 0
9 9 9.4756 9.4756 0
10 10 9.5094 9.5094 0
10 10 9.541 9.541 0
10 10 9.5706 9.5706 0
9 9 9.5338 9.5338 0
10 10 9.5639 9.5639 0
9 9 9.5275 9.5275 0
9 9 9.4935 9.4935 0
10 10 9.5262 9.5262 0
9 9 9.4922 9.4922 0
10 10 9.525 9.525 0
10 10 9.5556 9.5556 0
10 10 9.5843 9.5843 0
10 10 9.6111 9.6111 0
10 10 9.6362 9.6362 0
10 10 9.6597 9.6597 0
10 10 9.6816 9.6816 0
10 10 9.7022 9.7022 0
8 8 9.5924 9.5924 0
6 6 9.3606 9.3606 0
7 7 9.2083 9.2083 0
6 6 9.0013 9.0013 0
7 7 8.8722 8.8722 0
7 7 8.7514 8.7514 0
8 8 8.7029 8.7029 0
7 7 8.5931 8.5931 0
6 6 8.4258 8.4258 0
7 7 8.3338 8.3338 0
5 5 8.1187 8.1187 0
6 6 7.982 7.982 0
5 5 7.7896 7.7896 0
6 6 7.6742 7.6742 0
6 6 7.5662 7.5662 0
7 7 7.5296 7.5296 0
6 6 7.4309 7.4309 0
5 5 7.2741 7.2741 0
6 6 7.1919 7.1919 0
7 7 7.1795 7.1795 0
6 6 7.1034 7.1034 0
7 7 7.0968 7.0968 0
8 8 7.155 7.155 0
8 8 7.2095 7.2095 0
7 7 7.196 7.196 0
7 7 7.1834 7.1834 0
6 6 7.107 7.107 0
7 7 7.1001 7.1001 0
7 7 7.0937 7.0937 0
7 7 7.0876 7.0876 0
7 7 7.082 7.082 0
7 7 7.0767 7.0767 0
7 7 7.0717 7.0717 0
6 6 7.0026 7.0026 0
5 5 6.8734 6.8734 0
6 6 6.817 6.817 0
6 6 6.7643 6.7643 0
6 6 6.715 6.715 0
7 7 6.7334 6.7334 0
7 7 6.7506 6.7506 0
7 7 6.7667 6.7667 0
8 8 6.8463 6.8463 0
9 9 6.9852 6.9852 0
8 8 7.0507 7.0507 0
6 6 6.9829 6.9829 0
6 6 6.9195 6.9195 0
7 7 6.9247 6.9247 0
8 8 6.9941 6.9941 0
7 7 6.9944 6.9944 0
8 8 7.0593 7.0593 0
7 7 7.0555 7.0555 0
8 8 7.1164 7.1164 0
7 7 7.1089 7.1089 0
7 7 7.1019 7.1019 0
8 8 7.1598 7.1598 0
8 8 7.214 7.214 0
7 7 7.2002 7.2002 0
7 7 7.1873 7.1873 0
8 8 7.2397 7.2397 0
8 8 7.2888 7.2888 0
8 8 7.3347 7.3347 0
9 9 7.4421 7.4421 0
8 8 7.4781 7.4781 0
8 8 7.5118 7.5118 0
7 7 7.4788 7.4788 0
7 7 7.4479 7.4479 0
8 8 7.4835 7.4835 0
7 7 7.4523 7.4523 0
7 7 7.4231 7.4231 0
7 7 7.3958 7.3958 0
8 8 7.4348 7.4348 0
9 9 7.5358 7.5358 0
10 10 7.6948 7.6948 0
10 10 7.8435 7.8435 0
10 10 7.9826 7.9826 0
9 9 8.0483 8.0483 0
10 10 8.1742 8.1742 0
8 8 8.1629 8.1629 0
7 7 8.0879 8.0879 0
8 8 8.0822 8.0822 0
9 9 8.1414 8.1414 0
9 9 8.1968 8.1968 0
9 9 8.2487 8.2487 0
7 7 8.1681 8.1681 0
8 8 8.1573 8.1573 0
9 9 8.2116 8.2116 0
7 7 8.1335 8.1335 0
8 8 8.1248 8.1248 0
9 9 8.1813 8.1813 0
8 8 8.1696 8.1696 0
8 8 8.1587 8.1587 0
8 8 8.1484 8.1484 0
9 9 8.2034 8.2034 0
9 9 8.2548 8.2548 0
8 8 8.2383 8.2383 0
9 9 8.2875 8.2875 0
8 8 8.2689 8.2689 0
8 8 8.2516 8.2516 0
9 9 8.2999 8.2999 0
9 9 8.345 8.345 0
9 9 8.3873 8.3873 0
9 9 8.4268 8.4268 0
9 9 8.4638 8.4638 0
9 9 8.4984 8.4984 0
8 8 8.4662 8.4662 0
9 9 8.5007 8.5007 0
9 9 8.5329 8.5329 0
9 9 8.563 8.563 0
9 9 8.5912 8.5912 0
8 8 8.5531 8.5531 0
9 9 8.5819 8.5819 0
10 10 8.6734 8.6734 0
8 8 8.63 8.63 0
9 9 8.6538 8.6538 0
10 10 8.7407 8.7407 0
9 9 8.7574 8.7574 0
9 9 8.7731 8.7731 0
8 8 8.7232 8.7232 0
9 9 8.741 8.741 0
9 9 8.7577 8.7577 0
9 9 8.7734 8.7734 0
9 9 8.788 8.788 0
9 9 8.8017 8.8017 0
9 9 8.8145 8.8145 0
10 10 8.891 8.891 0
9 9 8.898 8.898 0
9 9 8.9046 8.9046 0
10 10 8.9752 8.9752 0
9 9 8.9768 8.9768 0
10 10 9.0429 9.0429 0
8 8 8.9756 8.9756 0
8 8 8.9126 8.9126 0
9 9 8.9183 8.9183 0
9 9 8.9235 8.9235 0
9 9 8.9285 8.9285 0
9 9 8.9331 8.9331 0
9 9 8.9374 8.9374 0
8 8 8.8769 8.8769 0
8 8 8.8204 8.8204 0
8 8 8.7674 8.7674 0
7 7 8.6534 8.6534 0
8 8 8.6112 8.6112 0
7 7 8.5073 8.5073 0
7 7 8.41 8.41 0
8 8 8.3836 8.3836 0
8 8 8.3588 8.3588 0
6 6 8.2067 8.2067 0
6 6 8.0643 8.0643 0
7 7 7.9956 7.9956 0
6 6 7.8669 7.8669 0
7 7 7.811 7.811 0
6 6 7.6941 7.6941 0
7 7 7.6493 7.6493 0
7 7 7.6074 7.6074 0
7 7 7.5683 7.5683 0
7 7 7.5316 7.5316 0
8 8 7.5618 7.5618 0
6 6 7.461 7.461 0
7 7 7.4313 7.4313 0
6 6 7.339 7.339 0
7 7 7.3171 7.3171 0
6 6 7.2321 7.2321 0
6 6 7.1526 7.1526 0
6 6 7.0783 7.0783 0
6 6 7.0087 7.0087 0
6 6 6.9436 6.9436 0
6 6 6.8827 6.8827 0
7 7 6.8903 6.8903 0
7 7 6.8974 6.8974 0
7 7 6.904 6.904 0
8 8 6.9747 6.9747 0
9 9 7.1054 7.1054 0
8 8 7.1631 7.1631 0
7 7 7.1526 7.1526 0
6 6 7.0782 7.0782 0
7 7 7.0732 7.0732 0
7 7 7.0684 7.0684 0
8 8 7.1285 7.1285 0
7 7 7.1203 7.1203 0
7 7 7.1125 7.1125 0
6 6 7.0407 7.0407 0
7 7 7.0381 7.0381 0
7 7 7.0356 7.0356 0
7 7 7.0333 7.0333 0
7 7 7.0312 7.0312 0
8 8 7.0937 7.0937 0
8 8 7.1522 7.1522 0
8 8 7.2069 7.2069 0
8 8 7.258 7.258 0
8 8 7.3059 7.3059 0
8 8 7.3507 7.3507 0
8 8 7.3926 7.3926 0
8 8 7.4318 7.4318 0
8 8 7.4684 7.4684 0
9 9 7.5672 7.5672 0
9 9 7.6597 7.6597 0
10 10 7.8107 7.8107 0
9 9 7.8874 7.8874 0
9 9 7.9592 7.9592 0
10 10 8.0908 8.0908 0
10 10 8.214 8.214 0
10 10 8.3292 8.3292 0
10 10 8.437 8.437 0
9 9 8.4733 8.4733 0
10 10 8.5718 8.5718 0
10 10 8.664 8.664 0
11 11 8.8147 8.8147 0
10 10 8.8912 8.8912 0
10 10 8.9627 8.9627 0
10 10 9.0296 9.0296 0
10 10 9.0922 9.0922 0
11 11 9.2153 9.2153 0
11 11 9.3305 9.3305 0
11 11 9.4382 9.4382 0
10 10 9.4744 9.4744 0
9 9 9.4438 9.4438 0
10 10 9.4797 9.4797 0
9 9 9.4487 9.4487 0
10 10 9.4843 9.4843 0
10 10 9.5176 9.5176 0
9 9 9.4842 9.4842 0
10 10 9.5175 9.5175 0
9 9 9.4841 9.4841 0
10 10 9.5174 9.5174 0
10 10 9.5485 9.5485 0
11 11 9.6421 9.6421 0
11 11 9.7297 9.7297 0
10 10 9.7472 9.7472 0
10 10 9.7635 9.7635 0
10 10 9.7788 9.7788 0
10 10 9.793 9.793 0
9 9 9.7419 9.7419 0
9 9 9.694 9.694 0
9 9 9.6492 9.6492 0
9 9 9.6073 9.6073 0
10 10 9.6327 9.6327 0
9 9 9.5919 9.5919 0
10 10 9.6182 9.6182 0
9 9 9.5783 9.5783 0
10 10 9.6055 9.6055 0
10 10 9.631 9.631 0
10 10 9.6548 9.6548 0
9 9 9.6125 9.6125 0
9 9 9.573 9.573 0
9 9 9.536 9.536 0
9 9 9.5015 9.5015 0
10 10 9.5336 9.5336 0
8 8 9.4347 9.4347 0
8 8 9.3421 9.3421 0
8 8 9.2555 9.2555 0
7 7 9.11 9.11 0
8 8 9.0384 9.0384 0
7 7 8.9069 8.9069 0
8 8 8.8484 8.8484 0
6 6 8.6646 8.6646 0
7 7 8.5572 8.5572 0
7 7 8.4568 8.4568 0
6 6 8.2983 8.2983 0
6 6 8.15 8.15 0
6 6 8.0113 8.0113 0
7 7 7.946 7.946 0
6 6 7.8205 7.8205 0
7 7 7.7675 7.7675 0
6 6 7.6535 7.6535 0
5 5 7.4823 7.4823 0
6 6 7.3867 7.3867 0
7 7 7.3617 7.3617 0
6 6 7.2739 7.2739 0
7 7 7.2562 7.2562 0
6 6 7.1752 7.1752 0
7 7 7.1639 7.1639 0
7 7 7.1533 7.1533 0
7 7 7.1434 7.1434 0
7 7 7.1342 7.1342 0
6 6 7.061 7.061 0
6 6 6.9925 6.9925 0
7 7 6.993 6.993 0
7 7 6.9935 6.9935 0
7 7 6.9939 6.9939 0
8 8 7.0588 7.0588 0
8 8 7.1195 7.1195 0
6 6 7.0473 7.0473 0
6 6 6.9797 6.9797 0
7 7 6.981 6.981 0
7 7 6.9823 6.9823 0
7 7 6.9834 6.9834 0
6 6 6.92 6.92 0
7 7 6.9251 6.9251 0
8 8 6.9945 6.9945 0
8 8 7.0593 7.0593 0
7 7 7.0555 7.0555 0
8 8 7.1164 7.1164 0
7 7 7.1089 7.1089 0
6 6 7.0374 7.0374 0
6 6 6.9705 6.9705 0
7 7 6.9724 6.9724 0
6 6 6.9096 6.9096 0
7 7 6.9155 6.9155 0
7 7 6.9209 6.9209 0
7 7 6.926 6.926 0
6 6 6.8663 6.8663 0
6 6 6.8104 6.8104 0
7 7 6.8226 6.8226 0
6 6 6.7695 6.7695 0
7 7 6.7844 6.7844 0
7 7 6.7983 6.7983 0
8 8 6.8759 6.8759 0
7 7 6.8839 6.8839 0
8 8 6.9559 6.9559 0
8 8 7.0232 7.0232 0
9 9 7.1508 7.1508 0
10 10 7.3346 7.3346 0
8 8 7.3775 7.3775 0
8 8 7.4177 7.4177 0
9 9 7.5198 7.5198 0
9 9 7.6153 7.6153 0
9 9 7.7046 7.7046 0
9 9 7.7882 7.7882 0
9 9 7.8664 7.8664 0
8 8 7.875 7.875 0
9 9 7.9476 7.9476 0
9 9 8.0155 8.0155 0
9 9 8.079 8.079 0
10 10 8.2029 8.2029 0
11 11 8.3834 8.3834 0
10 10 8.4877 8.4877 0
10 10 8.5852 8.5852 0
10 10 8.6765 8.6765 0
10 10 8.7619 8.7619 0
11 11 8.9063 8.9063 0
10 10 8.9769 8.9769 0
9 9 8.9784 8.9784 0
10 10 9.0443 9.0443 0
9 9 9.0414 9.0414 0
10 10 9.1033 9.1033 0
9 9 9.0966 9.0966 0
9 9 9.0904 9.0904 0
10 10 9.149 9.149 0
11 11 9.2685 9.2685 0
11 11 9.3802 9.3802 0
9 9 9.3556 9.3556 0
10 10 9.3972 9.3972 0
9 9 9.3716 9.3716 0
9 9 9.3476 9.3476 0
10 10 9.3897 9.3897 0
10 10 9.4291 9.4291 0
10 10 9.4659 9.4659 0
11 11 9.5649 9.5649 0
10 10 9.593 9.593 0
10 10 9.6192 9.6192 0
10 10 9.6438 9.6438 0
9 9 9.6023 9.6023 0
9 9 9.5634 9.5634 0
9 9 9.527 9.527 0
10 10 9.5576 9.5576 0
10 10 9.5861 9.5861 0
10 10 9.6128 9.6128 0
10 10 9.6378 9.6378 0
10 10 9.6612 9.6612 0
