queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 5.2069 5.2069 0
0 0 4.871 4.871 0
0 0 4.5567 4.5567 0
0 0 4.2627 4.2627 0
0 0 3.9877 3.9877 0
0 0 3.7305 3.7305 0
0 0 3.4898 3.4898 0
0 0 3.2646 3.2646 0
0 0 3.054 3.054 0
0 0 2.857 2.857 0
0 0 2.6727 2.6727 0
0 0 2.5002 2.5002 0
0 0 2.3389 2.3389 0
0 0 2.188 2.188 0
0 0 2.0469 2.0469 0
0 0 1.9148 1.9148 0
0 0 1.7913 1.7913 0
0 0 1.6757 1.6757 0
0 0 1.5676 1.5676 0
0 0 1.4665 1.4665 0
0 0 1.3719 1.3719 0
0 0 1.2833 1.2833 0
0 0 1.2005 1.2005 0
0 0 1.1231 1.1231 0
0 0 1.0506 1.0506 0
0 0 0.9829 0.9829 0
0 0 0.9194 0.9194 0
0 0 0.8601 0.8601 0
0 0 0.8046 0.8046 0
0 0 0.7527 0.7527 0
0 0 0.7042 0.7042 0
0 0 0.6587 0.6587 0
0 0 0.6162 0.6162 0
0 0 0.5765 0.5765 0
0 0 0.5393 0.5393 0
0 0 0.5045 0.5045 0
0 0 0.4719 0.4719 0
0 0 0.4415 0.4415 0
0 0 0.413 0.413 0
0 0 0.3864 0.3864 0
0 0 0.3614 0.3614 0
0 0 0.3381 0.3381 0
0 0 0.3163 0.3163 0
0 0 0.2959 0.2959 0
0 0 0.2768 0.2768 0
0 0 0.2589 0.2589 0
0 0 0.2422 0.2422 0
0 0 0.2266 0.2266 0
0 0 0.212 0.212 0
0 0 0.1983 0.1983 0
0 0 0.1855 0.1855 0
0 0 0.1736 0.1736 0
0 0 0.1624 0.1624 0
1 1 0.2164 0.2164 0
1 1 0.267 0.267 0
2 2 0.3788 0.3788 0
2 2 0.4834 0.4834 0
3 3 0.6457 0.6457 0
3 3 0.7976 0.7976 0
4 4 1.0042 1.0042 0
4 4 1.1975 1.1975 0
5 5 1.4428 1.4428 0
5 5 1.6723 1.6723 0
6 6 1.9515 1.9515 0
6 6 2.2127 2.2127 0
7 7 2.5216 2.5216 0
7 7 2.8105 2.8105 0
8 8 3.1453 3.1453 0
8 8 3.4585 3.4585 0
9 9 3.816 3.816 0
9 9 4.1505 4.1505 0
10 10 4.5279 4.5279 0
9 9 4.8164 4.8164 0
9 9 5.0863 5.0863 0
9 9 5.3388 5.3388 0
9 9 5.575 5.575 0
9 9 5.796 5.796 0
9 9 6.0027 6.0027 0
9 9 6.1961 6.1961 0
9 9 6.377 6.377 0
9 9 6.5462 6.5462 0
9 9 6.7045 6.7045 0
10 10 6.9171 6.9171 0
9 9 7.0515 7.0515 0
9 9 7.1772 7.1772 0
9 9 7.2948 7.2948 0
9 9 7.4048 7.4048 0
9 9 7.5077 7.5077 0
9 9 7.604 7.604 0
9 9 7.6941 7.6941 0
3 3 7.3912 7.3912 0
1 1 6.9789 6.9789 0
1 1 6.5932 6.5932 0
0 0 6.1678 6.1678 0
1 1 5.8344 5.8344 0
0 0 5.458 5.458 0
1 1 5.1704 5.1704 0
0 0 4.8368 4.8368 0
1 1 4.5893 4.5893 0
0 0 4.2932 4.2932 0
1 1 4.0807 4.0807 0
0 0 3.8174 3.8174 0
1 1 3.6357 3.6357 0
0 0 3.4011 3.4011 0
1 1 3.2462 3.2462 0
0 0 3.0368 3.0368 0
1 1 2.9054 2.9054 0
0 0 2.7179 2.7179 0
1 1 2.6071 2.6071 0
0 0 2.4389 2.4389 0
1 1 2.3461 2.3461 0
0 0 2.1947 2.1947 0
1 1 2.1176 2.1176 0
0 0 1.981 1.981 0
1 1 1.9177 1.9177 0
0 0 1.794 1.794 0
1 1 1.7428 1.7428 0
0 0 1.6303 1.6303 0
1 1 1.5897 1.5897 0
0 0 1.4871 1.4871 0
1 1 1.4557 1.4557 0
0 0 1.3618 1.3618 0
1 1 1.3384 1.3384 0
0 0 1.2521 1.2521 0
1 1 1.2358 1.2358 0
0 0 1.1561 1.1561 0
1 1 1.146 1.146 0
0 0 1.0721 1.0721 0
1 1 1.0674 1.0674 0
0 0 0.9986 0.9986 0
1 1 0.9987 0.9987 0
0 0 0.9342 0.9342 0
1 1 0.9385 0.9385 0
0 0 0.8779 0.8779 0
1 1 0.8858 0.8858 0
0 0 0.8286 0.8286 0
1 1 0.8397 0.8397 0
0 0 0.7855 0.7855 0
1 1 0.7994 0.7994 0
0 0 0.7478 0.7478 0
1 1 0.7641 0.7641 0
0 0 0.7148 0.7148 0
1 1 0.7332 0.7332 0
0 0 0.6859 0.6859 0
1 1 0.7061 0.7061 0
0 0 0.6606 0.6606 0
1 1 0.6825 0.6825 0
0 0 0.6384 0.6384 0
1 1 0.6618 0.6618 0
0 0 0.6191 0.6191 0
1 1 0.6437 0.6437 0
0 0 0.6021 0.6021 0
1 1 0.6278 0.6278 0
1 1 0.6518 0.6518 0
2 2 0.7388 0.7388 0
2 2 0.8202 0.8202 0
3 3 0.9608 0.9608 0
3 3 1.0924 1.0924 0
4 4 1.2799 1.2799 0
4 4 1.4554 1.4554 0
5 5 1.6841 1.6841 0
5 5 1.898 1.898 0
6 6 2.1627 2.1627 0
6 6 2.4103 2.4103 0
7 7 2.7064 2.7064 0
7 7 2.9834 2.9834 0
8 8 3.307 3.307 0
8 8 3.6098 3.6098 0
9 9 3.9576 3.9576 0
9 9 4.2829 4.2829 0
10 10 4.6517 4.6517 0
10 10 4.9968 4.9968 0
11 11 5.3841 5.3841 0
10 10 5.6819 5.6819 0
10 10 5.9605 5.9605 0
10 10 6.2211 6.2211 0
10 10 6.4649 6.4649 0
10 10 6.693 6.693 0
10 10 6.9063 6.9063 0
10 10 7.1059 7.1059 0
10 10 7.2926 7.2926 0
10 10 7.4673 7.4673 0
10 10 7.6307 7.6307 0
10 10 7.7835 7.7835 0
11 11 7.9911 7.9911 0
10 10 8.1207 8.1207 0
10 10 8.2419 8.2419 0
10 10 8.3553 8.3553 0
10 10 8.4615 8.4615 0
10 10 8.5607 8.5607 0
2 2 8.1374 8.1374 0
0 0 7.6124 7.6124 0
0 0 7.1213 7.1213 0
0 0 6.6619 6.6619 0
0 0 6.2321 6.2321 0
0 0 5.83 5.83 0
0 0 5.4539 5.4539 0
0 0 5.102 5.102 0
0 0 4.7729 4.7729 0
0 0 4.4649 4.4649 0
0 0 4.1769 4.1769 0
0 0 3.9074 3.9074 0
0 0 3.6553 3.6553 0
0 0 3.4195 3.4195 0
0 0 3.1989 3.1989 0
0 0 2.9925 2.9925 0
0 0 2.7994 2.7994 0
0 0 2.6188 2.6188 0
0 0 2.4499 2.4499 0
0 0 2.2918 2.2918 0
0 0 2.1439 2.1439 0
0 0 2.0056 2.0056 0
0 0 1.8762 1.8762 0
0 0 1.7552 1.7552 0
0 0 1.6419 1.6419 0
0 0 1.536 1.536 0
0 0 1.4369 1.4369 0
0 0 1.3442 1.3442 0
0 0 1.2575 1.2575 0
0 0 1.1764 1.1764 0
0 0 1.1005 1.1005 0
0 0 1.0295 1.0295 0
0 0 0.9631 0.9631 0
0 0 0.9009 0.9009 0
0 0 0.8428 0.8428 0
0 0 0.7884 0.7884 0
0 0 0.7376 0.7376 0
0 0 0.69 0.69 0
0 0 0.6455 0.6455 0
0 0 0.6038 0.6038 0
0 0 0.5649 0.5649 0
0 0 0.5284 0.5284 0
0 0 0.4943 0.4943 0
0 0 0.4624 0.4624 0
0 0 0.4326 0.4326 0
0 0 0.4047 0.4047 0
0 0 0.3786 0.3786 0
0 0 0.3542 0.3542 0
0 0 0.3313 0.3313 0
0 0 0.3099 0.3099 0
0 0 0.2899 0.2899 0
0 0 0.2712 0.2712 0
0 0 0.2537 0.2537 0
0 0 0.2374 0.2374 0
0 0 0.222 0.222 0
0 0 0.2077 0.2077 0
0 0 0.1943 0.1943 0
0 0 0.1818 0.1818 0
0 0 0.1701 0.1701 0
0 0 0.1591 0.1591 0
0 0 0.1488 0.1488 0
0 0 0.1392 0.1392 0
0 0 0.1302 0.1302 0
0 0 0.1218 0.1218 0
0 0 0.114 0.114 0
0 0 0.1066 0.1066 0
0 0 0.0997 0.0997 0
0 0 0.0933 0.0933 0
0 0 0.0873 0.0873 0
0 0 0.0817 0.0817 0
0 0 0.0764 0.0764 0
0 0 0.0715 0.0715 0
0 0 0.0669 0.0669 0
0 0 0.0625 0.0625 0
0 0 0.0585 0.0585 0
0 0 0.0547 0.0547 0
0 0 0.0512 0.0512 0
0 0 0.0479 0.0479 0
0 0 0.0448 0.0448 0
0 0 0.0419 0.0419 0
0 0 0.0392 0.0392 0
0 0 0.0367 0.0367 0
0 0 0.0343 0.0343 0
0 0 0.0321 0.0321 0
0 0 0.03 0.03 0
0 0 0.0281 0.0281 0
0 0 0.0263 0.0263 0
0 0 0.0246 0.0246 0
0 0 0.023 0.023 0
0 0 0.0215 0.0215 0
0 0 0.0201 0.0201 0
0 0 0.0188 0.0188 0
0 0 0.0176 0.0176 0
0 0 0.0165 0.0165 0
0 0 0.0154 0.0154 0
0 0 0.0144 0.0144 0
0 0 0.0135 0.0135 0
0 0 0.0126 0.0126 0
0 0 0.0118 0.0118 0
0 0 0.011 0.011 0
0 0 0.0103 0.0103 0
0 0 0.0097 0.0097 0
0 0 0.009 0.009 0
0 0 0.0085 0.0085 0
0 0 0.0079 0.0079 0
0 0 0.0074 0.0074 0
0 0 0.0069 0.0069 0
0 0 0.0065 0.0065 0
0 0 0.0061 0.0061 0
0 0 0.0057 0.0057 0
0 0 0.0053 0.0053 0
0 0 0.005 0.005 0
0 0 0.0046 0.0046 0
0 0 0.0043 0.0043 0
0 0 0.0041 0.0041 0
0 0 0.0038 0.0038 0
0 0 0.0036 0.0036 0
0 0 0.0033 0.0033 0
0 0 0.0031 0.0031 0
0 0 0.0029 0.0029 0
0 0 0.0027 0.0027 0
0 0 0.0025 0.0025 0
0 0 0.0024 0.0024 0
0 0 0.0022 0.0022 0
0 0 0.0021 0.0021 0
0 0 0.0019 0.0019 0
0 0 0.0018 0.0018 0
0 0 0.0017 0.0017 0
0 0 0.0016 0.0016 0
0 0 0.0015 0.0015 0
0 0 0.0014 0.0014 0
0 0 0.0013 0.0013 0
0 0 0.0012 0.0012 0
0 0 0.0011 0.0011 0
0 0 0.0011 0.0011 0
0 0 0.001 0.001 0
0 0 0.0009 0.0009 0
0 0 0.0009 0.0009 0
0 0 0.0008 0.0008 0
0 0 0.0008 0.0008 0
0 0 0.0007 0.0007 0
0 0 0.0007 0.0007 0
0 0 0.0006 0.0006 0
0 0 0.0006 0.0006 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
