queueLength sharedOccupancy averageQueueLength averageOccupancy drop
2 2 1.393 1.393 0
2 2 1.4321 1.4321 0
2 2 1.4688 1.4688 0
2 2 1.503 1.503 0
2 2 1.5351 1.5351 0
2 2 1.5651 1.5651 0
3 3 1.6577 1.6577 0
2 2 1.6798 1.6798 0
2 2 1.7004 1.7004 0
2 2 1.7197 1.7197 0
2 2 1.7378 1.7378 0
1 1 1.6902 1.6902 0
2 2 1.7102 1.7102 0
2 2 1.7289 1.7289 0
3 3 1.8109 1.8109 0
3 3 1.8876 1.8876 0
3 3 1.9594 1.9594 0
3 3 2.0265 2.0265 0
3 3 2.0893 2.0893 0
4 4 2.2126 2.2126 0
3 3 2.2634 2.2634 0
4 4 2.3754 2.3754 0
4 4 2.4803 2.4803 0
4 4 2.5783 2.5783 0
4 4 2.67 2.67 0
4 4 2.7558 2.7558 0
4 4 2.8361 2.8361 0
4 4 2.9112 2.9112 0
3 3 2.9169 2.9169 0
3 3 2.9223 2.9223 0
4 4 2.9918 2.9918 0
4 4 3.0569 3.0569 0
3 3 3.0532 3.0532 0
3 3 3.0498 3.0498 0
4 4 3.1111 3.1111 0
4 4 3.1684 3.1684 0
5 5 3.2866 3.2866 0
4 4 3.3326 3.3326 0
4 4 3.3757 3.3757 0
4 4 3.4159 3.4159 0
4 4 3.4536 3.4536 0
4 4 3.4889 3.4889 0
4 4 3.5218 3.5218 0
4 4 3.5527 3.5527 0
4 4 3.5816 3.5816 0
4 4 3.6086 3.6086 0
5 5 3.6983 3.6983 0
5 5 3.7823 3.7823 0
6 6 3.9254 3.9254 0
5 5 3.9947 3.9947 0
6 6 4.1241 4.1241 0
5 5 4.1806 4.1806 0
5 5 4.2335 4.2335 0
5 5 4.2829 4.2829 0
5 5 4.3292 4.3292 0
6 6 4.437 4.437 0
7 7 4.6023 4.6023 0
5 5 4.628 4.628 0
6 6 4.7165 4.7165 0
6 6 4.7993 4.7993 0
5 5 4.8123 4.8123 0
6 6 4.8889 4.8889 0
5 5 4.8961 4.8961 0
6 6 4.9673 4.9673 0
7 7 5.0984 5.0984 0
5 5 5.0921 5.0921 0
5 5 5.0861 5.0861 0
6 6 5.1451 5.1451 0
6 6 5.2002 5.2002 0
6 6 5.2518 5.2518 0
6 6 5.3001 5.3001 0
6 6 5.3453 5.3453 0
7 7 5.452 5.452 0
6 6 5.4874 5.4874 0
6 6 5.5204 5.5204 0
7 7 5.6159 5.6159 0
7 7 5.7052 5.7052 0
6 6 5.7242 5.7242 0
6 6 5.742 5.742 0
6 6 5.7587 5.7587 0
7 7 5.8387 5.8387 0
8 8 5.9782 5.9782 0
6 6 5.9796 5.9796 0
7 7 6.0454 6.0454 0
6 6 6.0425 6.0425 0
7 7 6.1043 6.1043 0
5 5 6.033 6.033 0
6 6 6.0309 6.0309 0
6 6 6.0289 6.0289 0
7 7 6.0915 6.0915 0
7 7 6.1502 6.1502 0
6 6 6.1405 6.1405 0
7 7 6.1959 6.1959 0
6 6 6.1833 6.1833 0
5 5 6.1069 6.1069 0
6 6 6.1 6.1 0
6 6 6.0936 6.0936 0
6 6 6.0876 6.0876 0
7 7 6.1464 6.1464 0
6 6 6.137 6.137 0
6 6 6.1281 6.1281 0
6 6 6.1199 6.1199 0
6 6 6.1121 6.1121 0
6 6 6.1049 6.1049 0
7 7 6.1626 6.1626 0
7 7 6.2167 6.2167 0
7 7 6.2672 6.2672 0
7 7 6.3145 6.3145 0
7 7 6.3587 6.3587 0
6 6 6.3356 6.3356 0
6 6 6.3139 6.3139 0
5 5 6.2292 6.2292 0
4 4 6.0853 6.0853 0
5 5 6.0153 6.0153 0
5 5 5.9498 5.9498 0
4 4 5.824 5.824 0
5 5 5.7709 5.7709 0
4 4 5.6566 5.6566 0
5 5 5.6142 5.6142 0
5 5 5.5746 5.5746 0
4 4 5.473 5.473 0
5 5 5.4425 5.4425 0
4 4 5.3494 5.3494 0
4 4 5.2624 5.2624 0
5 5 5.2455 5.2455 0
5 5 5.2296 5.2296 0
4 4 5.1503 5.1503 0
4 4 5.0761 5.0761 0
4 4 5.0067 5.0067 0
4 4 4.9417 4.9417 0
4 4 4.881 4.881 0
4 4 4.8241 4.8241 0
4 4 4.7709 4.7709 0
4 4 4.7212 4.7212 0
4 4 4.6747 4.6747 0
5 5 4.6957 4.6957 0
6 6 4.7798 4.7798 0
5 5 4.794 4.794 0
5 5 4.8073 4.8073 0
6 6 4.8843 4.8843 0
6 6 4.9562 4.9562 0
6 6 5.0236 5.0236 0
6 6 5.0866 5.0866 0
6 6 5.1455 5.1455 0
5 5 5.1361 5.1361 0
5 5 5.1273 5.1273 0
5 5 5.1191 5.1191 0
5 5 5.1114 5.1114 0
6 6 5.1688 5.1688 0
6 6 5.2224 5.2224 0
6 6 5.2726 5.2726 0
7 7 5.384 5.384 0
8 8 5.5528 5.5528 0
6 6 5.5816 5.5816 0
7 7 5.6731 5.6731 0
7 7 5.7587 5.7587 0
6 6 5.7743 5.7743 0
4 4 5.6598 5.6598 0
5 5 5.6173 5.6173 0
4 4 5.5129 5.5129 0
4 4 5.4153 5.4153 0
4 4 5.324 5.324 0
4 4 5.2386 5.2386 0
4 4 5.1587 5.1587 0
4 4 5.0839 5.0839 0
3 3 4.9495 4.9495 0
3 3 4.8237 4.8237 0
2 2 4.6415 4.6415 0
3 3 4.5356 4.5356 0
2 2 4.372 4.372 0
3 3 4.2835 4.2835 0
2 2 4.1362 4.1362 0
1 1 3.9339 3.9339 0
2 2 3.8091 3.8091 0
2 2 3.6924 3.6924 0
1 1 3.5187 3.5187 0
1 1 3.3562 3.3562 0
1 1 3.2042 3.2042 0
0 0 2.9974 2.9974 0
1 1 2.8686 2.8686 0
0 0 2.6835 2.6835 0
1 1 2.5749 2.5749 0
1 1 2.4733 2.4733 0
0 0 2.3137 2.3137 0
0 0 2.1645 2.1645 0
1 1 2.0893 2.0893 0
0 0 1.9545 1.9545 0
1 1 1.8929 1.8929 0
0 0 1.7708 1.7708 0
1 1 1.7211 1.7211 0
2 2 1.7391 1.7391 0
1 1 1.6914 1.6914 0
2 2 1.7113 1.7113 0
2 2 1.7299 1.7299 0
3 3 1.8119 1.8119 0
2 2 1.824 1.824 0
2 2 1.8354 1.8354 0
2 2 1.846 1.846 0
3 3 1.9204 1.9204 0
0 0 1.7965 1.7965 0
1 1 1.7452 1.7452 0
2 2 1.7616 1.7616 0
1 1 1.7125 1.7125 0
2 2 1.731 1.731 0
2 2 1.7484 1.7484 0
2 2 1.7646 1.7646 0
2 2 1.7798 1.7798 0
1 1 1.7295 1.7295 0
2 2 1.7469 1.7469 0
2 2 1.7633 1.7633 0
2 2 1.7785 1.7785 0
1 1 1.7283 1.7283 0
2 2 1.7458 1.7458 0
2 2 1.7622 1.7622 0
2 2 1.7776 1.7776 0
2 2 1.7919 1.7919 0
3 3 1.8699 1.8699 0
3 3 1.9428 1.9428 0
3 3 2.011 2.011 0
3 3 2.0748 2.0748 0
2 2 2.07 2.07 0
3 3 2.13 2.13 0
2 2 2.1216 2.1216 0
3 3 2.1783 2.1783 0
3 3 2.2313 2.2313 0
3 3 2.2809 2.2809 0
4 4 2.3918 2.3918 0
5 5 2.56 2.56 0
4 4 2.6529 2.6529 0
4 4 2.7399 2.7399 0
4 4 2.8212 2.8212 0
3 3 2.8327 2.8327 0
2 2 2.779 2.779 0
1 1 2.6642 2.6642 0
2 2 2.6213 2.6213 0
3 3 2.6458 2.6458 0
2 2 2.6041 2.6041 0
3 3 2.6297 2.6297 0
2 2 2.589 2.589 0
3 3 2.6155 2.6155 0
4 4 2.7049 2.7049 0
4 4 2.7884 2.7884 0
3 3 2.8021 2.8021 0
4 4 2.8794 2.8794 0
4 4 2.9517 2.9517 0
4 4 3.0193 3.0193 0
4 4 3.0826 3.0826 0
3 3 3.0772 3.0772 0
4 4 3.1368 3.1368 0
4 4 3.1925 3.1925 0
4 4 3.2446 3.2446 0
5 5 3.3578 3.3578 0
5 5 3.4638 3.4638 0
4 4 3.4984 3.4984 0
4 4 3.5307 3.5307 0
5 5 3.6255 3.6255 0
4 4 3.6497 3.6497 0
5 5 3.7368 3.7368 0
4 4 3.7538 3.7538 0
5 5 3.8342 3.8342 0
5 5 3.9094 3.9094 0
5 5 3.9798 3.9798 0
5 5 4.0456 4.0456 0
5 5 4.1072 4.1072 0
6 6 4.2293 4.2293 0
6 6 4.3435 4.3435 0
3 3 4.2568 4.2568 0
3 3 4.1757 4.1757 0
3 3 4.0999 4.0999 0
4 4 4.0934 4.0934 0
4 4 4.0874 4.0874 0
4 4 4.0818 4.0818 0
4 4 4.0765 4.0765 0
4 4 4.0716 4.0716 0
4 4 4.0669 4.0669 0
5 5 4.1271 4.1271 0
5 5 4.1835 4.1835 0
4 4 4.1716 4.1716 0
4 4 4.1606 4.1606 0
4 4 4.1502 4.1502 0
4 4 4.1405 4.1405 0
4 4 4.1314 4.1314 0
4 4 4.123 4.123 0
4 4 4.115 4.115 0
4 4 4.1076 4.1076 0
4 4 4.1007 4.1007 0
4 4 4.0942 4.0942 0
5 5 4.1526 4.1526 0
4 4 4.1428 4.1428 0
4 4 4.1336 4.1336 0
4 4 4.1249 4.1249 0
4 4 4.1169 4.1169 0
5 5 4.1739 4.1739 0
5 5 4.2272 4.2272 0
5 5 4.277 4.277 0
4 4 4.2591 4.2591 0
4 4 4.2424 4.2424 0
2 2 4.0977 4.0977 0
2 2 3.9624 3.9624 0
0 0 3.7068 3.7068 0
0 0 3.4676 3.4676 0
0 0 3.2439 3.2439 0
0 0 3.0346 3.0346 0
0 0 2.8388 2.8388 0
1 1 2.7202 2.7202 0
1 1 2.6092 2.6092 0
1 1 2.5054 2.5054 0
2 2 2.4728 2.4728 0
3 3 2.5068 2.5068 0
2 2 2.4741 2.4741 0
3 3 2.508 2.508 0
3 3 2.5398 2.5398 0
4 4 2.634 2.634 0
4 4 2.7221 2.7221 0
5 5 2.8691 2.8691 0
5 5 3.0066 3.0066 0
5 5 3.1352 3.1352 0
5 5 3.2555 3.2555 0
6 6 3.4325 3.4325 0
5 5 3.5337 3.5337 0
5 5 3.6283 3.6283 0
6 6 3.7813 3.7813 0
6 6 3.9244 3.9244 0
5 5 3.9938 3.9938 0
5 5 4.0587 4.0587 0
6 6 4.184 4.184 0
6 6 4.3011 4.3011 0
6 6 4.4107 4.4107 0
7 7 4.5778 4.5778 0
7 7 4.7341 4.7341 0
7 7 4.8803 4.8803 0
8 8 5.0815 5.0815 0
7 7 5.2053 5.2053 0
7 7 5.3211 5.3211 0
7 7 5.4294 5.4294 0
6 6 5.4662 5.4662 0
7 7 5.5652 5.5652 0
6 6 5.5932 5.5932 0
7 7 5.684 5.684 0
7 7 5.7689 5.7689 0
6 6 5.7838 5.7838 0
5 5 5.7332 5.7332 0
6 6 5.7504 5.7504 0
6 6 5.7665 5.7665 0
6 6 5.7816 5.7816 0
7 7 5.8602 5.8602 0
6 6 5.8692 5.8692 0
5 5 5.8131 5.8131 0
5 5 5.7607 5.7607 0
5 5 5.7116 5.7116 0
6 6 5.7302 5.7302 0
6 6 5.7476 5.7476 0
5 5 5.6994 5.6994 0
6 6 5.7188 5.7188 0
5 5 5.6724 5.6724 0
5 5 5.629 5.629 0
5 5 5.5884 5.5884 0
5 5 5.5505 5.5505 0
4 4 5.4505 5.4505 0
5 5 5.4214 5.4214 0
5 5 5.3942 5.3942 0
5 5 5.3688 5.3688 0
5 5 5.345 5.345 0
5 5 5.3227 5.3227 0
5 5 5.3019 5.3019 0
6 6 5.3469 5.3469 0
6 6 5.3891 5.3891 0
6 6 5.4285 5.4285 0
4 4 5.3363 5.3363 0
4 4 5.2501 5.2501 0
5 5 5.234 5.234 0
4 4 5.1544 5.1544 0
4 4 5.0799 5.0799 0
4 4 5.0102 5.0102 0
2 2 4.816 4.816 0
2 2 4.6343 4.6343 0
2 2 4.4644 4.4644 0
1 1 4.2409 4.2409 0
1 1 4.0318 4.0318 0
2 2 3.9007 3.9007 0
2 2 3.7781 3.7781 0
2 2 3.6634 3.6634 0
2 2 3.556 3.556 0
3 3 3.5202 3.5202 0
4 4 3.5511 3.5511 0
3 3 3.5156 3.5156 0
3 3 3.4823 3.4823 0
3 3 3.4512 3.4512 0
3 3 3.4221 3.4221 0
2 2 3.3303 3.3303 0
2 2 3.2445 3.2445 0
2 2 3.1642 3.1642 0
2 2 3.0891 3.0891 0
2 2 3.0188 3.0188 0
2 2 2.9531 2.9531 0
2 2 2.8916 2.8916 0
3 3 2.8986 2.8986 0
1 1 2.7761 2.7761 0
1 1 2.6615 2.6615 0
1 1 2.5543 2.5543 0
0 0 2.3895 2.3895 0
0 0 2.2354 2.2354 0
0 0 2.0912 2.0912 0
1 1 2.0208 2.0208 0
0 0 1.8904 1.8904 0
1 1 1.8329 1.8329 0
1 1 1.7792 1.7792 0
1 1 1.7289 1.7289 0
2 2 1.7464 1.7464 0
3 3 1.8273 1.8273 0
2 2 1.8384 1.8384 0
3 3 1.9134 1.9134 0
3 3 1.9835 1.9835 0
3 3 2.0491 2.0491 0
4 4 2.1749 2.1749 0
3 3 2.2282 2.2282 0
4 4 2.3425 2.3425 0
4 4 2.4494 2.4494 0
4 4 2.5495 2.5495 0
5 5 2.7076 2.7076 0
5 5 2.8555 2.8555 0
6 6 3.0583 3.0583 0
5 5 3.1836 3.1836 0
5 5 3.3008 3.3008 0
5 5 3.4104 3.4104 0
5 5 3.513 3.513 0
5 5 3.6089 3.6089 0
5 5 3.6986 3.6986 0
6 6 3.8471 3.8471 0
5 5 3.9215 3.9215 0
2 2 3.7975 3.7975 0
2 2 3.6816 3.6816 0
3 3 3.6376 3.6376 0
4 4 3.661 3.661 0
3 3 3.6183 3.6183 0
4 4 3.643 3.643 0
4 4 3.666 3.666 0
4 4 3.6875 3.6875 0
4 4 3.7077 3.7077 0
4 4 3.7266 3.7266 0
3 3 3.6797 3.6797 0
3 3 3.6358 3.6358 0
3 3 3.5948 3.5948 0
3 3 3.5564 3.5564 0
4 4 3.5851 3.5851 0
5 5 3.6763 3.6763 0
4 4 3.6972 3.6972 0
5 5 3.7813 3.7813 0
5 5 3.8599 3.8599 0
3 3 3.8044 3.8044 0
4 4 3.817 3.817 0
4 4 3.8288 3.8288 0
4 4 3.8399 3.8399 0
4 4 3.8502 3.8502 0
4 4 3.8599 3.8599 0
4 4 3.8689 3.8689 0
5 5 3.9419 3.9419 0
5 5 4.0102 4.0102 0
5 5 4.074 4.074 0
4 4 4.0692 4.0692 0
4 4 4.0648 4.0648 0
4 4 4.0606 4.0606 0
3 3 3.9922 3.9922 0
3 3 3.9282 3.9282 0
4 4 3.9328 3.9328 0
4 4 3.9371 3.9371 0
4 4 3.9412 3.9412 0
5 5 4.0095 4.0095 0
5 5 4.0734 4.0734 0
4 4 4.0687 4.0687 0
4 4 4.0642 4.0642 0
5 5 4.1246 4.1246 0
5 5 4.1811 4.1811 0
5 5 4.2339 4.2339 0
5 5 4.2833 4.2833 0
5 5 4.3296 4.3296 0
5 5 4.3728 4.3728 0
4 4 4.3488 4.3488 0
5 5 4.3908 4.3908 0
5 5 4.4301 4.4301 0
5 5 4.4669 4.4669 0
5 5 4.5013 4.5013 0
5 5 4.5334 4.5334 0
5 5 4.5635 4.5635 0
5 5 4.5917 4.5917 0
5 5 4.618 4.618 0
5 5 4.6427 4.6427 0
6 6 4.7302 4.7302 0
6 6 4.8122 4.8122 0
5 5 4.8243 4.8243 0
5 5 4.8356 4.8356 0
5 5 4.8462 4.8462 0
5 5 4.8561 4.8561 0
5 5 4.8654 4.8654 0
6 6 4.9386 4.9386 0
6 6 5.0071 5.0071 0
7 7 5.1357 5.1357 0
6 6 5.1914 5.1914 0
5 5 5.1791 5.1791 0
5 5 5.1675 5.1675 0
6 6 5.2212 5.2212 0
4 4 5.1425 5.1425 0
5 5 5.1333 5.1333 0
4 4 5.0601 5.0601 0
4 4 4.9918 4.9918 0
4 4 4.9278 4.9278 0
5 5 4.9324 4.9324 0
4 4 4.8723 4.8723 0
4 4 4.816 4.816 0
4 4 4.7634 4.7634 0
4 4 4.7141 4.7141 0
5 5 4.7325 4.7325 0
5 5 4.7498 4.7498 0
5 5 4.7659 4.7659 0
6 6 4.8456 4.8456 0
5 5 4.8555 4.8555 0
5 5 4.8648 4.8648 0
4 4 4.809 4.809 0
3 3 4.6923 4.6923 0
4 4 4.6477 4.6477 0
5 5 4.6704 4.6704 0
4 4 4.6271 4.6271 0
4 4 4.5867 4.5867 0
3 3 4.4843 4.4843 0
3 3 4.3886 4.3886 0
4 4 4.3635 4.3635 0
3 3 4.2755 4.2755 0
3 3 4.1932 4.1932 0
2 2 4.0517 4.0517 0
3 3 3.9839 3.9839 0
4 4 3.9849 3.9849 0
2 2 3.8569 3.8569 0
1 1 3.6725 3.6725 0
2 2 3.5646 3.5646 0
1 1 3.3992 3.3992 0
1 1 3.2444 3.2444 0
2 2 3.1641 3.1641 0
1 1 3.0245 3.0245 0
1 1 2.8939 2.8939 0
2 2 2.8362 2.8362 0
2 2 2.7823 2.7823 0
2 2 2.7318 2.7318 0
2 2 2.6846 2.6846 0
2 2 2.6404 2.6404 0
3 3 2.6636 2.6636 0
3 3 2.6853 2.6853 0
2 2 2.6411 2.6411 0
2 2 2.5997 2.5997 0
3 3 2.6256 2.6256 0
3 3 2.6497 2.6497 0
3 3 2.6723 2.6723 0
3 3 2.6935 2.6935 0
3 3 2.7132 2.7132 0
4 4 2.7963 2.7963 0
4 4 2.8739 2.8739 0
4 4 2.9466 2.9466 0
5 5 3.079 3.079 0
5 5 3.203 3.203 0
5 5 3.3189 3.3189 0
5 5 3.4274 3.4274 0
4 4 3.4643 3.4643 0
4 4 3.4989 3.4989 0
4 4 3.5312 3.5312 0
4 4 3.5615 3.5615 0
4 4 3.5897 3.5897 0
4 4 3.6162 3.6162 0
4 4 3.641 3.641 0
4 4 3.6641 3.6641 0
3 3 3.6213 3.6213 0
4 4 3.6457 3.6457 0
3 3 3.6041 3.6041 0
3 3 3.5651 3.5651 0
3 3 3.5286 3.5286 0
4 4 3.559 3.559 0
4 4 3.5875 3.5875 0
3 3 3.5496 3.5496 0
3 3 3.5141 3.5141 0
3 3 3.481 3.481 0
3 3 3.4499 3.4499 0
4 4 3.4854 3.4854 0
4 4 3.5186 3.5186 0
4 4 3.5497 3.5497 0
4 4 3.5787 3.5787 0
5 5 3.6704 3.6704 0
4 4 3.6917 3.6917 0
5 5 3.7761 3.7761 0
4 4 3.7905 3.7905 0
4 4 3.8041 3.8041 0
4 4 3.8167 3.8167 0
5 5 3.893 3.893 0
5 5 3.9645 3.9645 0
5 5 4.0313 4.0313 0
6 6 4.1583 4.1583 0
6 6 4.2771 4.2771 0
6 6 4.3883 4.3883 0
6 6 4.4922 4.4922 0
5 5 4.525 4.525 0
5 5 4.5556 4.5556 0
5 5 4.5843 4.5843 0
4 4 4.5466 4.5466 0
4 4 4.5113 4.5113 0
4 4 4.4784 4.4784 0
3 3 4.383 4.383 0
4 4 4.3583 4.3583 0
5 5 4.3997 4.3997 0
4 4 4.3739 4.3739 0
4 4 4.3498 4.3498 0
5 5 4.3917 4.3917 0
5 5 4.431 4.431 0
5 5 4.4677 4.4677 0
5 5 4.502 4.502 0
6 6 4.5987 4.5987 0
5 5 4.6246 4.6246 0
6 6 4.7133 4.7133 0
5 5 4.7318 4.7318 0
5 5 4.7491 4.7491 0
6 6 4.8298 4.8298 0
5 5 4.8408 4.8408 0
6 6 4.9156 4.9156 0
6 6 4.9855 4.9855 0
5 5 4.9865 4.9865 0
5 5 4.9873 4.9873 0
5 5 4.9882 4.9882 0
4 4 4.9244 4.9244 0
5 5 4.9293 4.9293 0
6 6 4.9984 4.9984 0
5 5 4.9985 4.9985 0
5 5 4.9986 4.9986 0
5 5 4.9987 4.9987 0
5 5 4.9987 4.9987 0
6 6 5.0633 5.0633 0
5 5 5.0593 5.0593 0
4 4 4.9909 4.9909 0
4 4 4.927 4.927 0
4 4 4.8672 4.8672 0
3 3 4.7467 4.7467 0
3 3 4.634 4.634 0
4 4 4.5931 4.5931 0
4 4 4.5549 4.5549 0
3 3 4.4545 4.4545 0
3 3 4.3607 4.3607 0
4 4 4.3374 4.3374 0
3 3 4.2511 4.2511 0
4 4 4.2349 4.2349 0
4 4 4.2198 4.2198 0
3 3 4.1411 4.1411 0
3 3 4.0675 4.0675 0
3 3 3.9986 3.9986 0
4 4 3.9987 3.9987 0
3 3 3.9343 3.9343 0
3 3 3.874 3.874 0
3 3 3.8176 3.8176 0
4 4 3.8294 3.8294 0
