queueLength sharedOccupancy averageQueueLength averageOccupancy drop
3 3 1.4247 1.4247 0
3 3 1.5263 1.5263 0
3 3 1.6214 1.6214 0
3 3 1.7103 1.7103 0
3 3 1.7935 1.7935 0
2 2 1.8069 1.8069 0
3 3 1.8838 1.8838 0
4 4 2.0204 2.0204 0
3 3 2.0836 2.0836 0
3 3 2.1427 2.1427 0
3 3 2.198 2.198 0
3 3 2.2497 2.2497 0
3 3 2.2982 2.2982 0
2 2 2.2789 2.2789 0
2 2 2.2609 2.2609 0
2 2 2.2441 2.2441 0
3 3 2.2929 2.2929 0
2 2 2.274 2.274 0
2 2 2.2563 2.2563 0
2 2 2.2398 2.2398 0
3 3 2.2888 2.2888 0
4 4 2.3992 2.3992 0
3 3 2.438 2.438 0
3 3 2.4742 2.4742 0
3 3 2.5081 2.5081 0
3 3 2.5399 2.5399 0
4 4 2.6341 2.6341 0
5 5 2.7867 2.7867 0
4 4 2.865 2.865 0
4 4 2.9382 2.9382 0
4 4 3.0067 3.0067 0
5 5 3.1353 3.1353 0
4 4 3.1911 3.1911 0
5 5 3.3078 3.3078 0
5 5 3.417 3.417 0
5 5 3.5191 3.5191 0
5 5 3.6147 3.6147 0
5 5 3.704 3.704 0
5 5 3.7876 3.7876 0
5 5 3.8659 3.8659 0
5 5 3.939 3.939 0
4 4 3.943 3.943 0
5 5 4.0112 4.0112 0
4 4 4.0104 4.0104 0
4 4 4.0098 4.0098 0
5 5 4.0737 4.0737 0
5 5 4.1334 4.1334 0
6 6 4.2538 4.2538 0
5 5 4.302 4.302 0
5 5 4.347 4.347 0
5 5 4.3891 4.3891 0
5 5 4.4286 4.4286 0
6 6 4.5299 4.5299 0
6 6 4.6248 4.6248 0
6 6 4.7135 4.7135 0
7 7 4.861 4.861 0
6 6 4.9345 4.9345 0
5 5 4.9387 4.9387 0
6 6 5.0072 5.0072 0
5 5 5.0067 5.0067 0
4 4 4.9418 4.9418 0
5 5 4.9455 4.9455 0
6 6 5.0136 5.0136 0
4 4 4.9482 4.9482 0
4 4 4.887 4.887 0
3 3 4.7653 4.7653 0
3 3 4.6514 4.6514 0
3 3 4.5448 4.5448 0
2 2 4.3807 4.3807 0
2 2 4.2271 4.2271 0
2 2 4.0834 4.0834 0
3 3 4.0135 4.0135 0
2 2 3.8836 3.8836 0
2 2 3.7621 3.7621 0
3 3 3.7129 3.7129 0
3 3 3.6669 3.6669 0
4 4 3.6884 3.6884 0
5 5 3.773 3.773 0
5 5 3.8522 3.8522 0
5 5 3.9262 3.9262 0
5 5 3.9955 3.9955 0
5 5 4.0603 4.0603 0
5 5 4.1209 4.1209 0
5 5 4.1776 4.1776 0
5 5 4.2307 4.2307 0
4 4 4.2158 4.2158 0
3 3 4.1374 4.1374 0
4 4 4.1285 4.1285 0
4 4 4.1202 4.1202 0
4 4 4.1125 4.1125 0
3 3 4.0407 4.0407 0
3 3 3.9736 3.9736 0
3 3 3.9107 3.9107 0
3 3 3.852 3.852 0
2 2 3.7325 3.7325 0
2 2 3.6207 3.6207 0
2 2 3.5162 3.5162 0
3 3 3.4829 3.4829 0
2 2 3.3872 3.3872 0
2 2 3.2977 3.2977 0
2 2 3.214 3.214 0
2 2 3.1357 3.1357 0
1 1 2.9979 2.9979 0
2 2 2.9335 2.9335 0
2 2 2.8733 2.8733 0
3 3 2.8814 2.8814 0
4 4 2.9536 2.9536 0
3 3 2.9566 2.9566 0
4 4 3.0239 3.0239 0
4 4 3.0869 3.0869 0
4 4 3.1458 3.1458 0
5 5 3.2654 3.2654 0
5 5 3.3773 3.3773 0
6 6 3.5465 3.5465 0
6 6 3.7048 3.7048 0
5 5 3.7884 3.7884 0
5 5 3.8666 3.8666 0
4 4 3.8752 3.8752 0
5 5 3.9477 3.9477 0
5 5 4.0156 4.0156 0
5 5 4.0791 4.0791 0
5 5 4.1385 4.1385 0
3 3 4.0651 4.0651 0
4 4 4.0609 4.0609 0
4 4 4.057 4.057 0
5 5 4.1178 4.1178 0
4 4 4.1102 4.1102 0
4 4 4.1031 4.1031 0
4 4 4.0964 4.0964 0
4 4 4.0902 4.0902 0
3 3 4.0199 4.0199 0
4 4 4.0186 4.0186 0
5 5 4.0819 4.0819 0
4 4 4.0766 4.0766 0
4 4 4.0717 4.0717 0
3 3 4.0025 4.0025 0
4 4 4.0024 4.0024 0
4 4 4.0022 4.0022 0
5 5 4.0666 4.0666 0
5 5 4.1268 4.1268 0
4 4 4.1186 4.1186 0
5 5 4.1755 4.1755 0
5 5 4.2287 4.2287 0
6 6 4.343 4.343 0
6 6 4.4499 4.4499 0
7 7 4.6144 4.6144 0
7 7 4.7683 4.7683 0
7 7 4.9123 4.9123 0
7 7 5.047 5.047 0
6 6 5.1085 5.1085 0
7 7 5.2305 5.2305 0
6 6 5.2801 5.2801 0
7 7 5.3911 5.3911 0
6 6 5.4304 5.4304 0
6 6 5.4671 5.4671 0
7 7 5.566 5.566 0
7 7 5.6585 5.6585 0
6 6 5.6806 5.6806 0
6 6 5.7012 5.7012 0
6 6 5.7205 5.7205 0
6 6 5.7385 5.7385 0
5 5 5.6909 5.6909 0
6 6 5.7108 5.7108 0
6 6 5.7295 5.7295 0
5 5 5.6824 5.6824 0
5 5 5.6384 5.6384 0
5 5 5.5972 5.5972 0
6 6 5.6232 5.6232 0
6 6 5.6475 5.6475 0
5 5 5.6057 5.6057 0
6 6 5.6311 5.6311 0
5 5 5.5904 5.5904 0
5 5 5.5523 5.5523 0
5 5 5.5167 5.5167 0
5 5 5.4834 5.4834 0
5 5 5.4522 5.4522 0
5 5 5.423 5.423 0
4 4 5.3312 5.3312 0
4 4 5.2453 5.2453 0
4 4 5.165 5.165 0
4 4 5.0898 5.0898 0
4 4 5.0195 5.0195 0
5 5 5.0182 5.0182 0
5 5 5.0171 5.0171 0
5 5 5.016 5.016 0
4 4 4.9504 4.9504 0
5 5 4.9536 4.9536 0
4 4 4.8921 4.8921 0
5 5 4.8991 4.8991 0
5 5 4.9056 4.9056 0
6 6 4.9762 4.9762 0
5 5 4.9777 4.9777 0
5 5 4.9792 4.9792 0
6 6 5.045 5.045 0
5 5 5.0421 5.0421 0
4 4 4.9749 4.9749 0
5 5 4.9765 4.9765 0
5 5 4.978 4.978 0
5 5 4.9794 4.9794 0
4 4 4.9162 4.9162 0
5 5 4.9216 4.9216 0
4 4 4.8622 4.8622 0
5 5 4.8711 4.8711 0
5 5 4.8794 4.8794 0
5 5 4.8872 4.8872 0
4 4 4.8299 4.8299 0
5 5 4.8409 4.8409 0
5 5 4.8512 4.8512 0
5 5 4.8608 4.8608 0
5 5 4.8698 4.8698 0
6 6 4.9427 4.9427 0
6 6 5.0109 5.0109 0
5 5 5.0102 5.0102 0
5 5 5.0095 5.0095 0
5 5 5.0089 5.0089 0
5 5 5.0083 5.0083 0
5 5 5.0078 5.0078 0
6 6 5.0718 5.0718 0
6 6 5.1317 5.1317 0
7 7 5.2522 5.2522 0
7 7 5.365 5.365 0
6 6 5.406 5.406 0
7 7 5.5088 5.5088 0
6 6 5.5405 5.5405 0
6 6 5.5701 5.5701 0
6 6 5.5979 5.5979 0
7 7 5.6883 5.6883 0
7 7 5.773 5.773 0
7 7 5.8521 5.8521 0
6 6 5.8617 5.8617 0
6 6 5.8706 5.8706 0
6 6 5.8789 5.8789 0
5 5 5.8222 5.8222 0
6 6 5.8337 5.8337 0
6 6 5.8444 5.8444 0
6 6 5.8545 5.8545 0
5 5 5.7993 5.7993 0
6 6 5.8123 5.8123 0
6 6 5.8244 5.8244 0
6 6 5.8357 5.8357 0
6 6 5.8463 5.8463 0
6 6 5.8562 5.8562 0
7 7 5.93 5.93 0
7 7 5.9991 5.9991 0
7 7 6.0636 6.0636 0
6 6 6.0595 6.0595 0
7 7 6.1202 6.1202 0
6 6 6.1125 6.1125 0
7 7 6.1697 6.1697 0
7 7 6.2233 6.2233 0
7 7 6.2734 6.2734 0
7 7 6.3203 6.3203 0
8 8 6.4286 6.4286 0
6 6 6.401 6.401 0
7 7 6.4396 6.4396 0
5 5 6.3468 6.3468 0
5 5 6.2599 6.2599 0
5 5 6.1786 6.1786 0
6 6 6.1671 6.1671 0
6 6 6.1563 6.1563 0
7 7 6.2107 6.2107 0
5 5 6.1326 6.1326 0
5 5 6.0595 6.0595 0
5 5 5.9912 5.9912 0
5 5 5.9272 5.9272 0
5 5 5.8674 5.8674 0
5 5 5.8114 5.8114 0
6 6 5.8236 5.8236 0
5 5 5.7705 5.7705 0
5 5 5.7208 5.7208 0
5 5 5.6743 5.6743 0
5 5 5.6308 5.6308 0
6 6 5.6546 5.6546 0
6 6 5.6769 5.6769 0
6 6 5.6977 5.6977 0
7 7 5.7817 5.7817 0
5 5 5.7313 5.7313 0
6 6 5.7486 5.7486 0
5 5 5.7003 5.7003 0
6 6 5.7197 5.7197 0
6 6 5.7378 5.7378 0
6 6 5.7547 5.7547 0
6 6 5.7705 5.7705 0
7 7 5.8498 5.8498 0
6 6 5.8595 5.8595 0
6 6 5.8686 5.8686 0
6 6 5.8771 5.8771 0
6 6 5.885 5.885 0
6 6 5.8924 5.8924 0
6 6 5.8993 5.8993 0
6 6 5.9058 5.9058 0
6 6 5.9119 5.9119 0
5 5 5.8531 5.8531 0
5 5 5.798 5.798 0
5 5 5.7466 5.7466 0
5 5 5.6984 5.6984 0
5 5 5.6533 5.6533 0
6 6 5.6757 5.6757 0
5 5 5.6321 5.6321 0
5 5 5.5913 5.5913 0
4 4 5.4887 5.4887 0
5 5 5.4571 5.4571 0
4 4 5.3631 5.3631 0
5 5 5.3397 5.3397 0
5 5 5.3178 5.3178 0
4 4 5.2328 5.2328 0
5 5 5.2177 5.2177 0
5 5 5.2037 5.2037 0
5 5 5.1906 5.1906 0
5 5 5.1783 5.1783 0
5 5 5.1668 5.1668 0
5 5 5.156 5.156 0
5 5 5.1459 5.1459 0
5 5 5.1365 5.1365 0
5 5 5.1277 5.1277 0
5 5 5.1195 5.1195 0
6 6 5.1763 5.1763 0
6 6 5.2294 5.2294 0
7 7 5.3437 5.3437 0
5 5 5.3215 5.3215 0
6 6 5.3653 5.3653 0
6 6 5.4062 5.4062 0
5 5 5.38 5.38 0
6 6 5.42 5.42 0
5 5 5.3929 5.3929 0
6 6 5.4321 5.4321 0
6 6 5.4687 5.4687 0
5 5 5.4385 5.4385 0
6 6 5.4747 5.4747 0
6 6 5.5086 5.5086 0
6 6 5.5403 5.5403 0
5 5 5.5054 5.5054 0
6 6 5.5373 5.5373 0
7 7 5.6317 5.6317 0
6 6 5.6555 5.6555 0
7 7 5.7422 5.7422 0
7 7 5.8234 5.8234 0
6 6 5.8348 5.8348 0
7 7 5.9099 5.9099 0
6 6 5.9157 5.9157 0
6 6 5.9212 5.9212 0
7 7 5.9908 5.9908 0
6 6 5.9914 5.9914 0
6 6 5.9919 5.9919 0
6 6 5.9925 5.9925 0
6 6 5.9929 5.9929 0
6 6 5.9934 5.9934 0
7 7 6.0583 6.0583 0
7 7 6.1191 6.1191 0
7 7 6.1759 6.1759 0
7 7 6.2291 6.2291 0
7 7 6.2788 6.2788 0
6 6 6.2608 6.2608 0
7 7 6.3085 6.3085 0
6 6 6.2886 6.2886 0
6 6 6.27 6.27 0
6 6 6.2526 6.2526 0
6 6 6.2363 6.2363 0
7 7 6.2856 6.2856 0
6 6 6.2671 6.2671 0
6 6 6.2499 6.2499 0
6 6 6.2338 6.2338 0
6 6 6.2187 6.2187 0
6 6 6.2046 6.2046 0
6 6 6.1914 6.1914 0
6 6 6.179 6.179 0
7 7 6.232 6.232 0
7 7 6.2816 6.2816 0
6 6 6.2634 6.2634 0
7 7 6.3109 6.3109 0
7 7 6.3554 6.3554 0
6 6 6.3324 6.3324 0
6 6 6.311 6.311 0
6 6 6.2909 6.2909 0
7 7 6.3367 6.3367 0
7 7 6.3795 6.3795 0
6 6 6.355 6.355 0
6 6 6.3321 6.3321 0
6 6 6.3107 6.3107 0
5 5 6.2261 6.2261 0
6 6 6.2115 6.2115 0
5 5 6.1334 6.1334 0
6 6 6.1247 6.1247 0
6 6 6.1167 6.1167 0
6 6 6.1092 6.1092 0
5 5 6.0376 6.0376 0
5 5 5.9707 5.9707 0
4 4 5.8435 5.8435 0
5 5 5.7891 5.7891 0
5 5 5.7382 5.7382 0
5 5 5.6906 5.6906 0
5 5 5.646 5.646 0
5 5 5.6043 5.6043 0
5 5 5.5654 5.5654 0
5 5 5.5289 5.5289 0
6 6 5.5593 5.5593 0
6 6 5.5877 5.5877 0
4 4 5.4853 5.4853 0
4 4 5.3894 5.3894 0
4 4 5.2998 5.2998 0
4 4 5.2159 5.2159 0
5 5 5.202 5.202 0
5 5 5.189 5.189 0
5 5 5.1768 5.1768 0
5 5 5.1654 5.1654 0
4 4 5.0902 5.0902 0
5 5 5.0844 5.0844 0
4 4 5.0144 5.0144 0
5 5 5.0135 5.0135 0
5 5 5.0126 5.0126 0
4 4 4.9473 4.9473 0
4 4 4.8862 4.8862 0
4 4 4.829 4.829 0
4 4 4.7755 4.7755 0
4 4 4.7255 4.7255 0
5 5 4.7432 4.7432 0
4 4 4.6952 4.6952 0
4 4 4.6504 4.6504 0
4 4 4.6084 4.6084 0
4 4 4.5692 4.5692 0
4 4 4.5325 4.5325 0
5 5 4.5626 4.5626 0
5 5 4.5908 4.5908 0
5 5 4.6172 4.6172 0
5 5 4.6419 4.6419 0
5 5 4.665 4.665 0
5 5 4.6866 4.6866 0
5 5 4.7069 4.7069 0
5 5 4.7258 4.7258 0
5 5 4.7435 4.7435 0
4 4 4.6955 4.6955 0
4 4 4.6506 4.6506 0
5 5 4.6732 4.6732 0
4 4 4.6297 4.6297 0
4 4 4.5891 4.5891 0
5 5 4.6156 4.6156 0
6 6 4.7049 4.7049 0
5 5 4.724 4.724 0
5 5 4.7418 4.7418 0
6 6 4.823 4.823 0
6 6 4.8989 4.8989 0
6 6 4.9699 4.9699 0
7 7 5.1009 5.1009 0
7 7 5.2234 5.2234 0
7 7 5.338 5.338 0
8 8 5.5098 5.5098 0
7 7 5.6059 5.6059 0
7 7 5.6959 5.6959 0
6 6 5.7155 5.7155 0
6 6 5.7338 5.7338 0
7 7 5.8155 5.8155 0
6 6 5.8274 5.8274 0
6 6 5.8386 5.8386 0
7 7 5.9135 5.9135 0
6 6 5.9191 5.9191 0
6 6 5.9243 5.9243 0
6 6 5.9292 5.9292 0
6 6 5.9338 5.9338 0
6 6 5.938 5.938 0
7 7 6.0065 6.0065 0
6 6 6.0061 6.0061 0
7 7 6.0702 6.0702 0
8 8 6.1947 6.1947 0
7 7 6.2467 6.2467 0
7 7 6.2953 6.2953 0
7 7 6.3408 6.3408 0
7 7 6.3833 6.3833 0
6 6 6.3586 6.3586 0
6 6 6.3354 6.3354 0
6 6 6.3138 6.3138 0
7 7 6.3581 6.3581 0
5 5 6.2704 6.2704 0
6 6 6.253 6.253 0
6 6 6.2367 6.2367 0
7 7 6.2859 6.2859 0
6 6 6.2675 6.2675 0
7 7 6.3147 6.3147 0
6 6 6.2944 6.2944 0
7 7 6.3399 6.3399 0
7 7 6.3825 6.3825 0
7 7 6.4224 6.4224 0
6 6 6.3951 6.3951 0
7 7 6.4341 6.4341 0
6 6 6.4061 6.4061 0
6 6 6.3799 6.3799 0
7 7 6.4199 6.4199 0
6 6 6.3928 6.3928 0
6 6 6.3675 6.3675 0
5 5 6.2793 6.2793 0
5 5 6.1967 6.1967 0
5 5 6.1195 6.1195 0
5 5 6.0473 6.0473 0
5 5 5.9797 5.9797 0
5 5 5.9165 5.9165 0
6 6 5.9219 5.9219 0
6 6 5.9269 5.9269 0
5 5 5.8671 5.8671 0
6 6 5.8757 5.8757 0
6 6 5.8837 5.8837 0
5 5 5.8267 5.8267 0
5 5 5.7734 5.7734 0
6 6 5.788 5.788 0
6 6 5.8017 5.8017 0
6 6 5.8145 5.8145 0
6 6 5.8264 5.8264 0
5 5 5.7731 5.7731 0
6 6 5.7878 5.7878 0
5 5 5.7369 5.7369 0
6 6 5.7539 5.7539 0
6 6 5.7698 5.7698 0
6 6 5.7846 5.7846 0
7 7 5.8631 5.8631 0
6 6 5.8719 5.8719 0
6 6 5.8802 5.8802 0
6 6 5.8879 5.8879 0
6 6 5.8951 5.8951 0
5 5 5.8374 5.8374 0
6 6 5.8479 5.8479 0
6 6 5.8577 5.8577 0
5 5 5.8023 5.8023 0
6 6 5.8151 5.8151 0
5 5 5.7625 5.7625 0
5 5 5.7133 5.7133 0
6 6 5.7318 5.7318 0
5 5 5.6846 5.6846 0
6 6 5.7049 5.7049 0
5 5 5.6595 5.6595 0
6 6 5.6814 5.6814 0
5 5 5.6375 5.6375 0
5 5 5.5963 5.5963 0
6 6 5.6224 5.6224 0
5 5 5.5822 5.5822 0
6 6 5.6092 5.6092 0
5 5 5.5699 5.5699 0
6 6 5.5976 5.5976 0
5 5 5.5591 5.5591 0
5 5 5.523 5.523 0
6 6 5.5538 5.5538 0
5 5 5.5181 5.5181 0
6 6 5.5491 5.5491 0
5 5 5.5137 5.5137 0
5 5 5.4806 5.4806 0
5 5 5.4496 5.4496 0
5 5 5.4206 5.4206 0
5 5 5.3934 5.3934 0
6 6 5.4326 5.4326 0
6 6 5.4692 5.4692 0
5 5 5.4389 5.4389 0
6 6 5.4751 5.4751 0
5 5 5.4445 5.4445 0
5 5 5.4158 5.4158 0
6 6 5.4535 5.4535 0
5 5 5.4242 5.4242 0
6 6 5.4614 5.4614 0
6 6 5.4961 5.4961 0
6 6 5.5286 5.5286 0
5 5 5.4945 5.4945 0
6 6 5.5271 5.5271 0
6 6 5.5576 5.5576 0
5 5 5.5217 5.5217 0
6 6 5.5525 5.5525 0
4 4 5.4524 5.4524 0
5 5 5.4232 5.4232 0
4 4 5.3314 5.3314 0
4 4 5.2455 5.2455 0
4 4 5.1651 5.1651 0
5 5 5.1545 5.1545 0
5 5 5.1445 5.1445 0
4 4 5.0707 5.0707 0
5 5 5.0661 5.0661 0
5 5 5.0618 5.0618 0
5 5 5.0578 5.0578 0
5 5 5.0541 5.0541 0
6 6 5.1151 5.1151 0
6 6 5.1722 5.1722 0
5 5 5.1611 5.1611 0
5 5 5.1507 5.1507 0
5 5 5.141 5.141 0
5 5 5.1319 5.1319 0
5 5 5.1234 5.1234 0
5 5 5.1154 5.1154 0
6 6 5.1725 5.1725 0
6 6 5.2259 5.2259 0
6 6 5.2758 5.2758 0
6 6 5.3225 5.3225 0
6 6 5.3663 5.3663 0
6 6 5.4071 5.4071 0
7 7 5.5099 5.5099 0
7 7 5.606 5.606 0
7 7 5.696 5.696 0
8 8 5.8446 5.8446 0
6 6 5.8546 5.8546 0
6 6 5.864 5.864 0
6 6 5.8728 5.8728 0
7 7 5.9455 5.9455 0
5 5 5.8845 5.8845 0
6 6 5.892 5.892 0
6 6 5.8989 5.8989 0
5 5 5.8409 5.8409 0
6 6 5.8512 5.8512 0
5 5 5.7963 5.7963 0
5 5 5.7449 5.7449 0
5 5 5.6969 5.6969 0
6 6 5.7164 5.7164 0
6 6 5.7347 5.7347 0
5 5 5.6873 5.6873 0
6 6 5.7075 5.7075 0
6 6 5.7264 5.7264 0
6 6 5.744 5.744 0
6 6 5.7605 5.7605 0
6 6 5.776 5.776 0
6 6 5.7904 5.7904 0
7 7 5.8685 5.8685 0
6 6 5.877 5.877 0
6 6 5.8849 5.8849 0
6 6 5.8923 5.8923 0
6 6 5.8993 5.8993 0
7 7 5.9703 5.9703 0
7 7 6.0367 6.0367 0
7 7 6.0989 6.0989 0
7 7 6.157 6.157 0
7 7 6.2114 6.2114 0
6 6 6.1977 6.1977 0
5 5 6.1205 6.1205 0
6 6 6.1127 6.1127 0
5 5 6.0409 6.0409 0
5 5 5.9738 5.9738 0
6 6 5.9755 5.9755 0
6 6 5.977 5.977 0
6 6 5.9785 5.9785 0
4 4 5.8509 5.8509 0
4 4 5.7315 5.7315 0
4 4 5.6198 5.6198 0
4 4 5.5153 5.5153 0
5 5 5.482 5.482 0
6 6 5.5154 5.5154 0
5 5 5.4822 5.4822 0
5 5 5.4511 5.4511 0
5 5 5.422 5.422 0
5 5 5.3947 5.3947 0
6 6 5.4338 5.4338 0
6 6 5.4703 5.4703 0
6 6 5.5045 5.5045 0
5 5 5.4719 5.4719 0
6 6 5.506 5.506 0
5 5 5.4734 5.4734 0
6 6 5.5073 5.5073 0
5 5 5.4746 5.4746 0
6 6 5.5085 5.5085 0
6 6 5.5402 5.5402 0
7 7 5.6344 5.6344 0
6 6 5.658 5.658 0
6 6 5.68 5.68 0
6 6 5.7007 5.7007 0
