queueLength sharedOccupancy averageQueueLength averageOccupancy drop
45 45 38.1351 38.1351 1
45 45 38.578 38.578 1
44 44 38.9278 38.9278 0
45 45 39.3195 39.3195 1
45 45 39.686 39.686 1
44 44 39.9643 39.9643 0
45 45 40.2892 40.2892 1
45 45 40.5931 40.5931 1
44 44 40.8129 40.8129 0
45 45 41.0831 41.0831 1
45 45 41.3358 41.3358 1
44 44 41.5077 41.5077 0
45 45 41.733 41.733 1
45 45 41.9437 41.9437 1
44 44 42.0764 42.0764 0
45 45 42.265 42.265 1
45 45 42.4415 42.4415 1
0 0 39.7033 39.7033 0
0 0 37.1418 37.1418 0
0 0 34.7456 34.7456 0
0 0 32.5039 32.5039 0
0 0 30.4069 30.4069 0
0 0 28.4452 28.4452 0
0 0 26.61 26.61 0
0 0 24.8932 24.8932 0
0 0 23.2872 23.2872 0
0 0 21.7848 21.7848 0
0 0 20.3793 20.3793 0
0 0 19.0645 19.0645 0
0 0 17.8346 17.8346 0
0 0 16.6839 16.6839 0
0 0 15.6076 15.6076 0
0 0 14.6006 14.6006 0
0 0 13.6586 13.6586 0
0 0 12.7774 12.7774 0
0 0 11.9531 11.9531 0
0 0 11.1819 11.1819 0
0 0 10.4605 10.4605 0
0 0 9.7856 9.7856 0
0 0 9.1543 9.1543 0
0 0 8.5637 8.5637 0
0 0 8.0112 8.0112 0
1 1 7.5589 7.5589 0
1 1 7.1357 7.1357 0
1 1 6.7399 6.7399 0
1 1 6.3696 6.3696 0
0 0 5.9586 5.9586 0
0 0 5.5742 5.5742 0
0 0 5.2146 5.2146 0
0 0 4.8781 4.8781 0
0 0 4.5634 4.5634 0
0 0 4.269 4.269 0
0 0 3.9936 3.9936 0
0 0 3.7359 3.7359 0
0 0 3.4949 3.4949 0
0 0 3.2694 3.2694 0
0 0 3.0585 3.0585 0
0 0 2.8612 2.8612 0
0 0 2.6766 2.6766 0
1 1 2.5684 2.5684 0
1 1 2.4672 2.4672 0
2 2 2.4371 2.4371 0
2 2 2.4089 2.4089 0
3 3 2.447 2.447 0
3 3 2.4827 2.4827 0
3 3 2.5161 2.5161 0
3 3 2.5473 2.5473 0
3 3 2.5765 2.5765 0
3 3 2.6038 2.6038 0
3 3 2.6294 2.6294 0
3 3 2.6533 2.6533 0
3 3 2.6757 2.6757 0
0 0 2.503 2.503 0
0 0 2.3416 2.3416 0
0 0 2.1905 2.1905 0
0 0 2.0492 2.0492 0
0 0 1.917 1.917 0
0 0 1.7933 1.7933 0
0 0 1.6776 1.6776 0
1 1 1.6339 1.6339 0
1 1 1.593 1.593 0
1 1 1.5547 1.5547 0
2 2 1.5834 1.5834 0
2 2 1.6103 1.6103 0
2 2 1.6355 1.6355 0
2 2 1.659 1.659 0
2 2 1.681 1.681 0
2 2 1.7016 1.7016 0
2 2 1.7208 1.7208 0
2 2 1.7388 1.7388 0
2 2 1.7557 1.7557 0
2 2 1.7714 1.7714 0
2 2 1.7862 1.7862 0
2 2 1.8 1.8 0
0 0 1.6839 1.6839 0
0 0 1.5752 1.5752 0
0 0 1.4736 1.4736 0
0 0 1.3785 1.3785 0
0 0 1.2896 1.2896 0
0 0 1.2064 1.2064 0
0 0 1.1286 1.1286 0
1 1 1.1203 1.1203 0
1 1 1.1125 1.1125 0
1 1 1.1052 1.1052 0
1 1 1.0985 1.0985 0
2 2 1.1566 1.1566 0
2 2 1.211 1.211 0
2 2 1.2619 1.2619 0
2 2 1.3095 1.3095 0
2 2 1.3541 1.3541 0
2 2 1.3958 1.3958 0
2 2 1.4347 1.4347 0
2 2 1.4712 1.4712 0
2 2 1.5053 1.5053 0
2 2 1.5372 1.5372 0
2 2 1.5671 1.5671 0
2 2 1.595 1.595 0
2 2 1.6212 1.6212 0
3 3 1.7101 1.7101 0
2 2 1.7288 1.7288 0
0 0 1.6173 1.6173 0
0 0 1.5129 1.5129 0
0 0 1.4153 1.4153 0
0 0 1.324 1.324 0
0 0 1.2386 1.2386 0
1 1 1.2232 1.2232 0
1 1 1.2088 1.2088 0
1 1 1.1953 1.1953 0
1 1 1.1827 1.1827 0
1 1 1.1709 1.1709 0
2 2 1.2244 1.2244 0
2 2 1.2745 1.2745 0
2 2 1.3213 1.3213 0
2 2 1.3651 1.3651 0
2 2 1.406 1.406 0
2 2 1.4443 1.4443 0
2 2 1.4802 1.4802 0
2 2 1.5137 1.5137 0
2 2 1.5451 1.5451 0
2 2 1.5745 1.5745 0
2 2 1.6019 1.6019 0
2 2 1.6276 1.6276 0
2 2 1.6516 1.6516 0
3 3 1.7386 1.7386 0
3 3 1.82 1.82 0
3 3 1.8961 1.8961 0
0 0 1.7738 1.7738 0
0 0 1.6594 1.6594 0
0 0 1.5523 1.5523 0
0 0 1.4521 1.4521 0
1 1 1.423 1.423 0
1 1 1.3957 1.3957 0
1 1 1.3702 1.3702 0
1 1 1.3463 1.3463 0
1 1 1.3239 1.3239 0
1 1 1.303 1.303 0
2 2 1.348 1.348 0
2 2 1.3901 1.3901 0
2 2 1.4294 1.4294 0
3 3 1.5307 1.5307 0
3 3 1.6255 1.6255 0
3 3 1.7142 1.7142 0
3 3 1.7972 1.7972 0
3 3 1.8748 1.8748 0
3 3 1.9474 1.9474 0
3 3 2.0153 2.0153 0
3 3 2.0788 2.0788 0
3 3 2.1382 2.1382 0
3 3 2.1938 2.1938 0
3 3 2.2458 2.2458 0
4 4 2.359 2.359 0
4 4 2.4649 2.4649 0
4 4 2.5639 2.5639 0
3 3 2.5921 2.5921 0
2 2 2.5539 2.5539 0
1 1 2.4536 2.4536 0
1 1 2.3598 2.3598 0
2 2 2.3366 2.3366 0
2 2 2.3149 2.3149 0
2 2 2.2946 2.2946 0
2 2 2.2756 2.2756 0
2 2 2.2578 2.2578 0
2 2 2.2412 2.2412 0
2 2 2.2256 2.2256 0
3 3 2.2756 2.2756 0
3 3 2.3223 2.3223 0
3 3 2.366 2.366 0
3 3 2.4069 2.4069 0
4 4 2.5097 2.5097 0
4 4 2.6059 2.6059 0
4 4 2.6958 2.6958 0
4 4 2.7799 2.7799 0
4 4 2.8587 2.8587 0
4 4 2.9323 2.9323 0
4 4 3.0012 3.0012 0
4 4 3.0656 3.0656 0
4 4 3.1259 3.1259 0
4 4 3.1823 3.1823 0
4 4 3.235 3.235 0
5 5 3.3489 3.3489 0
5 5 3.4554 3.4554 0
5 5 3.5551 3.5551 0
5 5 3.6483 3.6483 0
5 5 3.7355 3.7355 0
4 4 3.7526 3.7526 0
4 4 3.7685 3.7685 0
4 4 3.7835 3.7835 0
5 5 3.862 3.862 0
5 5 3.9354 3.9354 0
5 5 4.0041 4.0041 0
5 5 4.0683 4.0683 0
5 5 4.1284 4.1284 0
5 5 4.1847 4.1847 0
5 5 4.2373 4.2373 0
5 5 4.2865 4.2865 0
6 6 4.397 4.397 0
6 6 4.5004 4.5004 0
5 5 4.5327 4.5327 0
5 5 4.5628 4.5628 0
5 5 4.591 4.591 0
6 6 4.6819 4.6819 0
6 6 4.767 4.767 0
6 6 4.8465 4.8465 0
6 6 4.9209 4.9209 0
6 6 4.9905 4.9905 0
6 6 5.0557 5.0557 0
6 6 5.1166 5.1166 0
6 6 5.1736 5.1736 0
6 6 5.2269 5.2269 0
6 6 5.2768 5.2768 0
6 6 5.3234 5.3234 0
7 7 5.4316 5.4316 0
7 7 5.5328 5.5328 0
7 7 5.6275 5.6275 0
7 7 5.716 5.716 0
7 7 5.7988 5.7988 0
7 7 5.8763 5.8763 0
7 7 5.9488 5.9488 0
7 7 6.0166 6.0166 0
7 7 6.0801 6.0801 0
7 7 6.1394 6.1394 0
7 7 6.195 6.195 0
6 6 6.1824 6.1824 0
6 6 6.1706 6.1706 0
5 5 6.0951 6.0951 0
5 5 6.0244 6.0244 0
6 6 6.0229 6.0229 0
6 6 6.0214 6.0214 0
5 5 5.9555 5.9555 0
5 5 5.8938 5.8938 0
5 5 5.8362 5.8362 0
5 5 5.7822 5.7822 0
6 6 5.7963 5.7963 0
6 6 5.8094 5.8094 0
6 6 5.8217 5.8217 0
6 6 5.8332 5.8332 0
7 7 5.9085 5.9085 0
7 7 5.9789 5.9789 0
7 7 6.0448 6.0448 0
7 7 6.1064 6.1064 0
7 7 6.1641 6.1641 0
7 7 6.218 6.218 0
7 7 6.2685 6.2685 0
6 6 6.2511 6.2511 0
7 7 6.2994 6.2994 0
7 7 6.3446 6.3446 0
7 7 6.3869 6.3869 0
7 7 6.4265 6.4265 0
6 6 6.399 6.399 0
6 6 6.3732 6.3732 0
6 6 6.3491 6.3491 0
7 7 6.3911 6.3911 0
6 6 6.3659 6.3659 0
6 6 6.3423 6.3423 0
5 5 6.2557 6.2557 0
5 5 6.1747 6.1747 0
5 5 6.0989 6.0989 0
5 5 6.028 6.028 0
5 5 5.9617 5.9617 0
6 6 5.9641 5.9641 0
5 5 5.9019 5.9019 0
6 6 5.9083 5.9083 0
5 5 5.8497 5.8497 0
5 5 5.7949 5.7949 0
6 6 5.8081 5.8081 0
6 6 5.8205 5.8205 0
6 6 5.8321 5.8321 0
7 7 5.9074 5.9074 0
7 7 5.9779 5.9779 0
7 7 6.0438 6.0438 0
7 7 6.1055 6.1055 0
7 7 6.1632 6.1632 0
7 7 6.2172 6.2172 0
8 8 6.3322 6.3322 0
8 8 6.4398 6.4398 0
6 6 6.4115 6.4115 0
6 6 6.3849 6.3849 0
7 7 6.4246 6.4246 0
7 7 6.4617 6.4617 0
7 7 6.4964 6.4964 0
7 7 6.5289 6.5289 0
6 6 6.4948 6.4948 0
6 6 6.4629 6.4629 0
7 7 6.4975 6.4975 0
6 6 6.4654 6.4654 0
6 6 6.4354 6.4354 0
6 6 6.4073 6.4073 0
6 6 6.381 6.381 0
6 6 6.3565 6.3565 0
5 5 6.2689 6.2689 0
6 6 6.2516 6.2516 0
5 5 6.1708 6.1708 0
6 6 6.1598 6.1598 0
6 6 6.1495 6.1495 0
6 6 6.1399 6.1399 0
6 6 6.1308 6.1308 0
6 6 6.1224 6.1224 0
6 6 6.1145 6.1145 0
6 6 6.1071 6.1071 0
6 6 6.1002 6.1002 0
6 6 6.0937 6.0937 0
6 6 6.0877 6.0877 0
7 7 6.1466 6.1466 0
7 7 6.2016 6.2016 0
6 6 6.1886 6.1886 0
6 6 6.1764 6.1764 0
6 6 6.1651 6.1651 0
6 6 6.1544 6.1544 0
6 6 6.1444 6.1444 0
6 6 6.1351 6.1351 0
7 7 6.1909 6.1909 0
6 6 6.1786 6.1786 0
6 6 6.1671 6.1671 0
6 6 6.1563 6.1563 0
6 6 6.1462 6.1462 0
6 6 6.1368 6.1368 0
5 5 6.0634 6.0634 0
5 5 5.9948 5.9948 0
6 6 5.9952 5.9952 0
5 5 5.931 5.931 0
5 5 5.8709 5.8709 0
5 5 5.8147 5.8147 0
5 5 5.7622 5.7622 0
6 6 5.7775 5.7775 0
6 6 5.7919 5.7919 0
5 5 5.7408 5.7408 0
5 5 5.693 5.693 0
4 4 5.5837 5.5837 0
4 4 5.4816 5.4816 0
5 5 5.4505 5.4505 0
5 5 5.4214 5.4214 0
4 4 5.3297 5.3297 0
5 5 5.3085 5.3085 0
5 5 5.2886 5.2886 0
5 5 5.2699 5.2699 0
5 5 5.2525 5.2525 0
5 5 5.2362 5.2362 0
5 5 5.221 5.221 0
5 5 5.2067 5.2067 0
4 4 5.1289 5.1289 0
5 5 5.1206 5.1206 0
4 4 5.0483 5.0483 0
3 3 4.9161 4.9161 0
4 4 4.857 4.857 0
4 4 4.8017 4.8017 0
4 4 4.75 4.75 0
3 3 4.6371 4.6371 0
4 4 4.596 4.596 0
3 3 4.493 4.493 0
4 4 4.4612 4.4612 0
4 4 4.4315 4.4315 0
3 3 4.3391 4.3391 0
4 4 4.3172 4.3172 0
4 4 4.2968 4.2968 0
4 4 4.2776 4.2776 0
4 4 4.2597 4.2597 0
5 5 4.3075 4.3075 0
5 5 4.3522 4.3522 0
4 4 4.3294 4.3294 0
4 4 4.3082 4.3082 0
4 4 4.2883 4.2883 0
4 4 4.2697 4.2697 0
4 4 4.2523 4.2523 0
5 5 4.3005 4.3005 0
5 5 4.3457 4.3457 0
5 5 4.3879 4.3879 0
5 5 4.4274 4.4274 0
5 5 4.4643 4.4643 0
5 5 4.4989 4.4989 0
4 4 4.4667 4.4667 0
3 3 4.3721 4.3721 0
3 3 4.2835 4.2835 0
3 3 4.2007 4.2007 0
3 3 4.1233 4.1233 0
3 3 4.0508 4.0508 0
3 3 3.983 3.983 0
3 3 3.9196 3.9196 0
3 3 3.8603 3.8603 0
3 3 3.8048 3.8048 0
3 3 3.7528 3.7528 0
3 3 3.7043 3.7043 0
3 3 3.6588 3.6588 0
4 4 3.6808 3.6808 0
4 4 3.7014 3.7014 0
5 5 3.7852 3.7852 0
5 5 3.8636 3.8636 0
5 5 3.9369 3.9369 0
5 5 4.0055 4.0055 0
6 6 4.1342 4.1342 0
6 6 4.2545 4.2545 0
6 6 4.3672 4.3672 0
6 6 4.4725 4.4725 0
7 7 4.6356 4.6356 0
7 7 4.7881 4.7881 0
7 7 4.9308 4.9308 0
7 7 5.0643 5.0643 0
7 7 5.1892 5.1892 0
7 7 5.306 5.306 0
7 7 5.4153 5.4153 0
6 6 5.453 5.453 0
6 6 5.4883 5.4883 0
5 5 5.4568 5.4568 0
5 5 5.4273 5.4273 0
4 4 5.3353 5.3353 0
4 4 5.2491 5.2491 0
5 5 5.233 5.233 0
4 4 5.1535 5.1535 0
5 5 5.1436 5.1436 0
5 5 5.1343 5.1343 0
5 5 5.1257 5.1257 0
5 5 5.1175 5.1175 0
6 6 5.1745 5.1745 0
5 5 5.1632 5.1632 0
6 6 5.2172 5.2172 0
5 5 5.2032 5.2032 0
6 6 5.2546 5.2546 0
5 5 5.2382 5.2382 0
6 6 5.2873 5.2873 0
5 5 5.2688 5.2688 0
6 6 5.316 5.316 0
6 6 5.3601 5.3601 0
6 6 5.4014 5.4014 0
6 6 5.44 5.44 0
6 6 5.4761 5.4761 0
6 6 5.5099 5.5099 0
7 7 5.6061 5.6061 0
7 7 5.696 5.696 0
7 7 5.7801 5.7801 0
7 7 5.8588 5.8588 0
7 7 5.9324 5.9324 0
7 7 6.0013 6.0013 0
8 8 6.1303 6.1303 0
8 8 6.2509 6.2509 0
8 8 6.3637 6.3637 0
8 8 6.4693 6.4693 0
5 5 6.3745 6.3745 0
5 5 6.2858 6.2858 0
5 5 6.2029 6.2029 0
6 6 6.1898 6.1898 0
6 6 6.1775 6.1775 0
5 5 6.1016 6.1016 0
5 5 6.0305 6.0305 0
5 5 5.964 5.964 0
5 5 5.9018 5.9018 0
5 5 5.8436 5.8436 0
5 5 5.7892 5.7892 0
6 6 5.8028 5.8028 0
5 5 5.751 5.751 0
6 6 5.7671 5.7671 0
5 5 5.7176 5.7176 0
6 6 5.7358 5.7358 0
6 6 5.7529 5.7529 0
6 6 5.7688 5.7688 0
6 6 5.7837 5.7837 0
6 6 5.7977 5.7977 0
6 6 5.8107 5.8107 0
6 6 5.8229 5.8229 0
6 6 5.8344 5.8344 0
6 6 5.845 5.845 0
6 6 5.855 5.855 0
7 7 5.9289 5.9289 0
7 7 5.998 5.998 0
7 7 6.0627 6.0627 0
7 7 6.1231 6.1231 0
7 7 6.1797 6.1797 0
7 7 6.2326 6.2326 0
7 7 6.2821 6.2821 0
7 7 6.3284 6.3284 0
6 6 6.3073 6.3073 0
6 6 6.2874 6.2874 0
5 5 6.2044 6.2044 0
5 5 6.1267 6.1267 0
5 5 6.054 6.054 0
5 5 5.986 5.986 0
5 5 5.9224 5.9224 0
5 5 5.8629 5.8629 0
5 5 5.8072 5.8072 0
5 5 5.7551 5.7551 0
5 5 5.7064 5.7064 0
5 5 5.6608 5.6608 0
5 5 5.6182 5.6182 0
6 6 5.6428 5.6428 0
6 6 5.6659 5.6659 0
6 6 5.6874 5.6874 0
6 6 5.7076 5.7076 0
6 6 5.7265 5.7265 0
6 6 5.7441 5.7441 0
6 6 5.7606 5.7606 0
6 6 5.7761 5.7761 0
6 6 5.7905 5.7905 0
6 6 5.804 5.804 0
6 6 5.8167 5.8167 0
6 6 5.8285 5.8285 0
7 7 5.9041 5.9041 0
6 6 5.9103 5.9103 0
6 6 5.9161 5.9161 0
6 6 5.9215 5.9215 0
7 7 5.9911 5.9911 0
7 7 6.0561 6.0561 0
7 7 6.117 6.117 0
6 6 6.1095 6.1095 0
7 7 6.1669 6.1669 0
6 6 6.1562 6.1562 0
5 5 6.0816 6.0816 0
4 4 5.9473 5.9473 0
4 4 5.8217 5.8217 0
4 4 5.7041 5.7041 0
4 4 5.5942 5.5942 0
4 4 5.4913 5.4913 0
4 4 5.3951 5.3951 0
4 4 5.3051 5.3051 0
4 4 5.2209 5.2209 0
5 5 5.2067 5.2067 0
5 5 5.1933 5.1933 0
5 5 5.1809 5.1809 0
5 5 5.1692 5.1692 0
5 5 5.1583 5.1583 0
5 5 5.1481 5.1481 0
5 5 5.1385 5.1385 0
5 5 5.1296 5.1296 0
5 5 5.1212 5.1212 0
5 5 5.1134 5.1134 0
5 5 5.1061 5.1061 0
5 5 5.0992 5.0992 0
5 5 5.0928 5.0928 0
5 5 5.0868 5.0868 0
5 5 5.0812 5.0812 0
5 5 5.076 5.076 0
5 5 5.0711 5.0711 0
6 6 5.131 5.131 0
6 6 5.1871 5.1871 0
5 5 5.175 5.175 0
5 5 5.1637 5.1637 0
6 6 5.2177 5.2177 0
6 6 5.2682 5.2682 0
5 5 5.2509 5.2509 0
5 5 5.2347 5.2347 0
5 5 5.2195 5.2195 0
4 4 5.1408 5.1408 0
4 4 5.0672 5.0672 0
5 5 5.0629 5.0629 0
4 4 4.9943 4.9943 0
5 5 4.9947 4.9947 0
5 5 4.995 4.995 0
5 5 4.9954 4.9954 0
5 5 4.9957 4.9957 0
5 5 4.9959 4.9959 0
5 5 4.9962 4.9962 0
5 5 4.9964 4.9964 0
5 5 4.9967 4.9967 0
6 6 5.0614 5.0614 0
5 5 5.0574 5.0574 0
6 6 5.1183 5.1183 0
5 5 5.1106 5.1106 0
5 5 5.1035 5.1035 0
5 5 5.0968 5.0968 0
6 6 5.1551 5.1551 0
5 5 5.1451 5.1451 0
6 6 5.2002 5.2002 0
5 5 5.1873 5.1873 0
5 5 5.1752 5.1752 0
5 5 5.1639 5.1639 0
6 6 5.2179 5.2179 0
5 5 5.2038 5.2038 0
6 6 5.2552 5.2552 0
6 6 5.3032 5.3032 0
6 6 5.3482 5.3482 0
5 5 5.3257 5.3257 0
6 6 5.3692 5.3692 0
4 4 5.2809 5.2809 0
5 5 5.2628 5.2628 0
4 4 5.1813 5.1813 0
5 5 5.1696 5.1696 0
5 5 5.1587 5.1587 0
5 5 5.1484 5.1484 0
5 5 5.1388 5.1388 0
5 5 5.1299 5.1299 0
5 5 5.1215 5.1215 0
5 5 5.1137 5.1137 0
5 5 5.1063 5.1063 0
6 6 5.164 5.164 0
6 6 5.2179 5.2179 0
6 6 5.2684 5.2684 0
6 6 5.3156 5.3156 0
6 6 5.3597 5.3597 0
6 6 5.401 5.401 0
7 7 5.5042 5.5042 0
6 6 5.5362 5.5362 0
7 7 5.6306 5.6306 0
6 6 5.6545 5.6545 0
6 6 5.6768 5.6768 0
6 6 5.6976 5.6976 0
7 7 5.7816 5.7816 0
6 6 5.7957 5.7957 0
5 5 5.7444 5.7444 0
5 5 5.6964 5.6964 0
5 5 5.6514 5.6514 0
6 6 5.6739 5.6739 0
5 5 5.6304 5.6304 0
6 6 5.6543 5.6543 0
5 5 5.6121 5.6121 0
4 4 5.5081 5.5081 0
5 5 5.4753 5.4753 0
5 5 5.4446 5.4446 0
5 5 5.4159 5.4159 0
5 5 5.3891 5.3891 0
5 5 5.364 5.364 0
5 5 5.3405 5.3405 0
5 5 5.3185 5.3185 0
5 5 5.298 5.298 0
6 6 5.3433 5.3433 0
6 6 5.3857 5.3857 0
6 6 5.4253 5.4253 0
7 7 5.5269 5.5269 0
6 6 5.5574 5.5574 0
6 6 5.586 5.586 0
5 5 5.5482 5.5482 0
6 6 5.5773 5.5773 0
5 5 5.5401 5.5401 0
5 5 5.5052 5.5052 0
5 5 5.4726 5.4726 0
6 6 5.5067 5.5067 0
5 5 5.474 5.474 0
4 4 5.3789 5.3789 0
4 4 5.2899 5.2899 0
4 4 5.2067 5.2067 0
4 4 5.1288 5.1288 0
4 4 5.056 5.056 0
4 4 4.9879 4.9879 0
4 4 4.9241 4.9241 0
4 4 4.8645 4.8645 0
4 4 4.8087 4.8087 0
4 4 4.7566 4.7566 0
5 5 4.7723 4.7723 0
4 4 4.7225 4.7225 0
4 4 4.6758 4.6758 0
4 4 4.6322 4.6322 0
4 4 4.5914 4.5914 0
4 4 4.5533 4.5533 0
4 4 4.5176 4.5176 0
4 4 4.4842 4.4842 0
5 5 4.5175 4.5175 0
4 4 4.4841 4.4841 0
4 4 4.4529 4.4529 0
5 5 4.4882 4.4882 0
5 5 4.5212 4.5212 0
4 4 4.4876 4.4876 0
5 5 4.5206 4.5206 0
5 5 4.5515 4.5515 0
5 5 4.5805 4.5805 0
4 4 4.543 4.543 0
5 5 4.5725 4.5725 0
4 4 4.5356 4.5356 0
4 4 4.501 4.501 0
4 4 4.4687 4.4687 0
4 4 4.4385 4.4385 0
4 4 4.4102 4.4102 0
4 4 4.3837 4.3837 0
4 4 4.359 4.359 0
4 4 4.3358 4.3358 0
4 4 4.3141 4.3141 0
4 4 4.2939 4.2939 0
4 4 4.2749 4.2749 0
4 4 4.2572 4.2572 0
4 4 4.2406 4.2406 0
4 4 4.2251 4.2251 0
4 4 4.2105 4.2105 0
5 5 4.2615 4.2615 0
5 5 4.3091 4.3091 0
6 6 4.4182 4.4182 0
6 6 4.5203 4.5203 0
6 6 4.6157 4.6157 0
6 6 4.705 4.705 0
6 6 4.7886 4.7886 0
6 6 4.8667 4.8667 0
6 6 4.9398 4.9398 0
6 6 5.0082 5.0082 0
7 7 5.1367 5.1367 0
6 6 5.1924 5.1924 0
6 6 5.2445 5.2445 0
7 7 5.3578 5.3578 0
7 7 5.4637 5.4637 0
6 6 5.4983 5.4983 0
6 6 5.5307 5.5307 0
