queueLength sharedOccupancy averageQueueLength averageOccupancy drop
5 5 1.682 1.682 0
6 6 1.9606 1.9606 0
7 7 2.2857 2.2857 0
6 6 2.5253 2.5253 0
6 6 2.7495 2.7495 0
6 6 2.9592 2.9592 0
6 6 3.1554 3.1554 0
6 6 3.3389 3.3389 0
6 6 3.5106 3.5106 0
0 0 3.2841 3.2841 0
0 0 3.0722 3.0722 0
0 0 2.874 2.874 0
0 0 2.6886 2.6886 0
1 1 2.5797 2.5797 0
0 0 2.4132 2.4132 0
1 1 2.3221 2.3221 0
0 0 2.1722 2.1722 0
1 1 2.0966 2.0966 0
2 2 2.0904 2.0904 0
1 1 2.02 2.02 0
2 2 2.0187 2.0187 0
2 2 2.0175 2.0175 0
3 3 2.0809 2.0809 0
2 2 2.0757 2.0757 0
2 2 2.0708 2.0708 0
2 2 2.0662 2.0662 0
3 3 2.1265 2.1265 0
2 2 2.1183 2.1183 0
2 2 2.1107 2.1107 0
2 2 2.1036 2.1036 0
3 3 2.1614 2.1614 0
2 2 2.151 2.151 0
2 2 2.1412 2.1412 0
0 0 2.0031 2.0031 0
0 0 1.8739 1.8739 0
0 0 1.753 1.753 0
0 0 1.6399 1.6399 0
0 0 1.5341 1.5341 0
0 0 1.4351 1.4351 0
0 0 1.3425 1.3425 0
0 0 1.2559 1.2559 0
0 0 1.1749 1.1749 0
0 0 1.0991 1.0991 0
1 1 1.0927 1.0927 0
0 0 1.0222 1.0222 0
1 1 1.0208 1.0208 0
2 2 1.0839 1.0839 0
1 1 1.0785 1.0785 0
1 1 1.0735 1.0735 0
1 1 1.0687 1.0687 0
0 0 0.9998 0.9998 0
1 1 0.9998 0.9998 0
1 1 0.9998 0.9998 0
0 0 0.9353 0.9353 0
1 1 0.9395 0.9395 0
1 1 0.9434 0.9434 0
0 0 0.8825 0.8825 0
1 1 0.8901 0.8901 0
1 1 0.8972 0.8972 0
1 1 0.9038 0.9038 0
2 2 0.9745 0.9745 0
1 1 0.9762 0.9762 0
1 1 0.9777 0.9777 0
0 0 0.9146 0.9146 0
1 1 0.9201 0.9201 0
0 0 0.8608 0.8608 0
1 1 0.8698 0.8698 0
0 0 0.8136 0.8136 0
1 1 0.8257 0.8257 0
1 1 0.8369 0.8369 0
1 1 0.8474 0.8474 0
2 2 0.9218 0.9218 0
1 1 0.9268 0.9268 0
2 2 0.9961 0.9961 0
2 2 1.0608 1.0608 0
1 1 1.0569 1.0569 0
2 2 1.1178 1.1178 0
2 2 1.1747 1.1747 0
0 0 1.0989 1.0989 0
1 1 1.0925 1.0925 0
2 2 1.1511 1.1511 0
1 1 1.1413 1.1413 0
1 1 1.1322 1.1322 0
2 2 1.1882 1.1882 0
1 1 1.176 1.176 0
2 2 1.2292 1.2292 0
2 2 1.2789 1.2789 0
2 2 1.3255 1.3255 0
1 1 1.3045 1.3045 0
2 2 1.3493 1.3493 0
2 2 1.3913 1.3913 0
2 2 1.4306 1.4306 0
1 1 1.4028 1.4028 0
2 2 1.4413 1.4413 0
1 1 1.4129 1.4129 0
1 1 1.3862 1.3862 0
2 2 1.4258 1.4258 0
2 2 1.4629 1.4629 0
2 2 1.4975 1.4975 0
3 3 1.5945 1.5945 0
3 3 1.6851 1.6851 0
4 4 1.8345 1.8345 0
3 3 1.9097 1.9097 0
3 3 1.98 1.98 0
3 3 2.0458 2.0458 0
3 3 2.1074 2.1074 0
3 3 2.165 2.165 0
3 3 2.2188 2.2188 0
3 3 2.2692 2.2692 0
3 3 2.3164 2.3164 0
3 3 2.3605 2.3605 0
4 4 2.4663 2.4663 0
4 4 2.5652 2.5652 0
3 3 2.5933 2.5933 0
3 3 2.6195 2.6195 0
4 4 2.7086 2.7086 0
4 4 2.7919 2.7919 0
4 4 2.8698 2.8698 0
5 5 3.0073 3.0073 0
5 5 3.1358 3.1358 0
5 5 3.2561 3.2561 0
5 5 3.3686 3.3686 0
6 6 3.5384 3.5384 0
6 6 3.6972 3.6972 0
7 7 3.9103 3.9103 0
7 7 4.1096 4.1096 0
8 8 4.3606 4.3606 0
7 7 4.5309 4.5309 0
7 7 4.6902 4.6902 0
7 7 4.8392 4.8392 0
7 7 4.9786 4.9786 0
8 8 5.1735 5.1735 0
9 9 5.4204 5.4204 0
7 7 5.5223 5.5223 0
7 7 5.6177 5.6177 0
8 8 5.7714 5.7714 0
7 7 5.8506 5.8506 0
6 6 5.8603 5.8603 0
6 6 5.8693 5.8693 0
7 7 5.9422 5.9422 0
7 7 6.0105 6.0105 0
6 6 6.0098 6.0098 0
7 7 6.0737 6.0737 0
7 7 6.1334 6.1334 0
7 7 6.1893 6.1893 0
7 7 6.2416 6.2416 0
8 8 6.3551 6.3551 0
8 8 6.4612 6.4612 0
5 5 6.3669 6.3669 0
4 4 6.2142 6.2142 0
4 4 6.0714 6.0714 0
4 4 5.9377 5.9377 0
5 5 5.8772 5.8772 0
4 4 5.7561 5.7561 0
5 5 5.7073 5.7073 0
4 4 5.5972 5.5972 0
4 4 5.4942 5.4942 0
4 4 5.3978 5.3978 0
4 4 5.3076 5.3076 0
4 4 5.2232 5.2232 0
4 4 5.1443 5.1443 0
2 2 4.9414 4.9414 0
1 1 4.6872 4.6872 0
1 1 4.4493 4.4493 0
1 1 4.2267 4.2267 0
2 2 4.0831 4.0831 0
1 1 3.8842 3.8842 0
1 1 3.6981 3.6981 0
1 1 3.524 3.524 0
1 1 3.3612 3.3612 0
2 2 3.2734 3.2734 0
1 1 3.1267 3.1267 0
1 1 2.9895 2.9895 0
2 2 2.9257 2.9257 0
2 2 2.8659 2.8659 0
2 2 2.8101 2.8101 0
2 2 2.7578 2.7578 0
3 3 2.7734 2.7734 0
3 3 2.788 2.788 0
3 3 2.8017 2.8017 0
2 2 2.75 2.75 0
2 2 2.7016 2.7016 0
3 3 2.7209 2.7209 0
2 2 2.6744 2.6744 0
1 1 2.5663 2.5663 0
2 2 2.5298 2.5298 0
2 2 2.4956 2.4956 0
1 1 2.3991 2.3991 0
2 2 2.3734 2.3734 0
0 0 2.2203 2.2203 0
1 1 2.1415 2.1415 0
1 1 2.0679 2.0679 0
1 1 1.999 1.999 0
2 2 1.999 1.999 0
3 3 2.0636 2.0636 0
3 3 2.124 2.124 0
2 2 2.116 2.116 0
2 2 2.1085 2.1085 0
3 3 2.1661 2.1661 0
2 2 2.1553 2.1553 0
3 3 2.2098 2.2098 0
2 2 2.1963 2.1963 0
3 3 2.2482 2.2482 0
2 2 2.2321 2.2321 0
2 2 2.2172 2.2172 0
3 3 2.2677 2.2677 0
3 3 2.3149 2.3149 0
3 3 2.3591 2.3591 0
3 3 2.4005 2.4005 0
3 3 2.4391 2.4391 0
3 3 2.4753 2.4753 0
4 4 2.5737 2.5737 0
4 4 2.6657 2.6657 0
4 4 2.7518 2.7518 0
4 4 2.8323 2.8323 0
3 3 2.8431 2.8431 0
3 3 2.8533 2.8533 0
4 4 2.9272 2.9272 0
4 4 2.9965 2.9965 0
4 4 3.0612 3.0612 0
5 5 3.1863 3.1863 0
5 5 3.3033 3.3033 0
5 5 3.4128 3.4128 0
6 6 3.5797 3.5797 0
7 7 3.8003 3.8003 0
7 7 4.0068 4.0068 0
8 8 4.2644 4.2644 0
8 8 4.5054 4.5054 0
8 8 4.7309 4.7309 0
9 9 5.0063 5.0063 0
9 9 5.264 5.264 0
10 10 5.5695 5.5695 0
11 11 5.9199 5.9199 0
12 12 6.3121 6.3121 0
12 12 6.6791 6.6791 0
12 12 7.0224 7.0224 0
13 13 7.408 7.408 0
14 14 7.8333 7.8333 0
13 13 8.1666 8.1666 0
12 12 8.414 8.414 0
12 12 8.6453 8.6453 0
13 13 8.9263 8.9263 0
12 12 9.1246 9.1246 0
13 13 9.3746 9.3746 0
12 12 9.544 9.544 0
12 12 9.7024 9.7024 0
13 13 9.9152 9.9152 0
12 12 10.0497 10.0497 0
13 13 10.24 10.24 0
13 13 10.4181 10.4181 0
12 12 10.5201 10.5201 0
13 13 10.6801 10.6801 0
14 14 10.8943 10.8943 0
11 11 10.9011 10.9011 0
5 5 10.5204 10.5204 0
5 5 10.1643 10.1643 0
5 5 9.8311 9.8311 0
5 5 9.5194 9.5194 0
5 5 9.2278 9.2278 0
6 6 9.0196 9.0196 0
6 6 8.8248 8.8248 0
4 4 8.5135 8.5135 0
3 3 8.1578 8.1578 0
1 1 7.696 7.696 0
1 1 7.264 7.264 0
1 1 6.8599 6.8599 0
2 2 6.5463 6.5463 0
1 1 6.1885 6.1885 0
1 1 5.8538 5.8538 0
1 1 5.5406 5.5406 0
0 0 5.1832 5.1832 0
0 0 4.8488 4.8488 0
0 0 4.5359 4.5359 0
0 0 4.2433 4.2433 0
1 1 4.034 4.034 0
0 0 3.7738 3.7738 0
1 1 3.5948 3.5948 0
1 1 3.4274 3.4274 0
0 0 3.2063 3.2063 0
0 0 2.9994 2.9994 0
0 0 2.8059 2.8059 0
0 0 2.6249 2.6249 0
0 0 2.4556 2.4556 0
0 0 2.2971 2.2971 0
0 0 2.1489 2.1489 0
1 1 2.0748 2.0748 0
0 0 1.9409 1.9409 0
1 1 1.8802 1.8802 0
0 0 1.7589 1.7589 0
1 1 1.71 1.71 0
0 0 1.5996 1.5996 0
1 1 1.561 1.561 0
0 0 1.4603 1.4603 0
0 0 1.366 1.366 0
0 0 1.2779 1.2779 0
0 0 1.1955 1.1955 0
0 0 1.1183 1.1183 0
0 0 1.0462 1.0462 0
0 0 0.9787 0.9787 0
0 0 0.9156 0.9156 0
0 0 0.8565 0.8565 0
0 0 0.8012 0.8012 0
0 0 0.7495 0.7495 0
0 0 0.7012 0.7012 0
0 0 0.6559 0.6559 0
0 0 0.6136 0.6136 0
0 0 0.574 0.574 0
0 0 0.537 0.537 0
0 0 0.5024 0.5024 0
1 1 0.5345 0.5345 0
0 0 0.5 0.5 0
1 1 0.5322 0.5322 0
1 1 0.5624 0.5624 0
1 1 0.5906 0.5906 0
2 2 0.6816 0.6816 0
2 2 0.7666 0.7666 0
2 2 0.8462 0.8462 0
2 2 0.9206 0.9206 0
3 3 1.0548 1.0548 0
2 2 1.1158 1.1158 0
2 2 1.1728 1.1728 0
3 3 1.2907 1.2907 0
1 1 1.272 1.272 0
0 0 1.1899 1.1899 0
0 0 1.1131 1.1131 0
0 0 1.0413 1.0413 0
1 1 1.0386 1.0386 0
0 0 0.9716 0.9716 0
0 0 0.9089 0.9089 0
0 0 0.8503 0.8503 0
0 0 0.7954 0.7954 0
0 0 0.7441 0.7441 0
0 0 0.6961 0.6961 0
0 0 0.6512 0.6512 0
1 1 0.6737 0.6737 0
0 0 0.6302 0.6302 0
1 1 0.6541 0.6541 0
0 0 0.6119 0.6119 0
1 1 0.6369 0.6369 0
1 1 0.6604 0.6604 0
1 1 0.6823 0.6823 0
1 1 0.7028 0.7028 0
0 0 0.6574 0.6574 0
1 1 0.6795 0.6795 0
1 1 0.7002 0.7002 0
1 1 0.7196 0.7196 0
2 2 0.8022 0.8022 0
2 2 0.8794 0.8794 0
2 2 0.9517 0.9517 0
3 3 1.0839 1.0839 0
3 3 1.2075 1.2075 0
3 3 1.3231 1.3231 0
1 1 1.3023 1.3023 0
1 1 1.2828 1.2828 0
1 1 1.2646 1.2646 0
1 1 1.2475 1.2475 0
0 0 1.167 1.167 0
1 1 1.1562 1.1562 0
1 1 1.1461 1.1461 0
1 1 1.1367 1.1367 0
1 1 1.1279 1.1279 0
1 1 1.1196 1.1196 0
1 1 1.1119 1.1119 0
2 2 1.1692 1.1692 0
1 1 1.1583 1.1583 0
1 1 1.1481 1.1481 0
1 1 1.1385 1.1385 0
2 2 1.1941 1.1941 0
0 0 1.1171 1.1171 0
1 1 1.1095 1.1095 0
2 2 1.167 1.167 0
1 1 1.1562 1.1562 0
2 2 1.2106 1.2106 0
2 2 1.2616 1.2616 0
2 2 1.3092 1.3092 0
2 2 1.3538 1.3538 0
2 2 1.3955 1.3955 0
3 3 1.499 1.499 0
2 2 1.5313 1.5313 0
2 2 1.5615 1.5615 0
2 2 1.5898 1.5898 0
3 3 1.6808 1.6808 0
4 4 1.8304 1.8304 0
2 2 1.8414 1.8414 0
2 2 1.8516 1.8516 0
2 2 1.8612 1.8612 0
1 1 1.8056 1.8056 0
1 1 1.7536 1.7536 0
2 2 1.7695 1.7695 0
2 2 1.7844 1.7844 0
2 2 1.7983 1.7983 0
2 2 1.8113 1.8113 0
3 3 1.888 1.888 0
3 3 1.9598 1.9598 0
2 2 1.9624 1.9624 0
3 3 2.0293 2.0293 0
3 3 2.0919 2.0919 0
3 3 2.1505 2.1505 0
3 3 2.2053 2.2053 0
3 3 2.2566 2.2566 0
3 3 2.3045 2.3045 0
3 3 2.3494 2.3494 0
3 3 2.3914 2.3914 0
2 2 2.3661 2.3661 0
3 3 2.407 2.407 0
3 3 2.4453 2.4453 0
4 4 2.5456 2.5456 0
4 4 2.6394 2.6394 0
4 4 2.7272 2.7272 0
3 3 2.7448 2.7448 0
3 3 2.7613 2.7613 0
4 4 2.8412 2.8412 0
3 3 2.8514 2.8514 0
3 3 2.861 2.861 0
4 4 2.9345 2.9345 0
4 4 3.0032 3.0032 0
4 4 3.0675 3.0675 0
5 5 3.1922 3.1922 0
6 6 3.3734 3.3734 0
6 6 3.5428 3.5428 0
6 6 3.7014 3.7014 0
7 7 3.9142 3.9142 0
7 7 4.1133 4.1133 0
7 7 4.2995 4.2995 0
8 8 4.5382 4.5382 0
7 7 4.6971 4.6971 0
7 7 4.8456 4.8456 0
8 8 5.0491 5.0491 0
7 7 5.175 5.175 0
8 8 5.3573 5.3573 0
8 8 5.5278 5.5278 0
9 9 5.7518 5.7518 0
7 7 5.8323 5.8323 0
8 8 5.9722 5.9722 0
9 9 6.1675 6.1675 0
9 9 6.3502 6.3502 0
8 8 6.4567 6.4567 0
8 8 6.5563 6.5563 0
8 8 6.6494 6.6494 0
8 8 6.7365 6.7365 0
8 8 6.818 6.818 0
8 8 6.8943 6.8943 0
8 8 6.9656 6.9656 0
8 8 7.0324 7.0324 0
7 7 7.0303 7.0303 0
5 5 6.8993 6.8993 0
5 5 6.7768 6.7768 0
6 6 6.7266 6.7266 0
5 5 6.6153 6.6153 0
5 5 6.511 6.511 0
5 5 6.4136 6.4136 0
5 5 6.3224 6.3224 0
5 5 6.237 6.237 0
4 4 6.0927 6.0927 0
4 4 5.9577 5.9577 0
5 5 5.8959 5.8959 0
5 5 5.8381 5.8381 0
4 4 5.7195 5.7195 0
4 4 5.6086 5.6086 0
4 4 5.5048 5.5048 0
5 5 5.4722 5.4722 0
4 4 5.3773 5.3773 0
3 3 5.2239 5.2239 0
1 1 4.9514 4.9514 0
2 2 4.761 4.761 0
3 3 4.6474 4.6474 0
2 2 4.4766 4.4766 0
2 2 4.3168 4.3168 0
2 2 4.1673 4.1673 0
0 0 3.8985 3.8985 0
0 0 3.6469 3.6469 0
0 0 3.4117 3.4117 0
1 1 3.2561 3.2561 0
0 0 3.046 3.046 0
1 1 2.914 2.914 0
0 0 2.726 2.726 0
1 1 2.6146 2.6146 0
1 1 2.5105 2.5105 0
1 1 2.413 2.413 0
1 1 2.3219 2.3219 0
1 1 2.2366 2.2366 0
2 2 2.2213 2.2213 0
0 0 2.078 2.078 0
1 1 2.0085 2.0085 0
1 1 1.9434 1.9434 0
0 0 1.818 1.818 0
1 1 1.7652 1.7652 0
0 0 1.6514 1.6514 0
1 1 1.6093 1.6093 0
0 0 1.5055 1.5055 0
1 1 1.4729 1.4729 0
1 1 1.4424 1.4424 0
1 1 1.4138 1.4138 0
1 1 1.3871 1.3871 0
1 1 1.3622 1.3622 0
1 1 1.3388 1.3388 0
2 2 1.3815 1.3815 0
2 2 1.4214 1.4214 0
0 0 1.3297 1.3297 0
1 1 1.3084 1.3084 0
1 1 1.2885 1.2885 0
1 1 1.2699 1.2699 0
2 2 1.317 1.317 0
1 1 1.2965 1.2965 0
1 1 1.2774 1.2774 0
2 2 1.324 1.324 0
0 0 1.2386 1.2386 0
1 1 1.2232 1.2232 0
1 1 1.2088 1.2088 0
1 1 1.1953 1.1953 0
1 1 1.1827 1.1827 0
2 2 1.2355 1.2355 0
2 2 1.2848 1.2848 0
1 1 1.2664 1.2664 0
2 2 1.3137 1.3137 0
1 1 1.2935 1.2935 0
1 1 1.2746 1.2746 0
2 2 1.3214 1.3214 0
1 1 1.3006 1.3006 0
2 2 1.3458 1.3458 0
2 2 1.388 1.388 0
1 1 1.3629 1.3629 0
1 1 1.3395 1.3395 0
2 2 1.3821 1.3821 0
1 1 1.3575 1.3575 0
1 1 1.3344 1.3344 0
2 2 1.3774 1.3774 0
2 2 1.4175 1.4175 0
2 2 1.4551 1.4551 0
3 3 1.5548 1.5548 0
3 3 1.648 1.648 0
4 4 1.7998 1.7998 0
1 1 1.7482 1.7482 0
2 2 1.7644 1.7644 0
2 2 1.7796 1.7796 0
3 3 1.8583 1.8583 0
2 2 1.8675 1.8675 0
3 3 1.9405 1.9405 0
2 2 1.9444 1.9444 0
3 3 2.0125 2.0125 0
4 4 2.1407 2.1407 0
3 3 2.1962 2.1962 0
3 3 2.248 2.248 0
4 4 2.361 2.361 0
4 4 2.4668 2.4668 0
4 4 2.5657 2.5657 0
5 5 2.7228 2.7228 0
4 4 2.8052 2.8052 0
4 4 2.8822 2.8822 0
4 4 2.9544 2.9544 0
4 4 3.0218 3.0218 0
4 4 3.0849 3.0849 0
4 4 3.144 3.144 0
3 3 3.1347 3.1347 0
4 4 3.1905 3.1905 0
4 4 3.2427 3.2427 0
5 5 3.3561 3.3561 0
6 6 3.5267 3.5267 0
6 6 3.6862 3.6862 0
7 7 3.9 3.9 0
8 8 4.1645 4.1645 0
8 8 4.412 4.412 0
9 9 4.708 4.708 0
9 9 4.9849 4.9849 0
9 9 5.2439 5.2439 0
10 10 5.5508 5.5508 0
10 10 5.8378 5.8378 0
11 11 6.1709 6.1709 0
11 11 6.4824 6.4824 0
12 12 6.8384 6.8384 0
12 12 7.1714 7.1714 0
13 13 7.5474 7.5474 0
13 13 7.8992 7.8992 0
14 14 8.2928 8.2928 0
14 14 8.661 8.661 0
14 14 9.0055 9.0055 0
15 15 9.3922 9.3922 0
16 16 9.8185 9.8185 0
17 17 10.2818 10.2818 0
17 17 10.7153 10.7153 0
16 16 11.0562 11.0562 0
17 17 11.4397 11.4397 0
16 16 11.7339 11.7339 0
16 16 12.0091 12.0091 0
17 17 12.3311 12.3311 0
17 17 12.6323 12.6323 0
17 17 12.9141 12.9141 0
18 18 13.2423 13.2423 0
18 18 13.5492 13.5492 0
18 18 13.8364 13.8364 0
18 18 14.105 14.105 0
17 17 14.2918 14.2918 0
17 17 14.4665 14.4665 0
17 17 14.6299 14.6299 0
16 16 14.7183 14.7183 0
17 17 14.8655 14.8655 0
17 17 15.0032 15.0032 0
16 16 15.0675 15.0675 0
16 16 15.1277 15.1277 0
15 15 15.1195 15.1195 0
16 16 15.1763 15.1763 0
15 15 15.1649 15.1649 0
14 14 15.0897 15.0897 0
15 15 15.084 15.084 0
13 13 14.9495 14.9495 0
14 14 14.8882 14.8882 0
11 11 14.6374 14.6374 0
11 11 14.4027 14.4027 0
10 10 14.1187 14.1187 0
10 10 13.853 13.853 0
0 0 12.9592 12.9592 0
0 0 12.1231 12.1231 0
0 0 11.341 11.341 0
0 0 10.6093 10.6093 0
0 0 9.9248 9.9248 0
0 0 9.2845 9.2845 0
1 1 8.7501 8.7501 0
0 0 8.1855 8.1855 0
0 0 7.6574 7.6574 0
1 1 7.2279 7.2279 0
0 0 6.7616 6.7616 0
0 0 6.3254 6.3254 0
0 0 5.9173 5.9173 0
0 0 5.5355 5.5355 0
1 1 5.2429 5.2429 0
0 0 4.9047 4.9047 0
1 1 4.6527 4.6527 0
0 0 4.3526 4.3526 0
0 0 4.0718 4.0718 0
1 1 3.8736 3.8736 0
0 0 3.6237 3.6237 0
1 1 3.4544 3.4544 0
0 0 3.2315 3.2315 0
0 0 3.023 3.023 0
0 0 2.828 2.828 0
0 0 2.6456 2.6456 0
0 0 2.4749 2.4749 0
1 1 2.3797 2.3797 0
0 0 2.2262 2.2262 0
1 1 2.1471 2.1471 0
0 0 2.0086 2.0086 0
1 1 1.9435 1.9435 0
0 0 1.8181 1.8181 0
1 1 1.7653 1.7653 0
0 0 1.6514 1.6514 0
1 1 1.6094 1.6094 0
2 2 1.6346 1.6346 0
1 1 1.5937 1.5937 0
2 2 1.6199 1.6199 0
2 2 1.6444 1.6444 0
3 3 1.7319 1.7319 0
4 4 1.8782 1.8782 0
4 4 2.0151 2.0151 0
4 4 2.1431 2.1431 0
