queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 5.5662 5.5662 0
0 0 5.2071 5.2071 0
0 0 4.8712 4.8712 0
0 0 4.5569 4.5569 0
0 0 4.2629 4.2629 0
0 0 3.9879 3.9879 0
0 0 3.7306 3.7306 0
0 0 3.4899 3.4899 0
0 0 3.2648 3.2648 0
0 0 3.0541 3.0541 0
0 0 2.8571 2.8571 0
0 0 2.6728 2.6728 0
0 0 2.5003 2.5003 0
0 0 2.339 2.339 0
0 0 2.1881 2.1881 0
0 0 2.0469 2.0469 0
0 0 1.9149 1.9149 0
0 0 1.7913 1.7913 0
0 0 1.6758 1.6758 0
0 0 1.5677 1.5677 0
0 0 1.4665 1.4665 0
0 0 1.3719 1.3719 0
0 0 1.2834 1.2834 0
0 0 1.2006 1.2006 0
0 0 1.1231 1.1231 0
0 0 1.0507 1.0507 0
0 0 0.9829 0.9829 0
0 0 0.9195 0.9195 0
0 0 0.8602 0.8602 0
0 0 0.8047 0.8047 0
0 0 0.7528 0.7528 0
0 0 0.7042 0.7042 0
0 0 0.6588 0.6588 0
0 0 0.6163 0.6163 0
0 0 0.5765 0.5765 0
0 0 0.5393 0.5393 0
0 0 0.5045 0.5045 0
0 0 0.472 0.472 0
0 0 0.4415 0.4415 0
0 0 0.413 0.413 0
0 0 0.3864 0.3864 0
0 0 0.3615 0.3615 0
0 0 0.3381 0.3381 0
0 0 0.3163 0.3163 0
0 0 0.2959 0.2959 0
0 0 0.2768 0.2768 0
0 0 0.259 0.259 0
0 0 0.2423 0.2423 0
0 0 0.2266 0.2266 0
0 0 0.212 0.212 0
0 0 0.1983 0.1983 0
0 0 0.1855 0.1855 0
0 0 0.1736 0.1736 0
0 0 0.1624 0.1624 0
0 0 0.1519 0.1519 0
1 1 0.2066 0.2066 0
1 1 0.2578 0.2578 0
2 2 0.3702 0.3702 0
2 2 0.4753 0.4753 0
3 3 0.6382 0.6382 0
3 3 0.7906 0.7906 0
4 4 0.9977 0.9977 0
4 4 1.1914 1.1914 0
5 5 1.4371 1.4371 0
5 5 1.6669 1.6669 0
6 6 1.9465 1.9465 0
6 6 2.208 2.208 0
7 7 2.5172 2.5172 0
7 7 2.8064 2.8064 0
8 8 3.1415 3.1415 0
8 8 3.4549 3.4549 0
9 9 3.8127 3.8127 0
10 10 4.2118 4.2118 0
9 9 4.5208 4.5208 0
9 9 4.8097 4.8097 0
9 9 5.0801 5.0801 0
9 9 5.333 5.333 0
9 9 5.5696 5.5696 0
9 9 5.7909 5.7909 0
9 9 5.9979 5.9979 0
9 9 6.1916 6.1916 0
9 9 6.3728 6.3728 0
9 9 6.5423 6.5423 0
10 10 6.7654 6.7654 0
9 9 6.9095 6.9095 0
9 9 7.0444 7.0444 0
9 9 7.1706 7.1706 0
9 9 7.2886 7.2886 0
9 9 7.399 7.399 0
9 9 7.5023 7.5023 0
9 9 7.5989 7.5989 0
3 3 7.3022 7.3022 0
1 1 6.8956 6.8956 0
1 1 6.5153 6.5153 0
0 0 6.0949 6.0949 0
1 1 5.7662 5.7662 0
0 0 5.3942 5.3942 0
1 1 5.1107 5.1107 0
0 0 4.781 4.781 0
1 1 4.5371 4.5371 0
0 0 4.2443 4.2443 0
1 1 4.035 4.035 0
0 0 3.7747 3.7747 0
1 1 3.5957 3.5957 0
0 0 3.3637 3.3637 0
1 1 3.2112 3.2112 0
0 0 3.004 3.004 0
1 1 2.8747 2.8747 0
0 0 2.6893 2.6893 0
1 1 2.5803 2.5803 0
0 0 2.4138 2.4138 0
1 1 2.3226 2.3226 0
0 0 2.1728 2.1728 0
1 1 2.0971 2.0971 0
0 0 1.9618 1.9618 0
1 1 1.8997 1.8997 0
0 0 1.7772 1.7772 0
1 1 1.727 1.727 0
0 0 1.6156 1.6156 0
1 1 1.5759 1.5759 0
0 0 1.4742 1.4742 0
1 1 1.4436 1.4436 0
0 0 1.3505 1.3505 0
1 1 1.3279 1.3279 0
0 0 1.2422 1.2422 0
1 1 1.2266 1.2266 0
0 0 1.1475 1.1475 0
1 1 1.1379 1.1379 0
0 0 1.0645 1.0645 0
1 1 1.0604 1.0604 0
0 0 0.992 0.992 0
1 1 0.9925 0.9925 0
0 0 0.9284 0.9284 0
1 1 0.9331 0.9331 0
0 0 0.8729 0.8729 0
1 1 0.8811 0.8811 0
0 0 0.8242 0.8242 0
1 1 0.8356 0.8356 0
0 0 0.7817 0.7817 0
1 1 0.7957 0.7957 0
0 0 0.7444 0.7444 0
1 1 0.7609 0.7609 0
0 0 0.7118 0.7118 0
1 1 0.7304 0.7304 0
0 0 0.6833 0.6833 0
1 1 0.7037 0.7037 0
0 0 0.6583 0.6583 0
1 1 0.6804 0.6804 0
0 0 0.6365 0.6365 0
1 1 0.6599 0.6599 0
0 0 0.6173 0.6173 0
1 1 0.642 0.642 0
0 0 0.6006 0.6006 0
1 1 0.6264 0.6264 0
0 0 0.586 0.586 0
1 1 0.6127 0.6127 0
0 0 0.5731 0.5731 0
1 1 0.6007 0.6007 0
0 0 0.5619 0.5619 0
1 1 0.5902 0.5902 0
0 0 0.5521 0.5521 0
1 1 0.581 0.581 0
0 0 0.5435 0.5435 0
1 1 0.573 0.573 0
0 0 0.536 0.536 0
1 1 0.5659 0.5659 0
0 0 0.5294 0.5294 0
1 1 0.5598 0.5598 0
0 0 0.5237 0.5237 0
1 1 0.5544 0.5544 0
0 0 0.5186 0.5186 0
1 1 0.5497 0.5497 0
0 0 0.5142 0.5142 0
1 1 0.5456 0.5456 0
0 0 0.5104 0.5104 0
1 1 0.542 0.542 0
0 0 0.507 0.507 0
1 1 0.5388 0.5388 0
0 0 0.504 0.504 0
1 1 0.536 0.536 0
0 0 0.5015 0.5015 0
1 1 0.5336 0.5336 0
0 0 0.4992 0.4992 0
1 1 0.5315 0.5315 0
0 0 0.4972 0.4972 0
1 1 0.5297 0.5297 0
0 0 0.4955 0.4955 0
1 1 0.528 0.528 0
0 0 0.494 0.494 0
1 1 0.5266 0.5266 0
0 0 0.4926 0.4926 0
1 1 0.5254 0.5254 0
0 0 0.4915 0.4915 0
1 1 0.5243 0.5243 0
0 0 0.4905 0.4905 0
1 1 0.5233 0.5233 0
0 0 0.4896 0.4896 0
1 1 0.5225 0.5225 0
0 0 0.4888 0.4888 0
1 1 0.5218 0.5218 0
0 0 0.4881 0.4881 0
1 1 0.5211 0.5211 0
0 0 0.4875 0.4875 0
1 1 0.5206 0.5206 0
0 0 0.487 0.487 0
1 1 0.5201 0.5201 0
0 0 0.4865 0.4865 0
1 1 0.5197 0.5197 0
0 0 0.4861 0.4861 0
1 1 0.5193 0.5193 0
0 0 0.4858 0.4858 0
1 1 0.519 0.519 0
0 0 0.4855 0.4855 0
1 1 0.5187 0.5187 0
0 0 0.4852 0.4852 0
1 1 0.5184 0.5184 0
0 0 0.485 0.485 0
1 1 0.5182 0.5182 0
0 0 0.4848 0.4848 0
1 1 0.518 0.518 0
0 0 0.4846 0.4846 0
1 1 0.5178 0.5178 0
0 0 0.4844 0.4844 0
1 1 0.5177 0.5177 0
0 0 0.4843 0.4843 0
1 1 0.5176 0.5176 0
0 0 0.4842 0.4842 0
1 1 0.5175 0.5175 0
0 0 0.4841 0.4841 0
1 1 0.5174 0.5174 0
0 0 0.484 0.484 0
1 1 0.5173 0.5173 0
0 0 0.4839 0.4839 0
1 1 0.5172 0.5172 0
0 0 0.4838 0.4838 0
1 1 0.5171 0.5171 0
0 0 0.4838 0.4838 0
1 1 0.5171 0.5171 0
0 0 0.4837 0.4837 0
1 1 0.517 0.517 0
0 0 0.4837 0.4837 0
1 1 0.517 0.517 0
0 0 0.4836 0.4836 0
1 1 0.5169 0.5169 0
0 0 0.4836 0.4836 0
1 1 0.5169 0.5169 0
0 0 0.4836 0.4836 0
1 1 0.5169 0.5169 0
0 0 0.4835 0.4835 0
1 1 0.5168 0.5168 0
0 0 0.4835 0.4835 0
1 1 0.5168 0.5168 0
0 0 0.4835 0.4835 0
1 1 0.5168 0.5168 0
0 0 0.4835 0.4835 0
1 1 0.5168 0.5168 0
0 0 0.4834 0.4834 0
1 1 0.5168 0.5168 0
0 0 0.4834 0.4834 0
1 1 0.5168 0.5168 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4834 0.4834 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
0 0 0.4833 0.4833 0
1 1 0.5167 0.5167 0
1 1 0.5478 0.5478 0
2 2 0.6415 0.6415 0
3 3 0.7937 0.7937 0
3 3 0.936 0.936 0
3 3 1.0692 1.0692 0
4 4 1.2583 1.2583 0
5 5 1.4997 1.4997 0
6 6 1.79 1.79 0
7 7 2.1262 2.1262 0
7 7 2.4406 2.4406 0
7 7 2.7347 2.7347 0
8 8 3.0744 3.0744 0
9 9 3.4567 3.4567 0
9 9 3.8144 3.8144 0
10 10 4.2134 4.2134 0
11 11 4.6513 4.6513 0
11 11 5.0609 5.0609 0
12 12 5.5086 5.5086 0
13 13 5.9919 5.9919 0
14 14 6.5085 6.5085 0
15 15 7.0564 7.0564 0
15 15 7.5689 7.5689 0
15 15 8.0483 8.0483 0
16 16 8.5613 8.5613 0
17 17 9.1057 9.1057 0
17 17 9.615 9.615 0
18 18 10.156 10.156 0
19 19 10.7266 10.7266 0
19 19 11.2604 11.2604 0
20 20 11.8242 11.8242 0
20 20 12.3517 12.3517 0
21 21 12.9096 12.9096 0
21 21 13.4316 13.4316 0
22 22 13.9844 13.9844 0
22 22 14.5015 14.5015 0
23 23 15.0498 15.0498 0
23 23 15.5627 15.5627 0
24 24 16.1071 16.1071 0
25 25 16.6808 16.6808 0
26 26 17.282 17.282 0
25 25 17.78 17.78 0
26 26 18.3103 18.3103 0
26 26 18.8064 18.8064 0
27 27 19.335 19.335 1
26 26 19.765 19.765 0
27 27 20.2318 20.2318 1
26 26 20.6039 20.6039 0
27 27 21.0166 21.0166 1
26 26 21.3381 21.3381 0
26 26 21.6389 21.6389 0
26 26 21.9202 21.9202 0
26 26 22.1834 22.1834 0
26 26 22.4297 22.4297 0
26 26 22.66 22.66 0
27 27 22.94 22.94 1
26 26 23.1374 23.1374 0
27 27 23.3866 23.3866 0
26 26 23.5552 23.5552 0
26 26 23.713 23.713 0
5 5 22.5057 22.5057 0
5 5 21.3763 21.3763 0
0 0 19.9972 19.9972 0
0 0 18.707 18.707 0
0 0 17.5001 17.5001 0
0 0 16.3711 16.3711 0
0 0 15.3149 15.3149 0
0 0 14.3268 14.3268 0
0 0 13.4025 13.4025 0
0 0 12.5378 12.5378 0
0 0 11.7289 11.7289 0
0 0 10.9722 10.9722 0
0 0 10.2643 10.2643 0
0 0 9.6021 9.6021 0
0 0 8.9826 8.9826 0
0 0 8.4031 8.4031 0
0 0 7.861 7.861 0
0 0 7.3538 7.3538 0
0 0 6.8794 6.8794 0
0 0 6.4355 6.4355 0
0 0 6.0204 6.0204 0
0 0 5.6319 5.6319 0
0 0 5.2686 5.2686 0
0 0 4.9287 4.9287 0
0 0 4.6107 4.6107 0
0 0 4.3132 4.3132 0
0 0 4.035 4.035 0
0 0 3.7746 3.7746 0
0 0 3.5311 3.5311 0
0 0 3.3033 3.3033 0
0 0 3.0902 3.0902 0
0 0 2.8908 2.8908 0
0 0 2.7043 2.7043 0
0 0 2.5298 2.5298 0
0 0 2.3666 2.3666 0
0 0 2.2139 2.2139 0
0 0 2.0711 2.0711 0
0 0 1.9375 1.9375 0
0 0 1.8125 1.8125 0
0 0 1.6956 1.6956 0
0 0 1.5862 1.5862 0
0 0 1.4838 1.4838 0
0 0 1.3881 1.3881 0
0 0 1.2985 1.2985 0
0 0 1.2148 1.2148 0
0 0 1.1364 1.1364 0
0 0 1.0631 1.0631 0
0 0 0.9945 0.9945 0
0 0 0.9303 0.9303 0
0 0 0.8703 0.8703 0
0 0 0.8142 0.8142 0
0 0 0.7616 0.7616 0
0 0 0.7125 0.7125 0
0 0 0.6665 0.6665 0
0 0 0.6235 0.6235 0
0 0 0.5833 0.5833 0
0 0 0.5457 0.5457 0
0 0 0.5105 0.5105 0
0 0 0.4775 0.4775 0
0 0 0.4467 0.4467 0
0 0 0.4179 0.4179 0
0 0 0.3909 0.3909 0
0 0 0.3657 0.3657 0
0 0 0.3421 0.3421 0
0 0 0.3201 0.3201 0
0 0 0.2994 0.2994 0
0 0 0.2801 0.2801 0
0 0 0.262 0.262 0
0 0 0.2451 0.2451 0
0 0 0.2293 0.2293 0
0 0 0.2145 0.2145 0
0 0 0.2007 0.2007 0
0 0 0.1877 0.1877 0
0 0 0.1756 0.1756 0
0 0 0.1643 0.1643 0
0 0 0.1537 0.1537 0
0 0 0.1438 0.1438 0
0 0 0.1345 0.1345 0
0 0 0.1258 0.1258 0
0 0 0.1177 0.1177 0
0 0 0.1101 0.1101 0
0 0 0.103 0.103 0
0 0 0.0964 0.0964 0
0 0 0.0901 0.0901 0
0 0 0.0843 0.0843 0
0 0 0.0789 0.0789 0
0 0 0.0738 0.0738 0
0 0 0.069 0.069 0
0 0 0.0646 0.0646 0
0 0 0.0604 0.0604 0
0 0 0.0565 0.0565 0
0 0 0.0529 0.0529 0
0 0 0.0495 0.0495 0
0 0 0.0463 0.0463 0
0 0 0.0433 0.0433 0
0 0 0.0405 0.0405 0
0 0 0.0379 0.0379 0
0 0 0.0354 0.0354 0
0 0 0.0331 0.0331 0
0 0 0.031 0.031 0
0 0 0.029 0.029 0
0 0 0.0271 0.0271 0
0 0 0.0254 0.0254 0
0 0 0.0237 0.0237 0
0 0 0.0222 0.0222 0
0 0 0.0208 0.0208 0
0 0 0.0194 0.0194 0
0 0 0.0182 0.0182 0
0 0 0.017 0.017 0
0 0 0.0159 0.0159 0
0 0 0.0149 0.0149 0
0 0 0.0139 0.0139 0
0 0 0.013 0.013 0
0 0 0.0122 0.0122 0
0 0 0.0114 0.0114 0
0 0 0.0107 0.0107 0
0 0 0.01 0.01 0
0 0 0.0093 0.0093 0
0 0 0.0087 0.0087 0
0 0 0.0082 0.0082 0
0 0 0.0076 0.0076 0
0 0 0.0071 0.0071 0
0 0 0.0067 0.0067 0
0 0 0.0063 0.0063 0
0 0 0.0059 0.0059 0
0 0 0.0055 0.0055 0
0 0 0.0051 0.0051 0
0 0 0.0048 0.0048 0
0 0 0.0045 0.0045 0
0 0 0.0042 0.0042 0
0 0 0.0039 0.0039 0
0 0 0.0037 0.0037 0
0 0 0.0034 0.0034 0
0 0 0.0032 0.0032 0
0 0 0.003 0.003 0
0 0 0.0028 0.0028 0
0 0 0.0026 0.0026 0
0 0 0.0025 0.0025 0
0 0 0.0023 0.0023 0
