queueLength sharedOccupancy averageQueueLength averageOccupancy drop
7 7 5.8322 5.8322 0
7 7 5.9076 5.9076 0
7 7 5.978 5.978 0
7 7 6.044 6.044 0
8 8 6.1702 6.1702 0
7 7 6.2237 6.2237 0
7 7 6.2738 6.2738 0
7 7 6.3206 6.3206 0
6 6 6.3 6.3 0
7 7 6.3451 6.3451 0
6 6 6.3229 6.3229 0
6 6 6.302 6.302 0
7 7 6.3471 6.3471 0
7 7 6.3892 6.3892 0
6 6 6.3641 6.3641 0
7 7 6.4051 6.4051 0
7 7 6.4435 6.4435 0
7 7 6.4794 6.4794 0
7 7 6.513 6.513 0
8 8 6.6089 6.6089 0
8 8 6.6987 6.6987 0
8 8 6.7826 6.7826 0
8 8 6.8612 6.8612 0
9 9 6.9991 6.9991 0
9 9 7.1282 7.1282 0
8 8 7.1845 7.1845 0
8 8 7.2371 7.2371 0
8 8 7.2863 7.2863 0
8 8 7.3324 7.3324 0
8 8 7.3754 7.3754 0
7 7 7.3512 7.3512 0
8 8 7.3931 7.3931 0
7 7 7.3677 7.3677 0
8 8 7.4085 7.4085 0
5 5 7.2531 7.2531 0
4 4 7.0432 7.0432 0
5 5 6.9114 6.9114 0
5 5 6.7881 6.7881 0
5 5 6.6727 6.6727 0
6 6 6.6293 6.6293 0
6 6 6.5887 6.5887 0
6 6 6.5507 6.5507 0
6 6 6.5152 6.5152 0
5 5 6.4175 6.4175 0
5 5 6.326 6.326 0
4 4 6.1759 6.1759 0
5 5 6.1001 6.1001 0
3 3 5.9001 5.9001 0
1 1 5.5839 5.5839 0
1 1 5.2882 5.2882 0
0 0 4.947 4.947 0
0 0 4.6279 4.6279 0
0 0 4.3293 4.3293 0
0 0 4.05 4.05 0
0 0 3.7887 3.7887 0
0 0 3.5443 3.5443 0
1 1 3.3801 3.3801 0
0 0 3.162 3.162 0
1 1 3.0226 3.0226 0
1 1 2.8921 2.8921 0
1 1 2.77 2.77 0
2 2 2.7203 2.7203 0
2 2 2.6739 2.6739 0
2 2 2.6304 2.6304 0
3 3 2.6542 2.6542 0
3 3 2.6765 2.6765 0
4 4 2.7619 2.7619 0
4 4 2.8418 2.8418 0
4 4 2.9165 2.9165 0
4 4 2.9864 2.9864 0
4 4 3.0518 3.0518 0
4 4 3.113 3.113 0
5 5 3.2347 3.2347 0
3 3 3.2196 3.2196 0
2 2 3.1409 3.1409 0
2 2 3.0673 3.0673 0
2 2 2.9984 2.9984 0
1 1 2.8695 2.8695 0
1 1 2.7489 2.7489 0
0 0 2.5715 2.5715 0
0 0 2.4056 2.4056 0
1 1 2.315 2.315 0
1 1 2.2301 2.2301 0
1 1 2.1508 2.1508 0
2 2 2.141 2.141 0
2 2 2.1319 2.1319 0
2 2 2.1234 2.1234 0
2 2 2.1155 2.1155 0
3 3 2.1725 2.1725 0
4 4 2.2904 2.2904 0
3 3 2.3362 2.3362 0
3 3 2.379 2.379 0
4 4 2.4836 2.4836 0
4 4 2.5814 2.5814 0
4 4 2.673 2.673 0
5 5 2.8231 2.8231 0
6 6 3.0281 3.0281 0
4 4 3.0908 3.0908 0
4 4 3.1494 3.1494 0
4 4 3.2043 3.2043 0
4 4 3.2556 3.2556 0
4 4 3.3037 3.3037 0
5 5 3.4131 3.4131 0
5 5 3.5155 3.5155 0
5 5 3.6113 3.6113 0
6 6 3.7654 3.7654 0
6 6 3.9095 3.9095 0
6 6 4.0444 4.0444 0
6 6 4.1706 4.1706 0
6 6 4.2886 4.2886 0
7 7 4.4635 4.4635 0
6 6 4.5627 4.5627 0
5 5 4.5909 4.5909 0
4 4 4.5528 4.5528 0
3 3 4.4526 4.4526 0
4 4 4.4234 4.4234 0
4 4 4.3961 4.3961 0
4 4 4.3705 4.3705 0
2 2 4.2176 4.2176 0
2 2 4.0745 4.0745 0
2 2 3.9407 3.9407 0
1 1 3.7509 3.7509 0
2 2 3.638 3.638 0
3 3 3.5968 3.5968 0
2 2 3.4938 3.4938 0
3 3 3.4619 3.4619 0
3 3 3.4321 3.4321 0
3 3 3.4043 3.4043 0
4 4 3.4427 3.4427 0
5 5 3.5432 3.5432 0
5 5 3.6372 3.6372 0
5 5 3.7251 3.7251 0
6 6 3.8718 3.8718 0
6 6 4.0091 4.0091 0
6 6 4.1376 4.1376 0
6 6 4.2577 4.2577 0
5 5 4.3056 4.3056 0
4 4 4.2859 4.2859 0
0 0 4.0094 4.0094 0
0 0 3.7507 3.7507 0
0 0 3.5088 3.5088 0
0 0 3.2824 3.2824 0
0 0 3.0706 3.0706 0
0 0 2.8725 2.8725 0
0 0 2.6872 2.6872 0
0 0 2.5138 2.5138 0
0 0 2.3516 2.3516 0
0 0 2.1999 2.1999 0
0 0 2.058 2.058 0
0 0 1.9252 1.9252 0
0 0 1.801 1.801 0
0 0 1.6848 1.6848 0
0 0 1.5761 1.5761 0
0 0 1.4744 1.4744 0
0 0 1.3793 1.3793 0
0 0 1.2903 1.2903 0
0 0 1.2071 1.2071 0
0 0 1.1292 1.1292 0
0 0 1.0563 1.0563 0
0 0 0.9882 0.9882 0
0 0 0.9244 0.9244 0
0 0 0.8648 0.8648 0
0 0 0.809 0.809 0
0 0 0.7568 0.7568 0
0 0 0.708 0.708 0
0 0 0.6623 0.6623 0
0 0 0.6196 0.6196 0
0 0 0.5796 0.5796 0
0 0 0.5422 0.5422 0
0 0 0.5072 0.5072 0
0 0 0.4745 0.4745 0
0 0 0.4439 0.4439 0
0 0 0.4153 0.4153 0
0 0 0.3885 0.3885 0
0 0 0.3634 0.3634 0
0 0 0.34 0.34 0
0 0 0.318 0.318 0
0 0 0.2975 0.2975 0
0 0 0.2783 0.2783 0
0 0 0.2604 0.2604 0
0 0 0.2436 0.2436 0
0 0 0.2278 0.2278 0
0 0 0.2131 0.2131 0
0 0 0.1994 0.1994 0
0 0 0.1865 0.1865 0
0 0 0.1745 0.1745 0
0 0 0.1632 0.1632 0
0 0 0.1527 0.1527 0
0 0 0.1429 0.1429 0
0 0 0.1336 0.1336 0
0 0 0.125 0.125 0
0 0 0.117 0.117 0
0 0 0.1094 0.1094 0
0 0 0.1023 0.1023 0
0 0 0.0957 0.0957 0
0 0 0.0896 0.0896 0
0 0 0.0838 0.0838 0
0 0 0.0784 0.0784 0
0 0 0.0733 0.0733 0
0 0 0.0686 0.0686 0
0 0 0.0642 0.0642 0
0 0 0.06 0.06 0
0 0 0.0562 0.0562 0
0 0 0.0525 0.0525 0
0 0 0.0491 0.0491 0
0 0 0.046 0.046 0
0 0 0.043 0.043 0
0 0 0.0402 0.0402 0
0 0 0.0376 0.0376 0
1 1 0.0997 0.0997 0
1 1 0.1578 0.1578 0
2 2 0.2767 0.2767 0
2 2 0.3878 0.3878 0
3 3 0.5564 0.5564 0
3 3 0.714 0.714 0
4 4 0.926 0.926 0
4 4 1.1243 1.1243 0
5 5 1.3744 1.3744 0
5 5 1.6083 1.6083 0
6 6 1.8916 1.8916 0
6 6 2.1567 2.1567 0
7 7 2.4692 2.4692 0
7 7 2.7615 2.7615 0
8 8 3.0994 3.0994 0
8 8 3.4156 3.4156 0
9 9 3.7759 3.7759 0
8 8 4.0484 4.0484 0
8 8 4.3034 4.3034 0
8 8 4.5418 4.5418 0
8 8 4.765 4.765 0
8 8 4.9737 4.9737 0
8 8 5.1689 5.1689 0
8 8 5.3516 5.3516 0
8 8 5.5224 5.5224 0
8 8 5.6823 5.6823 0
9 9 5.8963 5.8963 0
9 9 6.0966 6.0966 0
9 9 6.2839 6.2839 0
9 9 6.4591 6.4591 0
9 9 6.623 6.623 0
5 5 6.5183 6.5183 0
4 4 6.3559 6.3559 0
2 2 6.0748 6.0748 0
2 2 5.8119 5.8119 0
2 2 5.566 5.566 0
2 2 5.3359 5.3359 0
3 3 5.1852 5.1852 0
3 3 5.0443 5.0443 0
3 3 4.9124 4.9124 0
4 4 4.8535 4.8535 0
4 4 4.7984 4.7984 0
5 5 4.8114 4.8114 0
4 4 4.7591 4.7591 0
5 5 4.7746 4.7746 0
5 5 4.7892 4.7892 0
6 6 4.8673 4.8673 0
6 6 4.9404 4.9404 0
6 6 5.0087 5.0087 0
6 6 5.0727 5.0727 0
6 6 5.1325 5.1325 0
6 6 5.1885 5.1885 0
6 6 5.2408 5.2408 0
6 6 5.2898 5.2898 0
6 6 5.3356 5.3356 0
6 6 5.3785 5.3785 0
7 7 5.4831 5.4831 0
7 7 5.581 5.581 0
7 7 5.6725 5.6725 0
7 7 5.7582 5.7582 0
7 7 5.8383 5.8383 0
7 7 5.9132 5.9132 0
8 8 6.0479 6.0479 0
7 7 6.1093 6.1093 0
7 7 6.1668 6.1668 0
6 6 6.156 6.156 0
5 5 6.0814 6.0814 0
5 5 6.0116 6.0116 0
6 6 6.0109 6.0109 0
6 6 6.0102 6.0102 0
6 6 6.0095 6.0095 0
6 6 6.0089 6.0089 0
6 6 6.0083 6.0083 0
4 4 5.8788 5.8788 0
4 4 5.7576 5.7576 0
4 4 5.6442 5.6442 0
4 4 5.5381 5.5381 0
4 4 5.4389 5.4389 0
4 4 5.346 5.346 0
4 4 5.2592 5.2592 0
4 4 5.178 5.178 0
4 4 5.102 5.102 0
4 4 5.0309 5.0309 0
4 4 4.9644 4.9644 0
4 4 4.9021 4.9021 0
5 5 4.9085 4.9085 0
5 5 4.9144 4.9144 0
6 6 4.9844 4.9844 0
6 6 5.0499 5.0499 0
6 6 5.1112 5.1112 0
6 6 5.1686 5.1686 0
6 6 5.2222 5.2222 0
6 6 5.2724 5.2724 0
3 3 5.1258 5.1258 0
2 2 4.9241 4.9241 0
3 3 4.8 4.8 0
3 3 4.6838 4.6838 0
4 4 4.6397 4.6397 0
4 4 4.5985 4.5985 0
4 4 4.5598 4.5598 0
4 4 4.5237 4.5237 0
4 4 4.4899 4.4899 0
4 4 4.4583 4.4583 0
4 4 4.4288 4.4288 0
4 4 4.4011 4.4011 0
4 4 4.3752 4.3752 0
4 4 4.351 4.351 0
4 4 4.3284 4.3284 0
4 4 4.3072 4.3072 0
4 4 4.2874 4.2874 0
4 4 4.2688 4.2688 0
5 5 4.316 4.316 0
5 5 4.3601 4.3601 0
6 6 4.4659 4.4659 0
6 6 4.5649 4.5649 0
7 7 4.722 4.722 0
7 7 4.869 4.869 0
8 8 5.071 5.071 0
8 8 5.2599 5.2599 0
8 8 5.4367 5.4367 0
8 8 5.6021 5.6021 0
9 9 5.8213 5.8213 0
8 8 5.9619 5.9619 0
8 8 6.0934 6.0934 0
0 1 5.7002 5.7648 0
0 0 5.3325 5.3928 0
0 0 4.9885 5.0449 0
0 0 4.6666 4.7194 0
0 0 4.3655 4.415 0
0 0 4.0839 4.1301 0
0 0 3.8204 3.8637 0
0 0 3.5739 3.6144 0
0 0 3.3434 3.3812 0
0 0 3.1277 3.1631 0
0 0 2.9259 2.959 0
0 1 2.7371 2.8326 0
1 1 2.625 2.7144 0
1 1 2.5202 2.6038 0
0 2 2.3576 2.5648 0
2 2 2.3345 2.5284 0
2 2 2.313 2.4943 0
0 3 2.1637 2.5269 0
3 3 2.2177 2.5574 0
3 3 2.2682 2.586 0
0 4 2.1218 2.6772 0
4 4 2.243 2.7626 0
4 4 2.3563 2.8424 0
0 5 2.2043 2.9816 0
5 5 2.3847 3.1118 0
5 5 2.5534 3.2336 0
0 6 2.3887 3.4121 0
6 6 2.6217 3.5791 0
6 6 2.8396 3.7353 0
0 7 2.6564 3.9459 0
7 7 2.9367 4.1429 0
7 7 3.1988 4.3273 0
0 8 2.9924 4.5642 0
8 8 3.3155 4.7859 0
0 9 3.1016 5.0577 0
9 9 3.4821 5.3121 0
0 9 3.2575 5.55 0
8 8 3.5635 5.7081 0
0 9 3.3336 5.9205 0
8 8 3.6346 6.0546 0
0 9 3.4001 6.2446 0
8 8 3.6969 6.3579 0
0 9 3.4584 6.5284 0
8 8 3.7514 6.6233 0
0 9 3.5094 6.7766 0
8 8 3.7991 6.8556 0
0 9 3.554 6.9939 0
8 8 3.8408 7.0588 0
0 9 3.593 7.1841 0
8 8 3.8773 7.2367 0
8 8 4.1433 7.2859 0
8 8 4.3921 7.332 0
0 9 4.1088 7.4396 0
0 8 3.8437 7.4758 0
0 7 3.5957 7.4451 0
0 6 3.3637 7.3519 0
0 5 3.1467 7.2001 0
0 4 2.9437 6.9937 0
0 3 2.7538 6.736 0
0 2 2.5761 6.4305 0
0 1 2.4099 6.0801 0
0 1 2.2544 5.7524 0
0 0 2.109 5.3812 0
1 1 2.0374 5.0986 0
1 1 1.9705 4.8342 0
2 2 1.9724 4.6513 0
2 2 1.9742 4.4803 0
2 2 1.9759 4.3202 0
2 2 1.9774 4.1705 0
2 2 1.9789 4.0305 0
2 2 1.9802 3.8995 0
2 2 1.9815 3.777 0
2 2 1.9827 3.6623 0
2 2 1.9838 3.5551 0
2 2 1.9849 3.4547 0
2 2 1.9858 3.3609 0
2 2 1.9868 3.2731 0
2 2 1.9876 3.191 0
2 2 1.9884 3.1141 0
2 2 1.9892 3.0422 0
3 3 2.0544 3.0395 0
3 3 2.1154 3.037 0
4 4 2.237 3.0991 0
4 4 2.3507 3.1572 0
5 5 2.5216 3.2761 0
5 5 2.6815 3.3873 0
6 6 2.8956 3.5559 0
6 6 3.0959 3.7136 0
7 7 3.3478 3.9256 0
6 6 3.5189 4.0594 0
6 6 3.679 4.1846 0
6 6 3.8287 4.3018 0
0 0 3.5817 4.0242 0
0 0 3.3506 3.7646 0
0 0 3.1345 3.5217 0
0 0 2.9322 3.2945 0
0 0 2.7431 3.082 0
0 0 2.5661 2.8831 0
0 0 2.4005 2.6971 0
0 0 2.2457 2.5231 0
0 0 2.1008 2.3603 0
0 0 1.9652 2.208 0
0 0 1.8384 2.0656 0
0 0 1.7198 1.9323 0
0 0 1.6089 1.8077 0
0 0 1.5051 1.691 0
0 0 1.408 1.5819 0
0 0 1.3171 1.4799 0
0 0 1.2322 1.3844 0
0 0 1.1527 1.2951 0
0 0 1.0783 1.2115 0
0 0 1.0087 1.1334 0
0 0 0.9437 1.0602 0
0 0 0.8828 0.9918 0
0 0 0.8258 0.9279 0
0 0 0.7725 0.868 0
0 0 0.7227 0.812 0
0 0 0.6761 0.7596 0
0 0 0.6325 0.7106 0
0 0 0.5917 0.6648 0
0 0 0.5535 0.6219 0
0 0 0.5178 0.5817 0
1 1 0.5489 0.6087 0
1 1 0.578 0.634 0
2 2 0.6697 0.7221 0
2 2 0.7556 0.8045 0
3 3 0.9004 0.9462 0
3 3 1.0358 1.0787 0
4 4 1.2271 1.2672 0
3 3 1.3414 1.379 0
3 3 1.4484 1.4835 0
3 3 1.5485 1.5814 0
0 0 1.4486 1.4794 0
0 0 1.3552 1.3839 0
0 0 1.2677 1.2946 0
0 0 1.186 1.2111 0
0 0 1.1094 1.133 0
0 0 1.0379 1.0599 0
0 0 0.9709 0.9915 0
0 0 0.9083 0.9275 0
0 0 0.8497 0.8677 0
0 0 0.7949 0.8117 0
0 0 0.7436 0.7593 0
0 0 0.6956 0.7103 0
0 0 0.6507 0.6645 0
0 0 0.6087 0.6216 0
0 0 0.5695 0.5815 0
0 0 0.5327 0.544 0
0 0 0.4984 0.5089 0
0 0 0.4662 0.4761 0
0 0 0.4361 0.4454 0
0 0 0.408 0.4166 0
0 0 0.3817 0.3898 0
0 0 0.357 0.3646 0
0 0 0.334 0.3411 0
0 0 0.3125 0.3191 0
0 0 0.2923 0.2985 0
0 0 0.2734 0.2792 0
0 0 0.2558 0.2612 0
0 0 0.2393 0.2444 0
1 1 0.2884 0.2931 0
1 1 0.3343 0.3387 0
2 2 0.4418 0.4459 0
2 2 0.5423 0.5462 0
3 3 0.7008 0.7045 0
3 3 0.8492 0.8526 0
4 4 1.0525 1.0556 0
4 4 1.2426 1.2456 0
5 5 1.485 1.4878 0
5 5 1.7118 1.7144 0
6 6 1.9885 1.9909 0
6 6 2.2473 2.2496 0
7 7 2.5539 2.556 0
7 7 2.8407 2.8427 0
8 8 3.1736 3.1755 0
0 7 2.9689 3.4222 0
0 6 2.7773 3.5885 0
0 5 2.5981 3.6796 0
0 4 2.4305 3.7003 0
0 3 2.2737 3.6551 0
0 2 2.127 3.5483 0
0 1 1.9898 3.3839 0
0 0 1.8614 3.1656 0
0 0 1.7413 2.9613 0
0 0 1.629 2.7703 0
0 0 1.5239 2.5916 0
0 0 1.4256 2.4244 0
0 0 1.3336 2.268 0
0 0 1.2476 2.1216 0
0 0 1.1671 1.9848 0
0 0 1.0918 1.8567 0
0 0 1.0213 1.7369 0
0 0 0.9554 1.6249 0
0 0 0.8938 1.52 0
0 0 0.8361 1.422 0
0 0 0.7822 1.3302 0
0 0 0.7317 1.2444 0
0 0 0.6845 1.1641 0
0 0 0.6404 1.089 0
0 0 0.599 1.0188 0
1 1 0.6249 1.0175 0
0 1 0.5846 1.0164 0
1 1 0.6114 1.0154 0
0 1 0.572 1.0144 0
1 1 0.5996 1.0134 0
0 1 0.5609 1.0126 0
1 1 0.5892 1.0118 0
0 1 0.5512 1.011 0
1 1 0.5802 1.0103 0
0 1 0.5427 1.0096 0
1 1 0.5722 1.009 0
0 1 0.5353 1.0084 0
1 1 0.5653 1.0079 0
0 1 0.5288 1.0074 0
1 1 0.5592 1.0069 0
0 1 0.5231 1.0065 0
1 1 0.5539 1.006 0
0 1 0.5182 1.0056 0
1 1 0.5493 1.0053 0
0 1 0.5138 1.0049 0
1 1 0.5452 1.0046 0
0 1 0.51 1.0043 0
0 1 0.4771 1.004 0
0 0 0.4463 0.9393 0
0 0 0.4175 0.8787 0
0 0 0.3906 0.822 0
0 0 0.3654 0.769 0
0 0 0.3418 0.7193 0
0 0 0.3198 0.6729 0
0 0 0.2991 0.6295 0
0 0 0.2798 0.5889 0
0 0 0.2618 0.5509 0
0 0 0.2449 0.5154 0
1 1 0.2936 0.5466 0
1 1 0.3392 0.5759 0
2 2 0.4463 0.6678 0
2 2 0.5466 0.7537 0
2 2 0.6403 0.8341 0
0 2 0.599 0.9093 0
2 2 0.6894 0.9797 0
0 2 0.6449 1.0455 0
2 2 0.7324 1.1071 0
0 2 0.6851 1.1647 0
2 2 0.7699 1.2186 0
0 2 0.7203 1.269 0
2 2 0.8028 1.3162 0
0 2 0.751 1.3603 0
2 2 0.8316 1.4016 0
0 2 0.778 1.4402 0
2 2 0.8568 1.4763 0
0 2 0.8015 1.5101 0
2 2 0.8788 1.5417 0
0 2 0.8221 1.5713 0
2 2 0.8981 1.5989 0
0 2 0.8402 1.6248 0
2 2 0.915 1.649 0
0 2 0.856 1.6716 0
2 2 0.9298 1.6928 0
0 2 0.8698 1.7126 0
2 2 0.9427 1.7312 0
0 2 0.8819 1.7485 0
0 2 0.825 1.7648 0
0 1 0.7718 1.7154 0
0 0 0.722 1.6047 0
0 0 0.6754 1.5012 0
0 0 0.6318 1.4044 0
0 0 0.5911 1.3138 0
0 0 0.5529 1.229 0
1 1 0.5818 1.2142 0
1 1 0.6088 1.2004 0
2 2 0.6985 1.252 0
2 2 0.7825 1.3002 0
3 3 0.9255 1.4099 0
3 3 1.0594 1.5125 0
4 4 1.2491 1.673 0
4 4 1.4266 1.8231 0
4 4 1.5926 1.9636 0
5 5 1.8124 2.1595 0
0 0 1.6955 2.0201 0
0 0 1.5861 1.8898 0
0 0 1.4838 1.7679 0
0 0 1.3881 1.6538 0
0 0 1.2985 1.5471 0
0 0 1.2147 1.4473 0
0 0 1.1364 1.3539 0
0 0 1.063 1.2666 0
0 0 0.9945 1.1849 0
1 1 0.9948 1.1729 0
1 1 0.9952 1.1618 0
2 2 1.06 1.2159 0
2 2 1.1206 1.2665 0
3 3 1.2419 1.3783 0
3 3 1.3553 1.4829 0
4 4 1.5259 1.6453 0
4 4 1.6856 1.7972 0
0 4 1.5768 1.9393 0
4 4 1.7331 2.0723 0
0 4 1.6213 2.1967 0
0 4 1.5167 2.313 0
4 5 1.6769 2.4864 0
1 5 1.6333 2.6485 0
1 5 1.5924 2.8002 0
1 5 1.5542 2.9422 0
2 6 1.5829 3.1394 0
3 6 1.6744 3.324 0
3 6 1.7599 3.4966 0
3 5 1.8399 3.5936 0
4 6 1.9793 3.7489 0
4 5 2.1096 3.8296 0
5 6 2.2961 3.9696 0
5 6 2.4706 4.1006 0
6 6 2.6983 4.2232 0
7 7 2.9758 4.4023 0
7 7 3.2354 4.5699 0
8 8 3.5428 4.7912 0
9 9 3.8949 5.0627 0
9 9 4.2242 5.3167 0
10 10 4.5969 5.6189 0
11 11 5.01 5.9661 0
11 11 5.3964 6.2908 0
12 12 5.8225 6.6592 0
13 13 6.2855 7.0683 0
