queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.3137 0.3137 0
0 0 0.2935 0.2935 0
0 0 0.2746 0.2746 0
0 0 0.2569 0.2569 0
0 0 0.2403 0.2403 0
0 0 0.2248 0.2248 0
0 0 0.2103 0.2103 0
0 0 0.1967 0.1967 0
0 0 0.184 0.184 0
0 0 0.1722 0.1722 0
0 0 0.161 0.161 0
0 0 0.1507 0.1507 0
0 0 0.1409 0.1409 0
0 0 0.1318 0.1318 0
0 0 0.1233 0.1233 0
0 0 0.1154 0.1154 0
0 0 0.1079 0.1079 0
0 0 0.101 0.101 0
0 0 0.0945 0.0945 0
0 0 0.0884 0.0884 0
0 0 0.0827 0.0827 0
0 0 0.0773 0.0773 0
0 0 0.0723 0.0723 0
0 0 0.0677 0.0677 0
0 0 0.0633 0.0633 0
0 0 0.0592 0.0592 0
0 0 0.0554 0.0554 0
0 0 0.0518 0.0518 0
0 0 0.0485 0.0485 0
1 1 0.1099 0.1099 0
1 1 0.1673 0.1673 0
1 1 0.221 0.221 0
2 2 0.3358 0.3358 0
1 1 0.3786 0.3786 0
1 1 0.4187 0.4187 0
2 2 0.5208 0.5208 0
1 1 0.5517 0.5517 0
1 1 0.5806 0.5806 0
2 2 0.6722 0.6722 0
3 3 0.8224 0.8224 0
3 3 0.9628 0.9628 0
3 3 1.0943 1.0943 0
4 4 1.2817 1.2817 0
4 4 1.4571 1.4571 0
5 5 1.6857 1.6857 0
5 5 1.8995 1.8995 0
6 6 2.1641 2.1641 0
7 7 2.4761 2.4761 0
7 7 2.7679 2.7679 0
7 7 3.041 3.041 0
8 8 3.3609 3.3609 0
8 8 3.6602 3.6602 0
9 9 4.0047 4.0047 0
9 9 4.327 4.327 0
10 10 4.693 4.693 0
10 10 5.0354 5.0354 0
11 11 5.4202 5.4202 0
11 11 5.7802 5.7802 0
12 12 6.1814 6.1814 0
12 12 6.5568 6.5568 0
13 13 6.9725 6.9725 0
13 13 7.3614 7.3614 0
14 14 7.7897 7.7897 0
15 15 8.2549 8.2549 0
15 15 8.69 8.69 0
15 15 9.0971 9.0971 0
16 16 9.5425 9.5425 0
16 16 9.9591 9.9591 0
17 17 10.4133 10.4133 0
17 17 10.8383 10.8383 0
18 18 11.3003 11.3003 0
18 18 11.7326 11.7326 0
19 19 12.2014 12.2014 0
19 19 12.6401 12.6401 0
20 20 13.1149 13.1149 0
20 20 13.5591 13.5591 0
21 21 14.0392 14.0392 0
21 21 14.4882 14.4882 0
21 21 14.9084 14.9084 0
21 21 15.3014 15.3014 0
21 21 15.669 15.669 0
21 21 16.013 16.013 0
21 21 16.3347 16.3347 0
21 21 16.6357 16.6357 0
21 21 16.9173 16.9173 0
22 22 17.2452 17.2452 0
22 22 17.5519 17.5519 0
23 23 17.9034 17.9034 0
23 23 18.2322 18.2322 0
23 23 18.5398 18.5398 0
23 23 18.8276 18.8276 0
24 24 19.1613 19.1613 0
24 24 19.4735 19.4735 0
24 24 19.7655 19.7655 0
25 25 20.1032 20.1032 0
25 25 20.4191 20.4191 0
25 25 20.7147 20.7147 0
26 26 21.0557 21.0557 0
26 26 21.3746 21.3746 0
26 26 21.6731 21.6731 0
27 27 22.0167 22.0167 1
26 26 22.2737 22.2737 0
26 26 22.5141 22.5141 0
27 27 22.8035 22.8035 1
26 26 23.0098 23.0098 0
26 26 23.2027 23.2027 0
27 27 23.4477 23.4477 1
25 25 23.5478 23.5478 0
24 24 23.577 23.577 0
23 23 23.5398 23.5398 0
22 22 23.4404 23.4404 0
21 21 23.283 23.283 0
21 21 23.1357 23.1357 0
19 19 22.8689 22.8689 0
18 18 22.5547 22.5547 0
17 17 22.1964 22.1964 0
16 16 21.7966 21.7966 0
13 13 21.2291 21.2291 0
13 13 20.6982 20.6982 0
13 13 20.2015 20.2015 0
13 13 19.7369 19.7369 0
13 13 19.3023 19.3023 0
13 13 18.8957 18.8957 0
13 13 18.5153 18.5153 0
13 13 18.1595 18.1595 0
13 13 17.8266 17.8266 0
13 13 17.5152 17.5152 0
14 14 17.2884 17.2884 0
13 13 17.0118 17.0118 0
13 13 16.7529 16.7529 0
13 13 16.5108 16.5108 0
13 13 16.2843 16.2843 0
13 13 16.0724 16.0724 0
13 13 15.8742 15.8742 0
13 13 15.6888 15.6888 0
13 13 15.5153 15.5153 0
13 13 15.353 15.353 0
13 13 15.2012 15.2012 0
13 13 15.0592 15.0592 0
14 14 14.9909 14.9909 0
14 14 14.9269 14.9269 0
14 14 14.8671 14.8671 0
14 14 14.8112 14.8112 0
15 15 14.8234 14.8234 0
16 16 14.8993 14.8993 0
15 15 14.9058 14.9058 0
16 16 14.9764 14.9764 0
16 16 15.0424 15.0424 0
16 16 15.1042 15.1042 0
17 17 15.2265 15.2265 0
17 17 15.3409 15.3409 0
18 18 15.5125 15.5125 0
18 18 15.673 15.673 0
19 19 15.8876 15.8876 0
19 19 16.0884 16.0884 0
20 20 16.3408 16.3408 0
20 20 16.5768 16.5768 0
21 21 16.8622 16.8622 0
21 21 17.1292 17.1292 0
22 22 17.4434 17.4434 0
22 22 17.7374 17.7374 0
23 23 18.0769 18.0769 0
23 23 18.3945 18.3945 0
24 24 18.7562 18.7562 0
24 24 19.0945 19.0945 0
25 25 19.4755 19.4755 0
25 25 19.8319 19.8319 0
26 26 20.2298 20.2298 0
26 26 20.6021 20.6021 0
27 27 21.0149 21.0149 1
26 26 21.3365 21.3365 0
26 26 21.6374 21.6374 0
26 26 21.9188 21.9188 0
27 27 22.2467 22.2467 0
26 26 22.4888 22.4888 0
26 26 22.7153 22.7153 0
26 26 22.9272 22.9272 0
26 26 23.1255 23.1255 0
26 26 23.3109 23.3109 0
26 26 23.4844 23.4844 0
26 26 23.6467 23.6467 0
26 26 23.7985 23.7985 0
26 26 23.9406 23.9406 0
26 26 24.0734 24.0734 0
26 26 24.1977 24.1977 0
26 26 24.314 24.314 0
26 26 24.4228 24.4228 0
26 26 24.5245 24.5245 0
26 26 24.6197 24.6197 0
26 26 24.7088 24.7088 0
26 26 24.7921 24.7921 0
19 19 24.4184 24.4184 0
17 17 23.9398 23.9398 0
16 16 23.4276 23.4276 0
15 15 22.8838 22.8838 0
5 5 21.73 21.73 0
3 3 20.5217 20.5217 0
2 2 19.3267 19.3267 0
2 2 18.2089 18.2089 0
0 0 17.0341 17.0341 0
0 0 15.9351 15.9351 0
0 0 14.907 14.907 0
0 0 13.9453 13.9453 0
0 0 13.0456 13.0456 0
0 0 12.204 12.204 0
0 0 11.4166 11.4166 0
0 0 10.68 10.68 0
0 0 9.991 9.991 0
0 0 9.3464 9.3464 0
0 0 8.7434 8.7434 0
0 0 8.1793 8.1793 0
0 0 7.6516 7.6516 0
0 0 7.158 7.158 0
0 0 6.6962 6.6962 0
0 0 6.2642 6.2642 0
0 0 5.86 5.86 0
0 0 5.482 5.482 0
0 0 5.1283 5.1283 0
0 0 4.7974 4.7974 0
0 0 4.4879 4.4879 0
0 0 4.1984 4.1984 0
0 0 3.9275 3.9275 0
0 0 3.6741 3.6741 0
0 0 3.4371 3.4371 0
0 0 3.2153 3.2153 0
0 0 3.0079 3.0079 0
0 0 2.8138 2.8138 0
0 0 2.6323 2.6323 0
0 0 2.4625 2.4625 0
0 0 2.3036 2.3036 0
0 0 2.155 2.155 0
0 0 2.016 2.016 0
0 0 1.8859 1.8859 0
0 0 1.7642 1.7642 0
0 0 1.6504 1.6504 0
0 0 1.5439 1.5439 0
0 0 1.4443 1.4443 0
0 0 1.3511 1.3511 0
0 0 1.264 1.264 0
0 0 1.1824 1.1824 0
0 0 1.1061 1.1061 0
0 0 1.0348 1.0348 0
0 0 0.968 0.968 0
0 0 0.9056 0.9056 0
0 0 0.8471 0.8471 0
0 0 0.7925 0.7925 0
0 0 0.7414 0.7414 0
0 0 0.6935 0.6935 0
0 0 0.6488 0.6488 0
0 0 0.6069 0.6069 0
0 0 0.5678 0.5678 0
0 0 0.5311 0.5311 0
0 0 0.4969 0.4969 0
0 0 0.4648 0.4648 0
0 0 0.4348 0.4348 0
0 0 0.4068 0.4068 0
0 0 0.3805 0.3805 0
0 0 0.356 0.356 0
0 0 0.333 0.333 0
0 0 0.3115 0.3115 0
0 0 0.2914 0.2914 0
0 0 0.2726 0.2726 0
0 0 0.255 0.255 0
0 0 0.2386 0.2386 0
0 0 0.2232 0.2232 0
0 0 0.2088 0.2088 0
0 0 0.1953 0.1953 0
0 0 0.1827 0.1827 0
0 0 0.1709 0.1709 0
0 0 0.1599 0.1599 0
0 0 0.1496 0.1496 0
0 0 0.1399 0.1399 0
0 0 0.1309 0.1309 0
0 0 0.1225 0.1225 0
0 0 0.1146 0.1146 0
0 0 0.1072 0.1072 0
0 0 0.1003 0.1003 0
0 0 0.0938 0.0938 0
0 0 0.0877 0.0877 0
0 0 0.0821 0.0821 0
0 0 0.0768 0.0768 0
0 0 0.0718 0.0718 0
0 0 0.0672 0.0672 0
0 0 0.0629 0.0629 0
0 0 0.0588 0.0588 0
0 0 0.055 0.055 0
0 0 0.0515 0.0515 0
0 0 0.0481 0.0481 0
0 0 0.045 0.045 0
0 0 0.0421 0.0421 0
0 0 0.0394 0.0394 0
0 0 0.0369 0.0369 0
0 0 0.0345 0.0345 0
0 0 0.0323 0.0323 0
0 0 0.0302 0.0302 0
0 0 0.0282 0.0282 0
0 0 0.0264 0.0264 0
0 0 0.0247 0.0247 0
0 0 0.0231 0.0231 0
0 0 0.0216 0.0216 0
0 0 0.0202 0.0202 0
0 0 0.0189 0.0189 0
0 0 0.0177 0.0177 0
0 0 0.0166 0.0166 0
0 0 0.0155 0.0155 0
0 0 0.0145 0.0145 0
0 0 0.0136 0.0136 0
0 0 0.0127 0.0127 0
0 0 0.0119 0.0119 0
0 0 0.0111 0.0111 0
0 0 0.0104 0.0104 0
0 0 0.0097 0.0097 0
0 0 0.0091 0.0091 0
0 0 0.0085 0.0085 0
0 0 0.008 0.008 0
0 0 0.0074 0.0074 0
0 0 0.007 0.007 0
0 0 0.0065 0.0065 0
0 0 0.0061 0.0061 0
0 0 0.0057 0.0057 0
0 0 0.0053 0.0053 0
0 0 0.005 0.005 0
0 0 0.0047 0.0047 0
0 0 0.0044 0.0044 0
0 0 0.0041 0.0041 0
0 0 0.0038 0.0038 0
0 0 0.0036 0.0036 0
1 1 0.0679 0.0679 0
1 1 0.128 0.128 0
2 2 0.2488 0.2488 0
2 2 0.3618 0.3618 0
3 3 0.532 0.532 0
3 3 0.6912 0.6912 0
4 4 0.9047 0.9047 0
4 4 1.1044 1.1044 0
5 5 1.3557 1.3557 0
5 5 1.5908 1.5908 0
6 6 1.8753 1.8753 0
6 6 2.1414 2.1414 0
6 6 2.3903 2.3903 0
6 6 2.6232 2.6232 0
2 2 2.583 2.583 0
1 1 2.4809 2.4809 0
1 1 2.3853 2.3853 0
2 2 2.3605 2.3605 0
1 1 2.2727 2.2727 0
1 1 2.1906 2.1906 0
2 2 2.1783 2.1783 0
1 1 2.1023 2.1023 0
1 1 2.0312 2.0312 0
2 2 2.0292 2.0292 0
1 1 1.9628 1.9628 0
0 0 1.8361 1.8361 0
0 0 1.7177 1.7177 0
0 0 1.6068 1.6068 0
0 0 1.5032 1.5032 0
0 0 1.4062 1.4062 0
0 0 1.3155 1.3155 0
0 0 1.2306 1.2306 0
0 0 1.1512 1.1512 0
0 0 1.0769 1.0769 0
0 0 1.0075 1.0075 0
0 0 0.9425 0.9425 0
0 0 0.8817 0.8817 0
0 0 0.8248 0.8248 0
0 0 0.7716 0.7716 0
0 0 0.7218 0.7218 0
0 0 0.6752 0.6752 0
0 0 0.6317 0.6317 0
0 0 0.5909 0.5909 0
0 0 0.5528 0.5528 0
0 0 0.5171 0.5171 0
0 0 0.4838 0.4838 0
0 0 0.4525 0.4525 0
0 0 0.4234 0.4234 0
0 0 0.396 0.396 0
0 0 0.3705 0.3705 0
0 0 0.3466 0.3466 0
0 0 0.3242 0.3242 0
0 0 0.3033 0.3033 0
0 0 0.2837 0.2837 0
0 0 0.2654 0.2654 0
0 0 0.2483 0.2483 0
0 0 0.2323 0.2323 0
0 0 0.2173 0.2173 0
0 0 0.2033 0.2033 0
0 0 0.1902 0.1902 0
0 0 0.1779 0.1779 0
0 0 0.1664 0.1664 0
0 0 0.1557 0.1557 0
0 0 0.1456 0.1456 0
0 0 0.1362 0.1362 0
0 0 0.1275 0.1275 0
0 0 0.1192 0.1192 0
0 0 0.1115 0.1115 0
0 0 0.1043 0.1043 0
0 0 0.0976 0.0976 0
0 0 0.0913 0.0913 0
0 0 0.0854 0.0854 0
0 0 0.0799 0.0799 0
0 0 0.0748 0.0748 0
0 0 0.0699 0.0699 0
0 0 0.0654 0.0654 0
0 0 0.0612 0.0612 0
0 0 0.0573 0.0573 0
0 0 0.0536 0.0536 0
0 0 0.0501 0.0501 0
0 0 0.0469 0.0469 0
0 0 0.0438 0.0438 0
0 0 0.041 0.041 0
0 0 0.0384 0.0384 0
0 0 0.0359 0.0359 0
0 0 0.0336 0.0336 0
0 0 0.0314 0.0314 0
0 0 0.0294 0.0294 0
0 0 0.0275 0.0275 0
0 0 0.0257 0.0257 0
0 0 0.0241 0.0241 0
0 0 0.0225 0.0225 0
0 0 0.0211 0.0211 0
0 0 0.0197 0.0197 0
0 0 0.0184 0.0184 0
0 0 0.0172 0.0172 0
0 0 0.0161 0.0161 0
0 0 0.0151 0.0151 0
0 0 0.0141 0.0141 0
0 0 0.0132 0.0132 0
0 0 0.0123 0.0123 0
0 0 0.0116 0.0116 0
0 0 0.0108 0.0108 0
0 0 0.0101 0.0101 0
0 0 0.0095 0.0095 0
0 0 0.0088 0.0088 0
0 0 0.0083 0.0083 0
0 0 0.0077 0.0077 0
0 0 0.0072 0.0072 0
0 0 0.0068 0.0068 0
1 1 0.0709 0.0709 0
1 1 0.1308 0.1308 0
1 1 0.1869 0.1869 0
2 2 0.3039 0.3039 0
3 3 0.4778 0.4778 0
3 3 0.6405 0.6405 0
3 3 0.7927 0.7927 0
4 4 0.9997 0.9997 0
4 4 1.1932 1.1932 0
5 5 1.4388 1.4388 0
5 5 1.6686 1.6686 0
6 6 1.948 1.948 0
7 7 2.274 2.274 0
6 6 2.5144 2.5144 0
6 6 2.7392 2.7392 0
6 6 2.9496 2.9496 0
6 6 3.1464 3.1464 0
6 6 3.3305 3.3305 0
7 7 3.5673 3.5673 0
7 7 3.7887 3.7887 0
8 8 4.0604 4.0604 0
8 8 4.3146 4.3146 0
9 9 4.6169 4.6169 0
10 10 4.9642 4.9642 0
10 10 5.2891 5.2891 0
10 10 5.593 5.593 0
11 11 5.9418 5.9418 0
11 11 6.2682 6.2682 0
12 12 6.638 6.638 0
12 12 6.9839 6.9839 0
13 13 7.372 7.372 0
13 13 7.7351 7.7351 0
14 14 8.1393 8.1393 0
14 14 8.5174 8.5174 0
15 15 8.9357 8.9357 0
15 15 9.3269 9.3269 0
16 16 9.7574 9.7574 0
16 16 10.1602 10.1602 0
17 17 10.6014 10.6014 0
17 17 11.0143 11.0143 0
18 18 11.465 11.465 0
18 18 11.8866 11.8866 0
19 19 12.3455 12.3455 0
19 19 12.7748 12.7748 0
20 20 13.241 13.241 0
21 21 13.7415 13.7415 0
21 21 14.2098 14.2098 0
21 21 14.6479 14.6479 0
22 22 15.1222 15.1222 0
22 22 15.566 15.566 0
22 22 15.9811 15.9811 0
23 23 16.4339 16.4339 0
23 23 16.8575 16.8575 0
23 23 17.2538 17.2538 0
24 24 17.689 17.689 0
24 24 18.0962 18.0962 0
24 24 18.4771 18.4771 0
25 25 18.8979 18.8979 0
25 25 19.2916 19.2916 0
25 25 19.6599 19.6599 0
26 26 20.0689 20.0689 0
26 26 20.4516 20.4516 0
26 26 20.8095 20.8095 0
27 27 21.2089 21.2089 1
26 26 21.518 21.518 0
26 26 21.8072 21.8072 0
26 26 22.0777 22.0777 0
26 26 22.3307 22.3307 0
26 26 22.5675 22.5675 0
26 26 22.7889 22.7889 0
26 26 22.9961 22.9961 0
27 27 23.2544 23.2544 1
26 26 23.4315 23.4315 0
26 26 23.5972 23.5972 0
27 27 23.8168 23.8168 1
26 26 23.9576 23.9576 0
27 27 24.1539 24.1539 0
27 27 24.3375 24.3375 1
26 26 24.4448 24.4448 0
26 26 24.5451 24.5451 0
27 27 24.7035 24.7035 0
27 27 24.8517 24.8517 0
27 27 24.9903 24.9903 1
27 27 25.1199 25.1199 0
27 27 25.2412 25.2412 0
27 27 25.3547 25.3547 1
27 27 25.4608 25.4608 0
27 27 25.5601 25.5601 0
27 27 25.653 25.653 1
27 27 25.7399 25.7399 0
27 27 25.8212 25.8212 0
27 27 25.8973 25.8973 1
27 27 25.9684 25.9684 0
27 27 26.035 26.035 0
27 27 26.0972 26.0972 1
25 25 26.0264 26.0264 0
2 2 24.4764 24.4764 0
0 0 22.8972 22.8972 0
0 0 21.42 21.42 0
0 0 20.0381 20.0381 0
0 0 18.7453 18.7453 0
0 0 17.5359 17.5359 0
0 0 16.4046 16.4046 0
0 0 15.3462 15.3462 0
0 0 14.3561 14.3561 0
0 0 13.4299 13.4299 0
1 1 12.628 12.628 0
1 1 11.8778 11.8778 0
1 1 11.176 11.176 0
2 2 10.584 10.584 0
3 3 10.0947 10.0947 0
3 3 9.637 9.637 0
3 3 9.2088 9.2088 0
4 4 8.8727 8.8727 0
4 4 8.5584 8.5584 0
5 5 8.3288 8.3288 0
5 5 8.114 8.114 0
6 6 7.9777 7.9777 0
7 7 7.9146 7.9146 0
7 7 7.8556 7.8556 0
7 7 7.8004 7.8004 0
8 8 7.8133 7.8133 0
8 8 7.8253 7.8253 0
9 9 7.9011 7.9011 0
9 9 7.972 7.972 0
10 10 8.1028 8.1028 0
10 10 8.2252 8.2252 0
11 11 8.4042 8.4042 0
11 11 8.5717 8.5717 0
1 1 8.0832 8.0832 0
0 0 7.5617 7.5617 0
1 1 7.1384 7.1384 0
1 1 6.7424 6.7424 0
1 1 6.3719 6.3719 0
2 2 6.0898 6.0898 0
1 1 5.7614 5.7614 0
1 1 5.4543 5.4543 0
2 2 5.2314 5.2314 0
1 1 4.9584 4.9584 0
1 1 4.703 4.703 0
2 2 4.5286 4.5286 0
1 1 4.301 4.301 0
1 1 4.088 4.088 0
2 2 3.9533 3.9533 0
1 1 3.7628 3.7628 0
1 1 3.5845 3.5845 0
2 2 3.4823 3.4823 0
1 1 3.3222 3.3222 0
1 1 3.1723 3.1723 0
2 2 3.0967 3.0967 0
1 1 2.9614 2.9614 0
1 1 2.8349 2.8349 0
2 2 2.781 2.781 0
1 1 2.6661 2.6661 0
1 1 2.5586 2.5586 0
2 2 2.5226 2.5226 0
1 1 2.4244 2.4244 0
1 1 2.3325 2.3325 0
2 2 2.311 2.311 0
1 1 2.2264 2.2264 0
1 1 2.1473 2.1473 0
2 2 2.1378 2.1378 0
1 1 2.0644 2.0644 0
1 1 1.9957 1.9957 0
2 2 1.996 1.996 0
1 1 1.9317 1.9317 0
1 1 1.8716 1.8716 0
2 2 1.8799 1.8799 0
1 1 1.8231 1.8231 0
1 1 1.77 1.77 0
2 2 1.7849 1.7849 0
1 1 1.7342 1.7342 0
1 1 1.6869 1.6869 0
2 2 1.7071 1.7071 0
2 2 1.726 1.726 0
2 2 1.7436 1.7436 0
2 2 1.7602 1.7602 0
3 3 1.8402 1.8402 0
3 3 1.915 1.915 0
3 3 1.985 1.985 0
3 3 2.0505 2.0505 0
3 3 2.1117 2.1117 0
4 4 2.2336 2.2336 0
3 3 2.283 2.283 0
3 3 2.3293 2.3293 0
3 3 2.3725 2.3725 0
3 3 2.413 2.413 0
4 4 2.5154 2.5154 0
3 3 2.5467 2.5467 0
3 3 2.5759 2.5759 0
3 3 2.6033 2.6033 0
3 3 2.6289 2.6289 0
4 4 2.7173 2.7173 0
3 3 2.7356 2.7356 0
3 3 2.7526 2.7526 0
3 3 2.7686 2.7686 0
3 3 2.7835 2.7835 0
4 4 2.862 2.862 0
3 3 2.8709 2.8709 0
3 3 2.8792 2.8792 0
3 3 2.887 2.887 0
3 3 2.8943 2.8943 0
4 4 2.9656 2.9656 0
3 3 2.9679 2.9679 0
4 4 3.0345 3.0345 0
4 4 3.0967 3.0967 0
4 4 3.155 3.155 0
4 4 3.2095 3.2095 0
5 5 3.3251 3.3251 0
6 6 3.4976 3.4976 0
5 5 3.5946 3.5946 0
5 5 3.6852 3.6852 0
5 5 3.7701 3.7701 0
5 5 3.8494 3.8494 0
5 5 3.9236 3.9236 0
5 5 3.9931 3.9931 0
6 6 4.1226 4.1226 0
5 5 4.1792 4.1792 0
