queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.0376 0.2136 0
0 0 0.0352 0.1998 0
0 0 0.0329 0.1869 0
0 0 0.0308 0.1749 0
0 0 0.0288 0.1636 0
0 0 0.0269 0.153 0
0 0 0.0252 0.1432 0
0 0 0.0236 0.1339 0
0 0 0.0221 0.1253 0
0 0 0.0206 0.1172 0
0 0 0.0193 0.1096 0
0 0 0.0181 0.1026 0
0 0 0.0169 0.096 0
0 0 0.0158 0.0898 0
0 0 0.0148 0.084 0
0 0 0.0138 0.0786 0
0 0 0.0129 0.0735 0
0 0 0.0121 0.0687 0
0 0 0.0113 0.0643 0
0 0 0.0106 0.0602 0
0 0 0.0099 0.0563 0
0 0 0.0093 0.0526 0
0 0 0.0087 0.0493 0
0 0 0.0081 0.0461 0
0 0 0.0076 0.0431 0
0 0 0.0071 0.0403 0
0 0 0.0066 0.0377 0
0 0 0.0062 0.0353 0
0 0 0.0058 0.033 0
0 0 0.0054 0.0309 0
0 0 0.0051 0.0289 0
0 0 0.0048 0.027 0
0 0 0.0044 0.0253 0
0 0 0.0042 0.0236 0
0 0 0.0039 0.0221 0
0 0 0.0036 0.0207 0
0 0 0.0034 0.0194 0
0 0 0.0032 0.0181 0
0 0 0.003 0.0169 0
0 0 0.0028 0.0159 0
0 0 0.0026 0.0148 0
0 0 0.0024 0.0139 0
0 0 0.0023 0.013 0
0 0 0.0021 0.0121 0
0 0 0.002 0.0114 0
0 0 0.0019 0.0106 0
0 0 0.0017 0.0099 0
0 0 0.0016 0.0093 0
0 0 0.0015 0.0087 0
0 0 0.0014 0.0081 0
0 0 0.0013 0.0076 0
0 0 0.0013 0.0071 0
0 0 0.0012 0.0067 0
0 0 0.0011 0.0062 0
0 0 0.001 0.0058 0
0 0 0.001 0.0055 0
0 0 0.0009 0.0051 0
0 0 0.0008 0.0048 0
0 0 0.0008 0.0045 0
0 0 0.0007 0.0042 0
0 0 0.0007 0.0039 0
0 0 0.0006 0.0037 0
0 0 0.0006 0.0034 0
0 0 0.0006 0.0032 0
0 0 0.0005 0.003 0
0 0 0.0005 0.0028 0
0 0 0.0005 0.0026 0
0 0 0.0004 0.0024 0
0 0 0.0004 0.0023 0
0 0 0.0004 0.0021 0
0 0 0.0004 0.002 0
0 0 0.0003 0.0019 0
0 0 0.0003 0.0018 0
0 0 0.0003 0.0016 0
0 0 0.0003 0.0015 0
0 0 0.0003 0.0014 0
0 0 0.0002 0.0013 0
0 0 0.0002 0.0013 0
0 0 0.0002 0.0012 0
0 0 0.0002 0.0011 0
0 0 0.0002 0.001 0
0 0 0.0002 0.001 0
0 0 0.0002 0.0009 0
0 0 0.0001 0.0008 0
0 0 0.0001 0.0008 0
0 0 0.0001 0.0007 0
0 0 0.0001 0.0007 0
0 0 0.0001 0.0006 0
0 0 0.0001 0.0006 0
0 0 0.0001 0.0006 0
0 0 0.0001 0.0005 0
0 0 0.0001 0.0005 0
0 0 0.0001 0.0005 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0003 0
0 0 0.0001 0.0003 0
0 0 0.0001 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0003 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 1 0.0 0.0645 0
0 1 0.0 0.1249 0
0 1 0.0 0.1813 0
0 1 0.0 0.2341 0
0 2 0.0 0.3481 0
1 2 0.0645 0.4546 0
1 2 0.1249 0.5543 0
0 2 0.1168 0.6476 0
1 2 0.1738 0.7349 0
0 3 0.1626 0.881 0
0 3 0.1521 1.0177 0
0 3 0.1423 1.1456 0
1 2 0.1976 1.2007 0
0 3 0.1849 1.3168 0
1 3 0.2375 1.4254 0
2 4 0.3512 1.5915 0
0 4 0.3285 1.7469 0
2 4 0.4364 1.8923 0
0 5 0.4082 2.0928 0
0 5 0.3819 2.2803 0
0 5 0.3572 2.4558 0
2 5 0.4632 2.6199 0
0 6 0.4333 2.838 0
3 6 0.5989 3.042 0
3 6 0.7538 3.2328 0
0 6 0.7052 3.4114 0
3 6 0.8532 3.5784 0
0 7 0.7982 3.7991 0
0 7 0.7467 4.0056 0
0 7 0.6985 4.1988 0
3 6 0.847 4.315 0
0 7 0.7924 4.4882 0
3 7 0.9348 4.6503 0
4 8 1.1325 4.8664 0
0 8 1.0595 5.0686 0
4 8 1.2492 5.2577 0
0 9 1.1686 5.4991 0
0 9 1.0932 5.725 0
0 9 1.0227 5.9363 0
4 8 1.2148 6.0694 0
0 9 1.1364 6.2585 0
4 9 1.3211 6.4354 0
5 10 1.5585 6.6653 0
0 10 1.4579 6.8805 0
5 10 1.6865 7.0817 0
0 11 1.5777 7.3345 0
0 11 1.4759 7.571 0
0 11 1.3807 7.7922 0
5 10 1.6142 7.9347 0
0 11 1.51 8.1324 0
5 11 1.7352 8.3174 0
6 12 2.0103 8.555 0
0 12 1.8806 8.7773 0
6 12 2.1464 8.9852 0
0 13 2.0079 9.2442 0
0 13 1.8784 9.4865 0
0 13 1.7572 9.7132 0
6 13 2.0309 9.9253 0
0 14 1.8999 10.1881 0
7 14 2.2289 10.4341 0
7 14 2.5367 10.6641 0
0 14 2.3731 10.8793 0
7 14 2.6716 11.0807 0
0 15 2.4992 11.3335 0
0 15 2.338 11.5701 0
0 15 2.1872 11.7914 0
7 14 2.4977 11.9339 0
0 15 2.3365 12.1317 0
7 15 2.6374 12.3167 0
8 16 2.9834 12.5544 0
0 16 2.7909 12.7767 0
8 16 3.127 12.9846 0
0 17 2.9252 13.2437 0
0 17 2.7365 13.486 0
0 17 2.5599 13.7127 0
8 16 2.9109 13.8603 0
0 17 2.7231 14.0629 0
8 17 3.0636 14.2523 0
0 18 2.8659 14.4941 0
9 17 3.2617 14.6558 0
8 15 3.5674 14.678 0
0 0 3.3372 13.731 0
0 0 3.1219 12.8452 0
0 0 2.9205 12.0164 0
0 0 2.7321 11.2412 0
0 0 2.5558 10.516 0
0 0 2.3909 9.8375 0
0 0 2.2367 9.2028 0
0 0 2.0924 8.6091 0
0 0 1.9574 8.0537 0
0 0 1.8311 7.5341 0
0 0 1.713 7.048 0
0 0 1.6024 6.5933 0
0 0 1.4991 6.1679 0
0 0 1.4023 5.77 0
0 0 1.3119 5.3977 0
0 0 1.2272 5.0495 0
0 0 1.1481 4.7237 0
0 0 1.074 4.419 0
0 0 1.0047 4.1339 0
0 0 0.9399 3.8672 0
0 0 0.8792 3.6177 0
0 0 0.8225 3.3843 0
0 0 0.7695 3.1659 0
0 0 0.7198 2.9617 0
0 0 0.6734 2.7706 0
0 0 0.6299 2.5919 0
0 0 0.5893 2.4246 0
0 0 0.5513 2.2682 0
0 0 0.5157 2.1219 0
0 0 0.4824 1.985 0
0 0 0.4513 1.8569 0
0 0 0.4222 1.7371 0
0 0 0.395 1.625 0
0 0 0.3695 1.5202 0
0 0 0.3456 1.4221 0
0 0 0.3233 1.3304 0
0 0 0.3025 1.2445 0
0 0 0.283 1.1643 0
0 0 0.2647 1.0891 0
0 0 0.2476 1.0189 0
0 0 0.2317 0.9531 0
0 0 0.2167 0.8916 0
0 0 0.2027 0.8341 0
0 0 0.1896 0.7803 0
0 0 0.1774 0.73 0
0 0 0.166 0.6829 0
0 0 0.1553 0.6388 0
0 0 0.1452 0.5976 0
0 0 0.1359 0.559 0
0 0 0.1271 0.523 0
0 0 0.1189 0.4892 0
0 0 0.1112 0.4577 0
0 0 0.1041 0.4281 0
0 0 0.0973 0.4005 0
0 0 0.0911 0.3747 0
0 0 0.0852 0.3505 0
0 0 0.0797 0.3279 0
0 0 0.0746 0.3067 0
0 0 0.0697 0.287 0
0 0 0.0652 0.2684 0
0 0 0.061 0.2511 0
0 0 0.0571 0.2349 0
0 0 0.0534 0.2198 0
0 0 0.05 0.2056 0
0 0 0.0467 0.1923 0
0 0 0.0437 0.1799 0
0 0 0.0409 0.1683 0
0 0 0.0383 0.1574 0
0 0 0.0358 0.1473 0
0 0 0.0335 0.1378 0
0 0 0.0313 0.1289 0
0 0 0.0293 0.1206 0
0 0 0.0274 0.1128 0
0 0 0.0256 0.1055 0
0 0 0.024 0.0987 0
0 0 0.0224 0.0923 0
0 0 0.021 0.0864 0
0 0 0.0196 0.0808 0
0 0 0.0184 0.0756 0
0 0 0.0172 0.0707 0
0 0 0.0161 0.0662 0
0 0 0.015 0.0619 0
0 0 0.0141 0.0579 0
0 0 0.0132 0.0542 0
0 0 0.0123 0.0507 0
0 0 0.0115 0.0474 0
0 0 0.0108 0.0443 0
0 0 0.0101 0.0415 0
0 0 0.0094 0.0388 0
0 0 0.0088 0.0363 0
0 0 0.0083 0.034 0
0 0 0.0077 0.0318 0
0 0 0.0072 0.0297 0
0 0 0.0068 0.0278 0
0 0 0.0063 0.026 0
0 0 0.0059 0.0243 0
0 0 0.0055 0.0228 0
0 0 0.0052 0.0213 0
0 0 0.0048 0.0199 0
0 0 0.0045 0.0186 0
0 0 0.0042 0.0174 0
0 0 0.004 0.0163 0
0 0 0.0037 0.0153 0
0 0 0.0035 0.0143 0
0 0 0.0032 0.0133 0
0 0 0.003 0.0125 0
0 0 0.0028 0.0117 0
0 0 0.0027 0.0109 0
0 0 0.0025 0.0102 0
0 0 0.0023 0.0096 0
0 0 0.0022 0.0089 0
0 0 0.002 0.0084 0
0 0 0.0019 0.0078 0
0 0 0.0018 0.0073 0
0 0 0.0017 0.0069 0
0 0 0.0016 0.0064 0
0 0 0.0015 0.006 0
0 0 0.0014 0.0056 0
0 0 0.0013 0.0052 0
0 0 0.0012 0.0049 0
0 0 0.0011 0.0046 0
0 0 0.001 0.0043 0
0 0 0.001 0.004 0
0 0 0.0009 0.0038 0
0 0 0.0009 0.0035 0
0 0 0.0008 0.0033 0
0 0 0.0007 0.0031 0
0 0 0.0007 0.0029 0
0 0 0.0007 0.0027 0
0 0 0.0006 0.0025 0
0 0 0.0006 0.0024 0
0 0 0.0005 0.0022 0
0 0 0.0005 0.0021 0
0 0 0.0005 0.0019 0
0 0 0.0004 0.0018 0
0 0 0.0004 0.0017 0
0 0 0.0004 0.0016 0
0 0 0.0004 0.0015 0
0 0 0.0003 0.0014 0
0 0 0.0003 0.0013 0
0 0 0.0003 0.0012 0
0 0 0.0003 0.0011 0
0 0 0.0003 0.0011 0
0 0 0.0002 0.001 0
0 0 0.0002 0.0009 0
0 0 0.0002 0.0009 0
0 0 0.0002 0.0008 0
0 0 0.0002 0.0008 0
0 0 0.0002 0.0007 0
0 0 0.0002 0.0007 0
0 0 0.0002 0.0006 0
0 0 0.0001 0.0006 0
0 0 0.0001 0.0005 0
0 0 0.0001 0.0005 0
0 0 0.0001 0.0005 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0004 0
0 0 0.0001 0.0003 0
0 0 0.0001 0.0003 0
0 0 0.0001 0.0003 0
0 0 0.0001 0.0003 0
0 0 0.0001 0.0003 0
0 0 0.0001 0.0002 0
0 0 0.0001 0.0002 0
0 0 0.0001 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0002 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0001 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
