queueLength sharedOccupancy averageQueueLength averageOccupancy drop
11 11 5.8801 5.8801 0
0 0 5.5008 5.5008 0
0 0 5.1459 5.1459 0
0 0 4.8139 4.8139 0
0 0 4.5033 4.5033 0
0 0 4.2128 4.2128 0
1 1 4.0055 4.0055 0
0 0 3.7471 3.7471 0
1 1 3.5698 3.5698 0
0 0 3.3395 3.3395 0
0 0 3.1241 3.1241 0
0 0 2.9225 2.9225 0
1 1 2.7985 2.7985 0
2 2 2.747 2.747 0
1 1 2.6343 2.6343 0
2 2 2.5933 2.5933 0
2 2 2.5551 2.5551 0
3 3 2.5838 2.5838 0
4 4 2.6751 2.6751 0
4 4 2.7606 2.7606 0
4 4 2.8406 2.8406 0
4 4 2.9154 2.9154 0
5 5 3.0499 3.0499 0
6 6 3.2402 3.2402 0
6 6 3.4183 3.4183 0
6 6 3.5848 3.5848 0
7 7 3.8052 3.8052 0
6 6 3.9468 3.9468 0
5 5 4.0147 4.0147 0
4 4 4.0138 4.0138 0
4 4 4.0129 4.0129 0
5 5 4.0766 4.0766 0
4 4 4.0716 4.0716 0
4 4 4.067 4.067 0
3 3 3.9982 3.9982 0
3 3 3.9338 3.9338 0
4 4 3.938 3.938 0
4 4 3.942 3.942 0
4 4 3.9458 3.9458 0
4 4 3.9493 3.9493 0
4 4 3.9525 3.9525 0
4 4 3.9556 3.9556 0
3 3 3.894 3.894 0
4 4 3.9008 3.9008 0
4 4 3.9072 3.9072 0
4 4 3.9132 3.9132 0
3 3 3.8543 3.8543 0
3 3 3.7992 3.7992 0
3 3 3.7476 3.7476 0
4 4 3.7639 3.7639 0
4 4 3.7791 3.7791 0
3 3 3.7288 3.7288 0
4 4 3.7463 3.7463 0
5 5 3.8272 3.8272 0
5 5 3.9029 3.9029 0
4 4 3.9092 3.9092 0
5 5 3.9795 3.9795 0
6 6 4.1099 4.1099 0
5 5 4.1673 4.1673 0
6 6 4.2855 4.2855 0
6 6 4.3962 4.3962 0
6 6 4.4996 4.4996 0
6 6 4.5964 4.5964 0
5 5 4.6225 4.6225 0
6 6 4.7113 4.7113 0
5 5 4.73 4.73 0
4 4 4.6829 4.6829 0
2 2 4.5098 4.5098 0
3 3 4.4124 4.4124 0
2 2 4.2567 4.2567 0
2 2 4.1111 4.1111 0
2 2 3.9749 3.9749 0
2 2 3.8475 3.8475 0
2 2 3.7283 3.7283 0
1 1 3.5523 3.5523 0
2 2 3.4522 3.4522 0
1 1 3.294 3.294 0
2 2 3.2105 3.2105 0
2 2 3.1324 3.1324 0
1 1 2.9948 2.9948 0
2 2 2.9306 2.9306 0
2 2 2.8706 2.8706 0
3 3 2.8789 2.8789 0
3 3 2.8867 2.8867 0
3 3 2.8941 2.8941 0
3 3 2.9009 2.9009 0
4 4 2.9718 2.9718 0
4 4 3.0381 3.0381 0
5 5 3.1647 3.1647 0
4 4 3.2186 3.2186 0
5 5 3.3335 3.3335 0
3 3 3.312 3.312 0
3 3 3.2919 3.2919 0
4 4 3.3376 3.3376 0
5 5 3.4448 3.4448 0
4 4 3.4806 3.4806 0
4 4 3.5141 3.5141 0
4 4 3.5455 3.5455 0
4 4 3.5748 3.5748 0
5 5 3.6668 3.6668 0
6 6 3.8173 3.8173 0
6 6 3.9581 3.9581 0
7 7 4.1544 4.1544 0
6 6 4.2734 4.2734 0
6 6 4.3848 4.3848 0
6 6 4.489 4.489 0
6 6 4.5865 4.5865 0
7 7 4.7422 4.7422 0
6 6 4.8234 4.8234 0
7 7 4.9638 4.9638 0
7 7 5.0952 5.0952 0
8 8 5.2826 5.2826 0
8 8 5.4579 5.4579 0
7 7 5.5574 5.5574 0
8 8 5.715 5.715 0
7 7 5.7979 5.7979 0
7 7 5.8754 5.8754 0
7 7 5.948 5.948 0
7 7 6.0159 6.0159 0
8 8 6.1439 6.1439 0
8 8 6.2636 6.2636 0
9 9 6.4402 6.4402 0
9 9 6.6053 6.6053 0
10 10 6.8243 6.8243 0
9 9 6.9647 6.9647 0
8 8 7.0315 7.0315 0
9 9 7.1585 7.1585 0
9 9 7.2773 7.2773 0
8 8 7.3239 7.3239 0
8 8 7.3675 7.3675 0
9 9 7.4729 7.4729 0
9 9 7.5714 7.5714 0
10 10 7.7281 7.7281 0
10 10 7.8746 7.8746 0
10 10 8.0118 8.0118 0
11 11 8.2046 8.2046 0
10 10 8.3204 8.3204 0
10 10 8.4287 8.4287 0
10 10 8.5301 8.5301 0
10 10 8.625 8.625 0
10 10 8.7137 8.7137 0
10 10 8.7967 8.7967 0
10 10 8.8743 8.8743 0
10 10 8.9469 8.9469 0
10 10 9.0149 9.0149 0
11 11 9.1429 9.1429 0
12 12 9.3273 9.3273 0
12 12 9.4997 9.4997 0
12 12 9.661 9.661 0
12 12 9.8119 9.8119 0
13 13 10.0176 10.0176 0
14 14 10.2745 10.2745 0
14 14 10.5149 10.5149 0
15 15 10.8042 10.8042 0
15 15 11.0749 11.0749 0
16 16 11.3927 11.3927 0
15 15 11.6254 11.6254 0
15 15 11.8431 11.8431 0
16 16 12.1113 12.1113 0
15 15 12.2977 12.2977 0
15 15 12.472 12.472 0
15 15 12.6351 12.6351 0
15 15 12.7877 12.7877 0
16 16 12.9949 12.9949 0
16 16 13.1888 13.1888 0
16 16 13.3702 13.3702 0
16 16 13.5398 13.5398 0
16 16 13.6986 13.6986 0
15 15 13.7825 13.7825 0
15 15 13.8611 13.8611 0
16 16 13.9991 13.9991 0
16 16 14.1282 14.1282 0
15 15 14.1844 14.1844 0
14 14 14.1725 14.1725 0
11 11 13.9678 13.9678 0
9 9 13.6473 13.6473 0
7 7 13.2185 13.2185 0
7 7 12.8173 12.8173 0
6 6 12.3775 12.3775 0
6 6 11.966 11.966 0
6 6 11.5811 11.5811 0
6 6 11.221 11.221 0
7 7 10.9487 10.9487 0
6 6 10.6294 10.6294 0
5 5 10.2662 10.2662 0
6 6 9.991 9.991 0
5 5 9.669 9.669 0
5 5 9.3678 9.3678 0
6 6 9.1505 9.1505 0
4 4 8.8182 8.8182 0
4 4 8.5074 8.5074 0
3 3 8.152 8.152 0
4 4 7.8842 7.8842 0
4 4 7.6336 7.6336 0
4 4 7.3992 7.3992 0
5 5 7.2444 7.2444 0
4 4 7.0351 7.0351 0
5 5 6.9038 6.9038 0
5 5 6.7809 6.7809 0
5 5 6.666 6.666 0
5 5 6.5586 6.5586 0
5 5 6.458 6.458 0
4 4 6.2994 6.2994 0
2 2 6.022 6.022 0
2 2 5.7626 5.7626 0
3 3 5.5843 5.5843 0
2 2 5.3531 5.3531 0
2 2 5.1367 5.1367 0
3 3 4.9989 4.9989 0
3 3 4.8699 4.8699 0
4 4 4.8138 4.8138 0
2 2 4.6323 4.6323 0
3 3 4.527 4.527 0
3 3 4.4285 4.4285 0
3 3 4.3363 4.3363 0
4 4 4.3146 4.3146 0
2 2 4.1653 4.1653 0
1 1 3.9611 3.9611 0
2 2 3.8345 3.8345 0
3 3 3.7807 3.7807 0
2 2 3.6658 3.6658 0
3 3 3.6229 3.6229 0
3 3 3.5827 3.5827 0
4 4 3.6096 3.6096 0
4 4 3.6348 3.6348 0
5 5 3.7229 3.7229 0
6 6 3.8698 3.8698 0
5 5 3.9427 3.9427 0
6 6 4.0754 4.0754 0
6 6 4.1996 4.1996 0
6 6 4.3157 4.3157 0
6 6 4.4244 4.4244 0
6 6 4.5261 4.5261 0
6 6 4.6211 4.6211 0
7 7 4.7746 4.7746 0
6 6 4.8537 4.8537 0
7 7 4.9922 4.9922 0
6 6 5.0572 5.0572 0
5 5 5.0535 5.0535 0
5 5 5.05 5.05 0
6 6 5.1113 5.1113 0
6 6 5.1687 5.1687 0
6 6 5.2223 5.2223 0
5 5 5.208 5.208 0
6 6 5.2591 5.2591 0
6 6 5.3069 5.3069 0
6 6 5.3516 5.3516 0
7 7 5.4579 5.4579 0
8 8 5.6219 5.6219 0
8 8 5.7754 5.7754 0
8 8 5.9189 5.9189 0
8 8 6.0531 6.0531 0
5 5 5.9852 5.9852 0
6 6 5.9862 5.9862 0
6 6 5.987 5.987 0
6 6 5.9879 5.9879 0
7 7 6.0532 6.0532 0
7 7 6.1143 6.1143 0
7 7 6.1714 6.1714 0
8 8 6.2894 6.2894 0
8 8 6.3997 6.3997 0
9 9 6.5675 6.5675 0
9 9 6.7244 6.7244 0
7 7 6.7422 6.7422 0
7 7 6.7588 6.7588 0
7 7 6.7744 6.7744 0
7 7 6.789 6.789 0
8 8 6.8671 6.8671 0
8 8 6.9402 6.9402 0
9 9 7.0731 7.0731 0
9 9 7.1974 7.1974 0
10 10 7.3782 7.3782 0
10 10 7.5474 7.5474 0
9 9 7.6411 7.6411 0
9 9 7.7287 7.7287 0
10 10 7.8753 7.8753 0
9 9 7.9478 7.9478 0
8 8 7.9512 7.9512 0
8 8 7.9544 7.9544 0
9 9 8.0218 8.0218 0
9 9 8.0849 8.0849 0
9 9 8.144 8.144 0
10 10 8.2637 8.2637 0
11 11 8.4402 8.4402 0
10 10 8.5409 8.5409 0
9 9 8.5705 8.5705 0
8 8 8.5337 8.5337 0
9 9 8.5638 8.5638 0
9 9 8.5919 8.5919 0
9 9 8.6182 8.6182 0
10 10 8.7074 8.7074 0
9 9 8.7263 8.7263 0
9 9 8.7439 8.7439 0
10 10 8.825 8.825 0
10 10 8.9008 8.9008 0
10 10 8.9717 8.9717 0
11 11 9.1025 9.1025 0
12 12 9.2895 9.2895 0
12 12 9.4644 9.4644 0
12 12 9.6279 9.6279 0
11 11 9.7165 9.7165 0
11 11 9.7993 9.7993 0
12 12 9.9413 9.9413 0
12 12 10.0741 10.0741 0
12 12 10.1983 10.1983 0
11 11 10.2501 10.2501 0
11 11 10.2984 10.2984 0
10 10 10.2792 10.2792 0
10 10 10.2612 10.2612 0
10 10 10.2443 10.2443 0
10 10 10.2286 10.2286 0
11 11 10.2783 10.2783 0
9 9 10.1959 10.1959 0
9 9 10.1187 10.1187 0
9 9 10.0465 10.0465 0
9 9 9.979 9.979 0
9 9 9.9158 9.9158 0
10 10 9.9213 9.9213 0
10 10 9.9264 9.9264 0
9 9 9.8666 9.8666 0
10 10 9.8752 9.8752 0
9 9 9.8187 9.8187 0
10 10 9.8304 9.8304 0
9 9 9.7769 9.7769 0
9 9 9.7267 9.7267 0
9 9 9.6798 9.6798 0
10 10 9.7005 9.7005 0
10 10 9.7198 9.7198 0
10 10 9.7379 9.7379 0
8 8 9.6258 9.6258 0
9 9 9.5854 9.5854 0
9 9 9.5476 9.5476 0
10 10 9.5768 9.5768 0
10 10 9.6041 9.6041 0
9 9 9.5651 9.5651 0
9 9 9.5287 9.5287 0
9 9 9.4946 9.4946 0
10 10 9.5272 9.5272 0
9 9 9.4932 9.4932 0
9 9 9.4614 9.4614 0
9 9 9.4316 9.4316 0
10 10 9.4683 9.4683 0
9 9 9.4381 9.4381 0
8 8 9.3453 9.3453 0
8 8 9.2585 9.2585 0
9 9 9.2418 9.2418 0
10 10 9.2907 9.2907 0
9 9 9.272 9.272 0
8 8 9.1899 9.1899 0
8 8 9.1131 9.1131 0
8 8 9.0413 9.0413 0
8 8 8.9741 8.9741 0
9 9 8.9758 8.9758 0
8 8 8.9129 8.9129 0
8 8 8.854 8.854 0
8 8 8.7989 8.7989 0
7 7 8.6828 8.6828 0
7 7 8.5742 8.5742 0
7 7 8.4727 8.4727 0
8 8 8.4422 8.4422 0
7 7 8.3491 8.3491 0
8 8 8.3266 8.3266 0
7 7 8.241 8.241 0
6 6 8.0964 8.0964 0
7 7 8.0257 8.0257 0
7 7 7.9595 7.9595 0
7 7 7.8976 7.8976 0
7 7 7.8397 7.8397 0
7 7 7.7855 7.7855 0
7 7 7.7349 7.7349 0
8 8 7.752 7.752 0
7 7 7.7035 7.7035 0
7 7 7.6581 7.6581 0
7 7 7.6156 7.6156 0
7 7 7.5759 7.5759 0
7 7 7.5387 7.5387 0
6 6 7.4395 7.4395 0
6 6 7.3466 7.3466 0
7 7 7.3242 7.3242 0
7 7 7.3033 7.3033 0
7 7 7.2837 7.2837 0
7 7 7.2654 7.2654 0
6 6 7.1838 7.1838 0
7 7 7.1719 7.1719 0
6 6 7.0963 7.0963 0
6 6 7.0256 7.0256 0
7 7 7.024 7.024 0
7 7 7.0224 7.0224 0
7 7 7.021 7.021 0
7 7 7.0196 7.0196 0
7 7 7.0183 7.0183 0
7 7 7.0172 7.0172 0
8 8 7.0806 7.0806 0
7 7 7.0754 7.0754 0
7 7 7.0705 7.0705 0
7 7 7.066 7.066 0
7 7 7.0617 7.0617 0
8 8 7.1222 7.1222 0
9 9 7.2434 7.2434 0
8 8 7.2922 7.2922 0
8 8 7.3379 7.3379 0
8 8 7.3806 7.3806 0
8 8 7.4205 7.4205 0
8 8 7.4579 7.4579 0
9 9 7.5574 7.5574 0
9 9 7.6505 7.6505 0
9 9 7.7376 7.7376 0
9 9 7.819 7.819 0
9 9 7.8952 7.8952 0
9 9 7.9665 7.9665 0
9 9 8.0332 8.0332 0
8 8 8.031 8.031 0
9 9 8.0935 8.0935 0
9 9 8.152 8.152 0
9 9 8.2067 8.2067 0
8 8 8.1934 8.1934 0
8 8 8.1809 8.1809 0
8 8 8.1692 8.1692 0
9 9 8.2228 8.2228 0
9 9 8.273 8.273 0
10 10 8.3844 8.3844 0
8 8 8.3596 8.3596 0
8 8 8.3364 8.3364 0
8 8 8.3147 8.3147 0
9 9 8.3589 8.3589 0
9 9 8.4003 8.4003 0
9 9 8.439 8.439 0
10 10 8.5397 8.5397 0
10 10 8.6339 8.6339 0
10 10 8.722 8.722 0
10 10 8.8045 8.8045 0
10 10 8.8816 8.8816 0
11 11 9.0183 9.0183 0
9 9 9.0171 9.0171 0
10 10 9.0805 9.0805 0
9 9 9.0753 9.0753 0
9 9 9.0705 9.0705 0
10 10 9.1304 9.1304 0
11 11 9.251 9.251 0
11 11 9.3639 9.3639 0
11 11 9.4694 9.4694 0
10 10 9.5037 9.5037 0
10 10 9.5357 9.5357 0
10 10 9.5656 9.5656 0
11 11 9.6582 9.6582 0
12 12 9.8093 9.8093 0
12 12 9.9506 9.9506 0
13 13 10.1473 10.1473 0
11 11 10.2024 10.2024 0
11 11 10.2538 10.2538 0
12 12 10.3665 10.3665 0
11 11 10.4073 10.4073 0
11 11 10.4456 10.4456 0
11 11 10.4813 10.4813 0
10 10 10.4503 10.4503 0
10 10 10.4212 10.4212 0
10 10 10.3941 10.3941 0
11 11 10.4332 10.4332 0
11 11 10.4697 10.4697 0
12 12 10.5685 10.5685 0
12 12 10.6608 10.6608 0
12 12 10.7472 10.7472 0
10 10 10.699 10.699 0
10 10 10.6539 10.6539 0
9 9 10.5472 10.5472 0
8 8 10.3829 10.3829 0
8 8 10.2291 10.2291 0
7 7 10.0208 10.0208 0
7 7 9.8259 9.8259 0
8 8 9.7081 9.7081 0
9 9 9.6624 9.6624 0
9 9 9.6197 9.6197 0
8 8 9.5152 9.5152 0
8 8 9.4174 9.4174 0
8 8 9.326 9.326 0
8 8 9.2404 9.2404 0
8 8 9.1604 9.1604 0
8 8 9.0855 9.0855 0
9 9 9.08 9.08 0
9 9 9.0749 9.0749 0
9 9 9.07 9.07 0
8 8 9.001 9.001 0
8 8 8.9364 8.9364 0
8 8 8.876 8.876 0
7 7 8.755 8.755 0
6 6 8.5772 8.5772 0
6 6 8.411 8.411 0
6 6 8.2554 8.2554 0
7 7 8.1744 8.1744 0
8 8 8.1632 8.1632 0
7 7 8.0881 8.0881 0
7 7 8.0179 8.0179 0
7 7 7.9523 7.9523 0
7 7 7.8908 7.8908 0
7 7 7.8333 7.8333 0
7 7 7.7796 7.7796 0
7 7 7.7293 7.7293 0
6 6 7.6177 7.6177 0
6 6 7.5133 7.5133 0
6 6 7.4157 7.4157 0
6 6 7.3244 7.3244 0
7 7 7.3034 7.3034 0
8 8 7.3484 7.3484 0
7 7 7.3259 7.3259 0
8 8 7.3694 7.3694 0
7 7 7.3456 7.3456 0
8 8 7.3878 7.3878 0
8 8 7.4273 7.4273 0
8 8 7.4642 7.4642 0
9 9 7.5633 7.5633 0
9 9 7.656 7.656 0
9 9 7.7427 7.7427 0
9 9 7.8238 7.8238 0
8 8 7.8352 7.8352 0
8 8 7.8458 7.8458 0
8 8 7.8558 7.8558 0
8 8 7.8651 7.8651 0
8 8 7.8738 7.8738 0
8 8 7.8819 7.8819 0
8 8 7.8895 7.8895 0
8 8 7.8967 7.8967 0
8 8 7.9033 7.9033 0
8 8 7.9096 7.9096 0
8 8 7.9154 7.9154 0
8 8 7.9209 7.9209 0
8 8 7.926 7.926 0
8 8 7.9307 7.9307 0
7 7 7.8707 7.8707 0
8 8 7.879 7.879 0
7 7 7.8223 7.8223 0
8 8 7.8338 7.8338 0
7 7 7.78 7.78 0
8 8 7.7942 7.7942 0
7 7 7.743 7.743 0
7 7 7.695 7.695 0
8 8 7.7147 7.7147 0
9 9 7.7976 7.7976 0
7 7 7.7462 7.7462 0
7 7 7.698 7.698 0
6 6 7.5885 7.5885 0
7 7 7.5505 7.5505 0
7 7 7.515 7.515 0
6 6 7.4172 7.4172 0
7 7 7.3903 7.3903 0
7 7 7.3651 7.3651 0
8 8 7.4061 7.4061 0
9 9 7.5089 7.5089 0
8 8 7.5406 7.5406 0
9 9 7.6348 7.6348 0
9 9 7.7229 7.7229 0
9 9 7.8052 7.8052 0
9 9 7.8823 7.8823 0
8 8 7.8899 7.8899 0
7 7 7.8325 7.8325 0
7 7 7.7788 7.7788 0
8 8 7.7931 7.7931 0
9 9 7.8709 7.8709 0
8 8 7.8793 7.8793 0
9 9 7.9516 7.9516 0
7 7 7.8902 7.8902 0
8 8 7.8973 7.8973 0
8 8 7.9039 7.9039 0
9 9 7.9746 7.9746 0
7 7 7.9117 7.9117 0
8 8 7.9174 7.9174 0
8 8 7.9228 7.9228 0
6 6 7.7987 7.7987 0
7 7 7.7472 7.7472 0
5 5 7.5699 7.5699 0
5 5 7.4041 7.4041 0
6 6 7.3135 7.3135 0
6 6 7.2288 7.2288 0
6 6 7.1495 7.1495 0
7 7 7.1399 7.1399 0
8 8 7.1954 7.1954 0
8 8 7.2473 7.2473 0
9 9 7.3604 7.3604 0
9 9 7.4661 7.4661 0
10 10 7.6296 7.6296 0
10 10 7.7825 7.7825 0
10 10 7.9256 7.9256 0
9 9 7.9949 7.9949 0
10 10 8.1243 8.1243 0
10 10 8.2453 8.2453 0
9 9 8.294 8.294 0
10 10 8.4041 8.4041 0
11 11 8.5715 8.5715 0
10 10 8.6637 8.6637 0
10 10 8.7499 8.7499 0
11 11 8.8951 8.8951 0
10 10 8.9664 8.9664 0
10 10 9.033 9.033 0
10 10 9.0954 9.0954 0
9 9 9.0893 9.0893 0
10 10 9.148 9.148 0
10 10 9.203 9.203 0
10 10 9.2544 9.2544 0
10 10 9.3025 9.3025 0
10 10 9.3475 9.3475 0
10 10 9.3896 9.3896 0
10 10 9.429 9.429 0
9 9 9.4013 9.4013 0
9 9 9.3754 9.3754 0
9 9 9.3512 9.3512 0
8 8 9.264 9.264 0
9 9 9.247 9.247 0
9 9 9.2311 9.2311 0
10 10 9.2807 9.2807 0
10 10 9.3271 9.3271 0
10 10 9.3705 9.3705 0
9 9 9.3466 9.3466 0
10 10 9.3887 9.3887 0
9 9 9.3637 9.3637 0
10 10 9.4047 9.4047 0
9 9 9.3786 9.3786 0
9 9 9.3542 9.3542 0
9 9 9.3313 9.3313 0
10 10 9.3745 9.3745 0
9 9 9.3503 9.3503 0
9 9 9.3277 9.3277 0
8 8 9.2421 9.2421 0
6 6 9.0329 9.0329 0
7 7 8.9017 8.9017 0
6 6 8.7145 8.7145 0
6 6 8.5394 8.5394 0
7 7 8.4401 8.4401 0
6 6 8.2827 8.2827 0
7 7 8.1999 8.1999 0
8 8 8.187 8.187 0
7 7 8.1104 8.1104 0
6 6 7.9743 7.9743 0
7 7 7.9114 7.9114 0
5 5 7.7236 7.7236 0
5 5 7.5479 7.5479 0
6 6 7.448 7.448 0
7 7 7.4191 7.4191 0
6 6 7.3275 7.3275 0
7 7 7.3064 7.3064 0
6 6 7.2221 7.2221 0
6 6 7.1433 7.1433 0
6 6 7.0695 7.0695 0
7 7 7.065 7.065 0
6 6 6.9963 6.9963 0
6 6 6.932 6.932 0
6 6 6.8719 6.8719 0
7 7 6.8802 6.8802 0
8 8 6.9524 6.9524 0
5 5 6.8265 6.8265 0
6 6 6.7731 6.7731 0
5 5 6.6587 6.6587 0
6 6 6.6162 6.6162 0
6 6 6.5765 6.5765 0
6 6 6.5393 6.5393 0
6 6 6.5045 6.5045 0
7 7 6.5365 6.5365 0
