queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 23 1.661 21.2251 0
0 23 1.5538 21.3396 0
4 23 1.7116 21.4467 0
0 24 1.6012 21.6114 0
0 24 1.4979 21.7655 0
8 24 1.9174 21.9097 0
0 25 1.7937 22.1091 0
0 25 1.678 22.2956 0
0 20 1.5697 22.1475 0
4 20 1.7265 22.0089 0
4 20 1.8732 21.8793 0
5 21 2.0749 21.8226 0
8 22 2.4572 21.834 0
0 23 2.2986 21.9093 0
4 23 2.4084 21.9796 0
0 24 2.253 22.11 0
5 24 2.4302 22.2319 0
0 25 2.2735 22.4105 0
0 25 2.1268 22.5776 0
0 25 1.9896 22.7338 0
0 25 1.8612 22.8801 0
0 25 1.7411 23.0168 0
0 21 1.6288 22.8867 0
3 21 1.7173 22.765 0
0 22 1.6065 22.7156 0
5 22 1.8254 22.6695 0
8 23 2.2238 22.6908 0
0 24 2.0803 22.7753 0
0 24 1.9461 22.8543 0
0 24 1.8205 22.9282 0
5 24 2.0257 22.9973 0
0 25 1.895 23.1265 0
4 25 2.0308 23.2474 0
9 26 2.4804 23.425 0
0 27 2.3204 23.6556 0
0 28 2.1707 23.9359 0
0 26 2.0306 24.0691 0
4 26 2.1577 24.1937 0
0 27 2.0185 24.3747 0
6 27 2.2754 24.5441 0
9 27 2.7092 24.7025 0
0 28 2.5344 24.9153 0
0 28 2.3709 25.1143 0
0 28 2.2179 25.3005 0
6 28 2.4619 25.4746 0
0 28 2.3031 25.6376 0
0 28 2.1545 25.79 0
0 29 2.0155 25.9971 0
0 30 1.8855 26.2553 0
0 30 1.7638 26.4969 0
0 25 1.65 26.4003 0
4 25 1.8017 26.31 0
5 26 2.008 26.29 0
6 27 2.2656 26.3358 0
9 28 2.7 26.4432 0
0 29 2.5258 26.6081 0
5 29 2.6855 26.7624 0
0 30 2.5122 26.9713 0
6 30 2.7372 27.1667 0
0 31 2.5606 27.414 0
0 31 2.3954 27.6454 0
10 31 2.886 27.8618 0
0 32 2.6998 28.1288 0
0 32 2.5257 28.3785 0
0 26 2.3627 28.2251 0
4 26 2.4683 28.0815 0
0 27 2.3091 28.0118 0
6 27 2.5472 27.9465 0
10 28 3.028 27.9499 0
0 29 2.8327 28.0177 0
0 29 2.6499 28.0811 0
0 29 2.479 28.1403 0
6 29 2.7061 28.1958 0
0 30 2.5315 28.3122 0
0 30 2.3682 28.4211 0
0 30 2.2154 28.523 0
0 30 2.0725 28.6183 0
0 31 1.9388 28.7719 0
0 28 1.8137 28.7221 0
5 28 2.0193 28.6755 0
0 28 1.889 28.6319 0
6 28 2.1542 28.5912 0
10 29 2.6604 28.6175 0
0 30 2.4888 28.7067 0
0 30 2.3282 28.7902 0
0 30 2.178 28.8682 0
6 30 2.4246 28.9412 0
0 31 2.2682 29.0741 0
5 31 2.4444 29.1983 0
11 32 2.9964 29.3791 0
0 33 2.8031 29.6127 0
0 33 2.6222 29.8312 0
0 28 2.453 29.7131 0
5 28 2.6174 29.6026 0
6 29 2.8356 29.5637 0
7 30 3.1043 29.5918 0
11 31 3.6137 29.6827 0
0 32 3.3805 29.8322 0
6 32 3.5495 29.972 0
0 33 3.3205 30.1674 0
7 33 3.5579 30.3501 0
0 34 3.3284 30.5856 0
0 34 3.1136 30.8059 0
0 35 2.9128 31.0765 0
0 35 2.7248 31.3296 0
0 35 2.549 31.5664 0
0 31 2.3846 31.5299 0
5 31 2.5533 31.4957 0
0 32 2.3886 31.5282 0
7 32 2.6861 31.5587 0
11 33 3.2225 31.6517 0
0 34 3.0146 31.8032 0
0 34 2.8201 31.9449 0
0 34 2.6381 32.0775 0
7 34 2.9196 32.2015 0
0 35 2.7312 32.3821 0
0 35 2.555 32.551 0
12 36 3.1643 32.7735 0
0 37 2.9602 33.0462 0
0 38 2.7692 33.3658 0
0 34 2.5906 33.4067 0
5 34 2.746 33.445 0
0 35 2.5688 33.5453 0
7 35 2.8547 33.6391 0
13 36 3.5093 33.7914 0
0 36 3.2829 33.9339 0
0 36 3.0711 34.0672 0
0 36 2.8729 34.1919 0
7 36 3.1392 34.3086 0
0 37 2.9367 34.4822 0
0 37 2.7472 34.6447 0
0 38 2.57 34.8611 0
0 39 2.4042 35.1282 0
0 39 2.249 35.3779 0
0 35 2.1039 35.3536 0
5 35 2.2908 35.3308 0
8 36 2.6591 35.3739 0
8 36 3.0037 35.4143 0
12 37 3.5841 35.5166 0
0 38 3.3529 35.6768 0
8 38 3.6527 35.8267 0
0 38 3.417 35.9669 0
8 38 3.7127 36.0981 0
0 39 3.4732 36.2853 0
6 39 3.6362 36.4605 0
13 40 4.2403 36.6888 0
0 41 3.9667 36.967 0
0 41 3.7108 37.2272 0
0 35 3.4714 37.0835 0
6 35 3.6346 36.949 0
0 36 3.4001 36.8878 0
8 36 3.6968 36.8305 0
13 37 4.297 36.8415 0
0 38 4.0198 36.9162 0
0 38 3.7605 36.9861 0
0 38 3.5179 37.0516 0
8 38 3.807 37.1127 0
0 39 3.5614 37.2345 0
0 39 3.3316 37.3484 0
0 40 3.1167 37.5195 0
0 40 2.9156 37.6795 0
0 41 2.7275 37.8937 0
0 38 2.5515 37.9006 0
7 38 2.8385 37.907 0
0 38 2.6554 37.913 0
8 38 3.0002 37.9186 0
13 39 3.6454 37.9884 0
0 40 3.4102 38.1182 0
0 40 3.1902 38.2396 0
0 40 2.9844 38.3531 0
8 40 3.3079 38.4594 0
0 41 3.0945 38.6233 0
0 41 2.8949 38.7766 0
14 41 3.6113 38.9201 0
0 42 3.3784 39.1188 0
0 42 3.1604 39.3047 0
0 36 2.9565 39.0915 0
6 36 3.1529 38.892 0
8 37 3.4656 38.77 0
9 38 3.8226 38.7203 0
14 39 4.4792 38.7383 0
0 40 4.1903 38.8197 0
8 40 4.436 38.8959 0
0 41 4.1498 39.0316 0
9 41 4.4628 39.1586 0
0 42 4.1748 39.3419 0
0 42 3.9055 39.5134 0
0 42 3.6535 39.6738 0
0 42 3.4178 39.8239 0
0 42 3.1973 39.9643 0
0 38 2.991 39.8376 0
6 38 3.1852 39.719 0
0 39 2.9797 39.6726 0
9 39 3.3681 39.6292 0
14 40 4.054 39.6532 0
0 41 3.7925 39.7401 0
0 41 3.5478 39.8213 0
0 41 3.3189 39.8974 0
9 41 3.6854 39.9685 0
0 42 3.4476 40.0996 0
7 42 3.6768 40.2222 0
15 43 4.4074 40.4014 0
0 44 4.123 40.6336 0
0 45 3.857 40.9153 0
0 41 3.6082 40.9207 0
7 41 3.827 40.9259 0
0 42 3.5801 40.9952 0
9 42 3.9298 41.06 0
15 43 4.644 41.1851 0
0 44 4.3444 41.3668 0
0 44 4.0641 41.5366 0
0 44 3.8019 41.6956 0
9 44 4.1372 41.8442 0
0 45 3.8703 42.0478 0
0 45 3.6206 42.2383 0
0 46 3.387 42.481 0
0 47 3.1685 42.7725 0
0 47 2.9641 43.0453 0
0 42 2.7729 42.9778 0
7 42 3.0456 42.9148 0
9 43 3.4297 42.9203 0
10 44 3.8536 42.9899 0
15 45 4.5728 43.1196 0
0 46 4.2777 43.3054 0
9 46 4.5824 43.4793 0
0 47 4.2868 43.7064 0
10 47 4.6554 43.9189 0
0 48 4.355 44.1822 0
0 48 4.074 44.4285 0
16 48 4.8435 44.6589 0
0 49 4.531 44.939 0
0 49 4.2387 45.201 0
0 43 3.9652 45.059 0
7 43 4.161 44.9262 0
0 44 3.8925 44.8664 0
10 44 4.2866 44.8105 0
16 45 5.0423 44.8227 0
0 46 4.717 44.8987 0
0 46 4.4126 44.9697 0
0 46 4.128 45.0362 0
10 46 4.5068 45.0984 0
0 47 4.216 45.2211 0
0 47 3.944 45.3358 0
0 47 3.6896 45.4432 0
0 47 3.4515 45.5436 0
0 48 3.2289 45.7021 0
0 44 3.0205 45.5923 0
7 44 3.2773 45.4896 0
0 45 3.0659 45.458 0
10 45 3.5132 45.4284 0
16 46 4.3188 45.4653 0
0 47 4.0402 45.5643 0
0 47 3.7795 45.657 0
0 47 3.5357 45.7436 0
10 47 3.9527 45.8247 0
0 48 3.6977 45.965 0
8 48 3.9753 46.0963 0
17 49 4.8156 46.2836 0
0 50 4.5049 46.5234 0
0 50 4.2143 46.7477 0
0 47 3.9424 46.764 0
8 47 4.2042 46.7792 0
11 48 4.6426 46.858 0
11 48 5.0528 46.9316 0
17 49 5.8235 47.0651 0
0 50 5.4478 47.2544 0
11 50 5.806 47.4316 0
0 50 5.4315 47.5973 0
11 50 5.7907 47.7523 0
0 51 5.4171 47.9618 0
0 51 5.0676 48.1578 0
0 52 4.7407 48.4057 0
0 52 4.4348 48.6376 0
0 52 4.1487 48.8545 0
0 49 3.8811 48.8639 0
9 49 4.2113 48.8727 0
0 49 3.9396 48.8809 0
11 49 4.3951 48.8886 0
17 50 5.2083 48.9603 0
0 51 4.8723 49.0919 0
0 51 4.558 49.215 0
0 51 4.2639 49.3302 0
11 51 4.6985 49.4379 0
0 52 4.3954 49.6032 0
0 52 4.1118 49.7578 0
18 53 5.0078 49.967 0
0 54 4.6847 50.2272 0
0 55 4.3825 50.5351 0
0 50 4.0997 50.5006 0
8 50 4.3514 50.4683 0
0 51 4.0706 50.5026 0
11 51 4.5177 50.5347 0
18 52 5.3875 50.6292 0
0 53 5.0399 50.7822 0
0 53 4.7148 50.9253 0
0 53 4.4106 51.0591 0
11 53 4.8357 51.1843 0
0 54 4.5237 51.366 0
1 54 4.2964 51.5359 0
0 54 4.0192 51.6949 0
0 55 3.7599 51.9081 0
0 55 3.5173 52.1076 0
0 49 3.2904 51.9071 0
8 49 3.5943 51.7196 0
11 50 4.072 51.6086 0
12 51 4.5835 51.5694 0
18 52 5.4491 51.5971 0
0 53 5.0976 51.6876 0
11 53 5.4784 51.7723 0
0 54 5.1249 51.916 0
12 54 5.5685 52.0505 0
0 55 5.2092 52.2408 0
0 55 4.8731 52.4188 0
19 56 5.7845 52.6498 0
0 57 5.4113 52.9305 0
0 57 5.0622 53.193 0
0 53 4.7356 53.1806 0
8 53 4.9462 53.1689 0
0 54 4.6271 53.2226 0
12 54 5.1028 53.2727 0
20 55 6.0639 53.3841 0
0 55 5.6727 53.4884 0
1 55 5.3712 53.5859 0
0 55 5.0247 53.6772 0
12 55 5.4747 53.7625 0
0 56 5.1215 53.9069 0
1 56 4.8556 54.0419 0
0 57 4.5423 54.2327 0
0 57 4.2493 54.4113 0
0 58 3.9751 54.6428 0
0 53 3.7187 54.5368 0
8 53 3.9949 54.4377 0
0 54 3.7372 54.4094 0
12 54 4.2702 54.383 0
19 55 5.2205 54.4228 0
0 56 4.8837 54.5246 0
0 56 4.5687 54.6198 0
0 56 4.2739 54.7088 0
12 56 4.7724 54.7921 0
0 57 4.4645 54.9346 0
1 57 4.241 55.0678 0
20 58 5.2577 55.257 0
0 59 4.9185 55.4985 0
0 59 4.6011 55.7244 0
0 54 4.3043 55.6131 0
8 54 4.5427 55.5091 0
0 55 4.2496 55.4762 0
12 55 4.7497 55.4455 0
20 56 5.7336 55.4813 0
0 57 5.3637 55.5792 0
2 57 5.1466 55.6709 0
0 57 4.8146 55.7567 0
12 57 5.2782 55.8369 0
0 58 4.9377 55.9764 0
2 58 4.7481 56.107 0
0 59 4.4418 56.2936 0
0 59 4.1552 56.4682 0
0 59 3.8871 56.6316 0
0 54 3.6364 56.4618 0
8 54 3.9179 56.303 0
0 55 3.6651 56.2189 0
12 55 4.2029 56.1403 0
20 56 5.222 56.1312 0
0 57 4.8851 56.1873 0
2 57 4.699 56.2397 0
0 58 4.3958 56.3533 0
12 58 4.8864 56.4595 0
0 59 4.5712 56.6234 0
3 59 4.4698 56.7767 0
21 60 5.5363 56.9847 0
0 61 5.1791 57.2437 0
0 62 4.845 57.5506 0
0 57 4.5324 57.5151 0
8 57 4.7561 57.4818 0
1 58 4.5138 57.5153 0
12 58 4.9967 57.5465 0
21 59 6.0292 57.6403 0
0 60 5.6402 57.7926 0
3 60 5.4699 57.935 0
0 61 5.117 58.1327 0
12 61 5.5611 58.3177 0
0 62 5.2023 58.5553 0
4 62 5.1247 58.7775 0
0 63 4.7941 59.0499 0
0 63 4.4848 59.3048 0
0 63 4.1955 59.5432 0
0 58 3.9248 59.4436 0
8 58 4.1877 59.3505 0
0 59 3.9175 59.3279 0
12 60 4.439 59.3712 0
21 61 5.5074 59.4763 0
0 62 5.1521 59.6391 0
5 62 5.1423 59.7914 0
0 62 4.8105 59.9339 0
12 62 5.2744 60.0672 0
0 63 4.9341 60.2564 0
5 63 4.9383 60.4334 0
22 64 6.0391 60.6635 0
1 65 5.714 60.9433 0
0 66 5.3453 61.2696 0
0 61 5.0005 61.2522 0
8 61 5.194 61.2359 0
2 62 4.9879 61.2852 0
12 62 5.4403 61.3313 0
22 63 6.5087 61.439 0
0 64 6.0888 61.6042 0
5 64 6.0185 61.7588 0
0 65 5.6302 61.9679 0
12 65 6.0412 62.1635 0
0 66 5.6514 62.411 0
6 66 5.6739 62.6426 0
0 67 5.3079 62.9237 0
0 67 4.9654 63.1867 0
0 67 4.6451 63.4327 0
0 62 4.3454 63.3403 0
9 62 4.6457 63.2538 0
1 62 4.4105 63.1729 0
12 63 4.9001 63.1617 0
22 64 6.0033 63.2158 0
0 65 5.616 63.3309 0
6 65 5.6408 63.4386 0
0 66 5.2769 63.6039 0
12 66 5.7106 63.7585 0
0 67 5.3422 63.9676 0
7 67 5.4492 64.1632 0
23 68 6.5815 64.4108 0
2 69 6.2859 64.7068 0
0 70 5.8804 65.0483 0
0 66 5.501 65.1097 0
8 66 5.6622 65.1672 0
2 67 5.4259 65.2854 0
13 68 5.9146 65.4606 0
23 68 7.0169 65.6244 0
0 69 6.5642 65.8422 0
7 69 6.5923 66.0459 0
0 70 6.167 66.301 0
13 70 6.6078 66.5396 0
0 70 6.1815 66.7629 0
8 70 6.2988 66.9717 0
0 71 5.8925 67.2316 0
0 71 5.5123 67.4748 0
0 71 5.1567 67.7022 0
0 66 4.824 67.5924 0
8 66 5.0289 67.4896 0
3 67 4.898 67.458 0
12 67 5.3562 67.4285 0
23 68 6.4945 67.4654 0
0 69 6.0755 67.5644 0
8 69 6.1997 67.657 0
0 70 5.7997 67.8082 0
12 70 6.1997 67.9496 0
0 71 5.7997 68.1464 0
9 71 6.0062 68.3305 0
24 72 7.1671 68.5672 0
3 73 6.8982 68.8532 0
0 74 6.4532 69.1853 0
0 68 6.0369 69.1088 0
8 68 6.1635 69.0373 0
3 69 5.9594 69.0348 0
12 70 6.3491 69.0971 0
24 71 7.4879 69.2199 0
0 72 7.0048 69.3992 0
9 72 7.1335 69.567 0
0 73 6.6733 69.7885 0
12 73 7.017 69.9957 0
0 74 6.5642 70.2541 0
10 74 6.7859 70.4957 0
0 75 6.3481 70.7863 0
0 75 5.9386 71.0582 0
0 75 5.5554 71.3125 0
0 70 5.197 71.2278 0
8 70 5.3778 71.1486 0
3 71 5.2244 71.139 0
12 72 5.6616 71.1946 0
24 73 6.8447 71.311 0
0 74 6.4031 71.4845 0
11 74 6.6997 71.6468 0
0 74 6.2674 71.7986 0
12 74 6.6373 71.9407 0
0 75 6.2091 72.138 0
11 75 6.5182 72.3227 0
25 76 7.7105 72.5599 0
4 77 7.4711 72.8464 0
0 78 6.9891 73.1789 0
0 72 6.5382 73.1028 0
8 72 6.6325 73.0317 0
4 73 6.4627 73.0296 0
12 74 6.8199 73.0922 0
25 75 7.9928 73.2153 0
0 76 7.4772 73.395 0
11 76 7.7045 73.563 0
0 77 7.2074 73.7848 0
12 77 7.5166 73.9922 0
0 78 7.0317 74.2508 0
12 78 7.3522 74.4927 0
0 79 6.8779 74.7835 0
0 79 6.4341 75.0555 0
0 79 6.019 75.31 0
0 74 5.6307 75.2255 0
8 74 5.7836 75.1464 0
5 75 5.733 75.137 0
12 75 6.1373 75.1281 0
25 76 7.3543 75.1844 0
0 77 6.8798 75.3015 0
12 77 7.2101 75.4111 0
0 78 6.745 75.5781 0
12 78 7.084 75.7344 0
0 79 6.627 75.945 0
13 79 7.0381 76.1421 0
26 80 8.2615 76.391 0
5 81 8.0511 76.6884 0
0 82 7.5316 77.0311 0
0 76 7.0457 76.9646 0
8 76 7.1073 76.9023 0
5 77 6.9713 76.9086 0
12 78 7.2958 76.979 0
26 79 8.5025 77.1094 0
0 80 7.9539 77.2959 0
13 80 8.2795 77.4704 0
0 81 7.7453 77.6981 0
12 81 8.0198 77.9111 0
0 82 7.5024 78.1749 0
14 82 7.9216 78.4217 0
0 83 7.4105 78.7171 0
0 83 6.9324 78.9934 0
0 83 6.4852 79.2519 0
0 77 6.0668 79.1066 0
8 77 6.1915 78.9707 0
5 78 6.1146 78.9081 0
12 79 6.4943 78.914 0
26 80 7.7528 78.9841 0
0 81 7.2526 79.1141 0
14 81 7.6879 79.2358 0
0 82 7.1919 79.4141 0
12 82 7.5021 79.581 0
0 83 7.0181 79.8015 0
15 83 7.5331 80.0079 0
27 84 8.789 80.2654 0
6 85 8.6091 80.5709 0
0 86 8.0536 80.9212 0
0 80 7.5341 80.8617 0
8 80 7.5641 80.8061 0
6 81 7.4632 80.8186 0
12 82 7.7559 80.8949 0
27 83 8.9975 81.0307 0
0 84 8.417 81.2222 0
15 84 8.8417 81.4015 0
0 85 8.2713 81.6336 0
12 85 8.5118 81.8508 0
0 86 7.9627 82.1185 0
16 86 8.4812 82.3689 0
28 87 9.7405 82.6677 0
7 88 9.5637 83.0117 0
0 89 8.9467 83.3981 0
0 84 8.3695 83.4369 0
9 84 8.4101 83.4732 0
7 84 8.3192 83.5072 0
12 85 8.5566 83.6035 0
28 86 9.811 83.7581 1
0 87 9.1781 83.9673 0
16 87 9.6182 84.1629 0
0 88 8.9977 84.4105 0
12 88 9.1914 84.6421 0
0 89 8.5984 84.9232 0
17 89 9.1404 85.1862 0
29 90 10.4217 85.4968 1
8 91 10.2654 85.8519 0
0 92 9.6032 86.2485 0
0 86 8.9836 86.2325 0
8 86 8.9201 86.2175 0
8 87 8.8608 86.268 0
12 88 9.0633 86.3797 0
29 89 10.3495 86.5488 1
0 90 9.6818 86.7714 0
17 90 10.154 86.9797 0
0 91 9.4989 87.2391 0
12 91 9.6602 87.4817 0
0 92 9.037 87.7732 0
18 92 9.6153 88.0459 0
30 93 10.9304 88.3655 1
9 94 10.8059 88.7291 0
0 95 10.1087 89.1336 0
0 90 9.4565 89.1895 0
8 90 9.3626 89.2418 0
10 91 9.4037 89.3552 0
12 91 9.5712 89.4614 0
30 92 10.8892 89.6251 1
0 93 10.1867 89.8429 0
18 93 10.6907 90.0466 0
0 94 10.001 90.3016 0
12 94 10.13 90.5402 0
0 95 9.4764 90.828 0
19 95 10.0909 91.0971 0
31 96 11.4398 91.4134 1
10 96 11.3469 91.7093 0
0 96 10.6149 91.9862 0
0 90 9.93 91.858 0
8 90 9.8055 91.7381 0
10 91 9.8181 91.6905 0
12 92 9.9588 91.7105 0
0 93 9.3163 91.7937 0
19 93 9.9411 91.8715 0
0 94 9.2997 92.0088 0
12 94 9.4739 92.1373 0
0 95 8.8627 92.322 0
20 95 9.5813 92.4948 0
29 96 10.8341 92.7209 1
11 96 10.8448 92.9325 0
0 96 10.1451 93.1304 0
0 91 9.4906 92.9929 0
8 91 9.3944 92.8643 0
11 92 9.498 92.8086 0
12 93 9.6594 92.8209 0
28 94 10.8427 92.897 0
0 94 10.1432 92.9682 0
20 94 10.7791 93.0347 0
0 95 10.0837 93.1615 0
12 95 10.2073 93.2801 0
0 96 9.5488 93.4556 0
21 96 10.2876 93.6198 0
28 96 11.4303 93.7733 1
12 96 11.467 93.917 0
0 96 10.7272 94.0514 0
0 92 10.0352 93.919 0
8 92 9.9039 93.7952 0
12 93 10.0391 93.7439 0
13 94 10.2301 93.7604 0
25 94 11.183 93.7759 1
0 95 10.4615 93.8549 0
21 95 11.1414 93.9287 0
0 96 10.4226 94.0624 0
13 96 10.5889 94.1874 0
0 96 9.9058 94.3043 0
22 96 10.686 94.4137 1
26 96 11.674 94.5161 1
13 96 11.7596 94.6118 0
0 96 11.0009 94.7014 0
0 91 10.2912 94.4626 0
8 91 10.1433 94.2392 0
13 92 10.3276 94.0947 0
12 93 10.4355 94.0241 0
0 94 9.7623 94.0225 0
23 94 10.6163 94.0211 0
0 94 9.9314 94.0197 0
12 94 10.0649 94.0184 0
0 95 9.4155 94.0818 0
23 95 10.2919 94.141 1
23 96 11.1118 94.2609 1
14 96 11.2981 94.3731 0
0 96 10.5692 94.4781 0
0 90 9.8873 94.1892 0
8 90 9.7656 93.9189 0
14 91 10.0388 93.7306 0
12 92 10.1653 93.619 0
23 93 10.9933 93.579 1
