queueLength sharedOccupancy averageQueueLength averageOccupancy drop
2 2 2.3184 2.3184 0
2 2 2.2978 2.2978 0
1 1 2.2141 2.2141 0
2 2 2.2003 2.2003 0
2 2 2.1874 2.1874 0
3 3 2.2398 2.2398 0
2 2 2.2243 2.2243 0
3 3 2.2744 2.2744 0
2 2 2.2567 2.2567 0
3 3 2.3046 2.3046 0
4 4 2.414 2.414 0
3 3 2.4518 2.4518 0
2 2 2.4227 2.4227 0
2 2 2.3954 2.3954 0
3 3 2.4344 2.4344 0
2 2 2.4064 2.4064 0
2 2 2.3802 2.3802 0
2 2 2.3556 2.3556 0
2 2 2.3327 2.3327 0
1 1 2.2467 2.2467 0
1 1 2.1663 2.1663 0
1 1 2.091 2.091 0
1 1 2.0206 2.0206 0
1 1 1.9548 1.9548 0
1 1 1.8932 1.8932 0
1 1 1.8356 1.8356 0
1 1 1.7817 1.7817 0
2 2 1.7957 1.7957 0
1 1 1.7444 1.7444 0
1 1 1.6964 1.6964 0
2 2 1.716 1.716 0
3 3 1.7988 1.7988 0
2 2 1.8118 1.8118 0
2 2 1.8239 1.8239 0
2 2 1.8353 1.8353 0
3 3 1.9104 1.9104 0
2 2 1.9162 1.9162 0
3 3 1.9861 1.9861 0
3 3 2.0515 2.0515 0
3 3 2.1127 2.1127 0
4 4 2.2345 2.2345 0
3 3 2.2839 2.2839 0
4 4 2.3946 2.3946 0
4 4 2.4982 2.4982 0
4 4 2.5951 2.5951 0
4 4 2.6857 2.6857 0
5 5 2.835 2.835 0
4 4 2.9102 2.9102 0
4 4 2.9805 2.9805 0
5 5 3.1108 3.1108 0
4 4 3.1681 3.1681 0
4 4 3.2218 3.2218 0
5 5 3.3365 3.3365 0
4 4 3.3793 3.3793 0
4 4 3.4194 3.4194 0
4 4 3.4568 3.4568 0
4 4 3.4919 3.4919 0
4 4 3.5247 3.5247 0
4 4 3.5553 3.5553 0
3 3 3.5195 3.5195 0
4 4 3.5505 3.5505 0
4 4 3.5795 3.5795 0
4 4 3.6066 3.6066 0
5 5 3.6965 3.6965 0
5 5 3.7806 3.7806 0
5 5 3.8593 3.8593 0
4 4 3.8684 3.8684 0
4 4 3.8769 3.8769 0
4 4 3.8848 3.8848 0
4 4 3.8922 3.8922 0
5 5 3.9637 3.9637 0
5 5 4.0306 4.0306 0
6 6 4.1576 4.1576 0
6 6 4.2765 4.2765 0
6 6 4.3877 4.3877 0
6 6 4.4917 4.4917 0
5 5 4.5245 4.5245 0
5 5 4.5552 4.5552 0
5 5 4.5839 4.5839 0
5 5 4.6107 4.6107 0
5 5 4.6358 4.6358 0
4 4 4.5948 4.5948 0
4 4 4.5564 4.5564 0
4 4 4.5205 4.5205 0
5 5 4.5515 4.5515 0
4 4 4.5159 4.5159 0
5 5 4.5471 4.5471 0
4 4 4.5118 4.5118 0
4 4 4.4788 4.4788 0
4 4 4.4479 4.4479 0
5 5 4.4835 4.4835 0
4 4 4.4523 4.4523 0
4 4 4.4232 4.4232 0
4 4 4.3959 4.3959 0
5 5 4.4348 4.4348 0
5 5 4.4713 4.4713 0
5 5 4.5054 4.5054 0
6 6 4.6018 4.6018 0
5 5 4.6275 4.6275 0
5 5 4.6515 4.6515 0
6 6 4.7385 4.7385 0
6 6 4.8199 4.8199 0
6 6 4.8961 4.8961 0
6 6 4.9673 4.9673 0
6 6 5.0339 5.0339 0
7 7 5.1608 5.1608 0
7 7 5.2794 5.2794 0
6 6 5.3259 5.3259 0
5 5 5.3049 5.3049 0
4 4 5.2207 5.2207 0
5 5 5.2065 5.2065 0
4 4 5.1286 5.1286 0
5 5 5.1203 5.1203 0
5 5 5.1126 5.1126 0
5 5 5.1053 5.1053 0
4 4 5.034 5.034 0
4 4 4.9673 4.9673 0
3 3 4.8404 4.8404 0
4 4 4.7861 4.7861 0
4 4 4.7354 4.7354 0
4 4 4.688 4.688 0
3 3 4.5791 4.5791 0
3 3 4.4772 4.4772 0
3 3 4.3819 4.3819 0
4 4 4.3573 4.3573 0
5 5 4.3987 4.3987 0
3 3 4.3085 4.3085 0
4 4 4.2886 4.2886 0
4 4 4.27 4.27 0
4 4 4.2525 4.2525 0
5 5 4.3008 4.3008 0
5 5 4.3459 4.3459 0
5 5 4.3881 4.3881 0
5 5 4.4276 4.4276 0
6 6 4.529 4.529 0
5 5 4.5594 4.5594 0
6 6 4.6523 4.6523 0
5 5 4.6748 4.6748 0
6 6 4.7603 4.7603 0
5 5 4.7757 4.7757 0
5 5 4.7902 4.7902 0
5 5 4.8037 4.8037 0
5 5 4.8164 4.8164 0
4 4 4.7637 4.7637 0
5 5 4.779 4.779 0
4 4 4.7287 4.7287 0
5 5 4.7462 4.7462 0
4 4 4.6981 4.6981 0
5 5 4.7176 4.7176 0
5 5 4.7358 4.7358 0
5 5 4.7528 4.7528 0
5 5 4.7688 4.7688 0
4 4 4.7192 4.7192 0
5 5 4.7373 4.7373 0
5 5 4.7542 4.7542 0
5 5 4.7701 4.7701 0
5 5 4.7849 4.7849 0
6 6 4.8633 4.8633 0
6 6 4.9367 4.9367 0
5 5 4.9407 4.9407 0
6 6 5.0091 5.0091 0
6 6 5.073 5.073 0
6 6 5.1328 5.1328 0
6 6 5.1888 5.1888 0
6 6 5.2411 5.2411 0
7 7 5.3546 5.3546 0
6 6 5.3962 5.3962 0
6 6 5.4352 5.4352 0
6 6 5.4716 5.4716 0
7 7 5.5702 5.5702 0
7 7 5.6625 5.6625 0
7 7 5.7488 5.7488 0
7 7 5.8295 5.8295 0
7 7 5.905 5.905 0
7 7 5.9756 5.9756 0
7 7 6.0417 6.0417 0
6 6 6.039 6.039 0
7 7 6.101 6.101 0
6 6 6.0945 6.0945 0
7 7 6.1529 6.1529 0
6 6 6.1431 6.1431 0
6 6 6.1338 6.1338 0
7 7 6.1897 6.1897 0
6 6 6.1775 6.1775 0
6 6 6.166 6.166 0
6 6 6.1553 6.1553 0
6 6 6.1453 6.1453 0
6 6 6.1359 6.1359 0
6 6 6.1272 6.1272 0
6 6 6.119 6.119 0
7 7 6.1758 6.1758 0
7 7 6.229 6.229 0
7 7 6.2787 6.2787 0
6 6 6.2607 6.2607 0
6 6 6.2439 6.2439 0
7 7 6.2927 6.2927 0
6 6 6.2738 6.2738 0
6 6 6.2561 6.2561 0
6 6 6.2396 6.2396 0
7 7 6.2887 6.2887 0
6 6 6.27 6.27 0
6 6 6.2526 6.2526 0
6 6 6.2363 6.2363 0
6 6 6.2211 6.2211 0
6 6 6.2068 6.2068 0
6 6 6.1935 6.1935 0
6 6 6.181 6.181 0
6 6 6.1693 6.1693 0
4 4 6.0294 6.0294 0
4 4 5.8984 5.8984 0
4 4 5.776 5.776 0
4 4 5.6614 5.6614 0
4 4 5.5542 5.5542 0
5 5 5.5184 5.5184 0
4 4 5.4205 5.4205 0
3 3 5.2643 5.2643 0
4 4 5.1827 5.1827 0
3 3 5.0419 5.0419 0
4 4 4.9747 4.9747 0
4 4 4.9118 4.9118 0
4 4 4.853 4.853 0
3 3 4.7334 4.7334 0
4 4 4.6861 4.6861 0
3 3 4.5773 4.5773 0
4 4 4.5401 4.5401 0
5 5 4.5698 4.5698 0
3 3 4.4685 4.4685 0
4 4 4.4383 4.4383 0
4 4 4.41 4.41 0
3 3 4.319 4.319 0
4 4 4.2984 4.2984 0
4 4 4.2792 4.2792 0
4 4 4.2612 4.2612 0
3 3 4.1798 4.1798 0
3 3 4.1037 4.1037 0
4 4 4.097 4.097 0
3 3 4.0262 4.0262 0
3 3 3.96 3.96 0
3 3 3.8981 3.8981 0
3 3 3.8401 3.8401 0
4 4 3.8505 3.8505 0
5 5 3.9246 3.9246 0
4 4 3.9295 3.9295 0
5 5 3.9985 3.9985 0
4 4 3.9986 3.9986 0
4 4 3.9987 3.9987 0
5 5 4.0633 4.0633 0
5 5 4.1238 4.1238 0
4 4 4.1158 4.1158 0
4 4 4.1083 4.1083 0
4 4 4.1013 4.1013 0
4 4 4.0948 4.0948 0
5 5 4.1532 4.1532 0
5 5 4.2078 4.2078 0
4 4 4.1944 4.1944 0
5 5 4.2464 4.2464 0
4 4 4.2305 4.2305 0
5 5 4.2801 4.2801 0
5 5 4.3266 4.3266 0
6 6 4.4345 4.4345 0
6 6 4.5355 4.5355 0
5 5 4.5655 4.5655 0
6 6 4.658 4.658 0
5 5 4.6801 4.6801 0
5 5 4.7007 4.7007 0
5 5 4.7201 4.7201 0
6 6 4.8026 4.8026 0
6 6 4.8799 4.8799 0
6 6 4.9521 4.9521 0
6 6 5.0198 5.0198 0
5 5 5.0185 5.0185 0
4 4 4.9528 4.9528 0
5 5 4.9558 4.9558 0
5 5 4.9587 4.9587 0
5 5 4.9613 4.9613 0
6 6 5.0283 5.0283 0
6 6 5.091 5.091 0
6 6 5.1497 5.1497 0
6 6 5.2045 5.2045 0
7 7 5.3204 5.3204 0
6 6 5.3642 5.3642 0
7 7 5.4698 5.4698 0
6 6 5.504 5.504 0
7 7 5.6005 5.6005 0
6 6 5.6263 5.6263 0
6 6 5.6504 5.6504 0
6 6 5.6729 5.6729 0
6 6 5.694 5.694 0
6 6 5.7138 5.7138 0
6 6 5.7322 5.7322 0
6 6 5.7495 5.7495 0
7 7 5.8302 5.8302 0
6 6 5.8411 5.8411 0
6 6 5.8514 5.8514 0
7 7 5.9255 5.9255 0
6 6 5.9303 5.9303 0
6 6 5.9348 5.9348 0
6 6 5.939 5.939 0
7 7 6.0075 6.0075 0
7 7 6.0715 6.0715 0
6 6 6.0669 6.0669 0
6 6 6.0626 6.0626 0
6 6 6.0585 6.0585 0
4 4 5.9257 5.9257 0
4 4 5.8015 5.8015 0
5 5 5.7498 5.7498 0
3 3 5.5724 5.5724 0
4 4 5.4709 5.4709 0
4 4 5.376 5.376 0
4 4 5.2872 5.2872 0
4 4 5.2042 5.2042 0
5 5 5.191 5.191 0
6 6 5.2432 5.2432 0
5 5 5.2275 5.2275 0
5 5 5.2128 5.2128 0
6 6 5.2636 5.2636 0
5 5 5.2466 5.2466 0
6 6 5.2952 5.2952 0
5 5 5.2762 5.2762 0
6 6 5.3229 5.3229 0
6 6 5.3666 5.3666 0
5 5 5.3429 5.3429 0
6 6 5.3853 5.3853 0
5 5 5.3604 5.3604 0
6 6 5.4017 5.4017 0
5 5 5.3758 5.3758 0
5 5 5.3515 5.3515 0
6 6 5.3934 5.3934 0
5 5 5.368 5.368 0
4 4 5.2797 5.2797 0
5 5 5.2617 5.2617 0
5 5 5.2448 5.2448 0
4 4 5.1645 5.1645 0
5 5 5.1539 5.1539 0
5 5 5.144 5.144 0
4 4 5.0702 5.0702 0
4 4 5.0011 5.0011 0
5 5 5.001 5.001 0
4 4 4.9365 4.9365 0
4 4 4.876 4.876 0
5 5 4.884 4.884 0
3 3 4.7625 4.7625 0
4 4 4.7133 4.7133 0
4 4 4.6673 4.6673 0
4 4 4.6242 4.6242 0
4 4 4.584 4.584 0
5 5 4.6108 4.6108 0
5 5 4.6359 4.6359 0
5 5 4.6594 4.6594 0
5 5 4.6814 4.6814 0
6 6 4.7664 4.7664 0
5 5 4.7815 4.7815 0
5 5 4.7956 4.7956 0
6 6 4.8733 4.8733 0
5 5 4.8815 4.8815 0
5 5 4.8891 4.8891 0
5 5 4.8963 4.8963 0
6 6 4.9675 4.9675 0
5 5 4.9696 4.9696 0
5 5 4.9716 4.9716 0
6 6 5.0379 5.0379 0
5 5 5.0355 5.0355 0
5 5 5.0332 5.0332 0
5 5 5.031 5.031 0
6 6 5.0935 5.0935 0
6 6 5.152 5.152 0
7 7 5.2712 5.2712 0
7 7 5.3828 5.3828 0
7 7 5.4871 5.4871 0
6 6 5.5202 5.5202 0
7 7 5.6157 5.6157 0
6 6 5.6405 5.6405 0
6 6 5.6637 5.6637 0
7 7 5.7499 5.7499 0
6 6 5.766 5.766 0
6 6 5.7811 5.7811 0
7 7 5.8598 5.8598 0
6 6 5.8688 5.8688 0
6 6 5.8773 5.8773 0
6 6 5.8852 5.8852 0
6 6 5.8926 5.8926 0
6 6 5.8995 5.8995 0
6 6 5.906 5.906 0
7 7 5.9766 5.9766 0
7 7 6.0426 6.0426 0
7 7 6.1044 6.1044 0
6 6 6.0976 6.0976 0
6 6 6.0913 6.0913 0
7 7 6.15 6.15 0
6 6 6.1403 6.1403 0
6 6 6.1312 6.1312 0
6 6 6.1228 6.1228 0
7 7 6.1794 6.1794 0
6 6 6.1678 6.1678 0
6 6 6.157 6.157 0
6 6 6.1468 6.1468 0
6 6 6.1374 6.1374 0
7 7 6.193 6.193 0
7 7 6.2451 6.2451 0
7 7 6.2938 6.2938 0
7 7 6.3394 6.3394 0
6 6 6.3175 6.3175 0
6 6 6.297 6.297 0
6 6 6.2778 6.2778 0
6 6 6.2599 6.2599 0
6 6 6.2431 6.2431 0
6 6 6.2274 6.2274 0
6 6 6.2128 6.2128 0
7 7 6.2636 6.2636 0
6 6 6.2466 6.2466 0
6 6 6.2306 6.2306 0
5 5 6.1512 6.1512 0
5 5 6.077 6.077 0
4 4 5.943 5.943 0
5 5 5.8821 5.8821 0
5 5 5.8252 5.8252 0
5 5 5.772 5.772 0
5 5 5.7222 5.7222 0
5 5 5.6756 5.6756 0
6 6 5.6965 5.6965 0
5 5 5.6516 5.6516 0
6 6 5.6741 5.6741 0
6 6 5.6951 5.6951 0
5 5 5.6502 5.6502 0
4 4 5.5438 5.5438 0
5 5 5.5087 5.5087 0
5 5 5.4759 5.4759 0
4 4 5.3807 5.3807 0
5 5 5.3561 5.3561 0
4 4 5.2686 5.2686 0
5 5 5.2513 5.2513 0
5 5 5.2351 5.2351 0
5 5 5.2199 5.2199 0
4 4 5.1412 5.1412 0
5 5 5.1321 5.1321 0
5 5 5.1236 5.1236 0
4 4 5.0511 5.0511 0
5 5 5.0478 5.0478 0
4 4 4.9802 4.9802 0
5 5 4.9815 4.9815 0
5 5 4.9827 4.9827 0
5 5 4.9838 4.9838 0
5 5 4.9848 4.9848 0
5 5 4.9858 4.9858 0
3 3 4.8577 4.8577 0
4 4 4.8024 4.8024 0
4 4 4.7506 4.7506 0
4 4 4.7022 4.7022 0
4 4 4.6569 4.6569 0
4 4 4.6145 4.6145 0
5 5 4.6394 4.6394 0
5 5 4.6626 4.6626 0
5 5 4.6844 4.6844 0
6 6 4.7693 4.7693 0
4 4 4.7196 4.7196 0
5 5 4.7377 4.7377 0
5 5 4.7546 4.7546 0
4 4 4.706 4.706 0
4 4 4.6604 4.6604 0
5 5 4.6823 4.6823 0
5 5 4.7028 4.7028 0
4 4 4.6575 4.6575 0
4 4 4.6151 4.6151 0
5 5 4.6399 4.6399 0
4 4 4.5986 4.5986 0
5 5 4.6245 4.6245 0
5 5 4.6487 4.6487 0
5 5 4.6714 4.6714 0
4 4 4.6281 4.6281 0
4 4 4.5876 4.5876 0
4 4 4.5496 4.5496 0
5 5 4.5787 4.5787 0
5 5 4.6059 4.6059 0
5 5 4.6313 4.6313 0
4 4 4.5906 4.5906 0
5 5 4.617 4.617 0
4 4 4.5772 4.5772 0
4 4 4.54 4.54 0
5 5 4.5696 4.5696 0
4 4 4.5329 4.5329 0
5 5 4.563 4.563 0
4 4 4.5267 4.5267 0
4 4 4.4927 4.4927 0
5 5 4.5254 4.5254 0
5 5 4.5561 4.5561 0
6 6 4.6492 4.6492 0
5 5 4.6718 4.6718 0
5 5 4.693 4.693 0
4 4 4.6483 4.6483 0
5 5 4.671 4.671 0
5 5 4.6922 4.6922 0
5 5 4.7121 4.7121 0
5 5 4.7307 4.7307 0
5 5 4.748 4.748 0
5 5 4.7643 4.7643 0
5 5 4.7795 4.7795 0
5 5 4.7937 4.7937 0
5 5 4.807 4.807 0
5 5 4.8195 4.8195 0
5 5 4.8311 4.8311 0
4 4 4.7775 4.7775 0
5 5 4.7919 4.7919 0
5 5 4.8053 4.8053 0
5 5 4.8179 4.8179 0
5 5 4.8296 4.8296 0
5 5 4.8406 4.8406 0
5 5 4.8509 4.8509 0
5 5 4.8605 4.8605 0
6 6 4.934 4.934 0
5 5 4.9383 4.9383 0
6 6 5.0068 5.0068 0
5 5 5.0063 5.0063 0
4 4 4.9414 4.9414 0
3 3 4.8162 4.8162 0
4 4 4.7635 4.7635 0
4 4 4.7142 4.7142 0
4 4 4.6682 4.6682 0
5 5 4.6896 4.6896 0
4 4 4.6451 4.6451 0
5 5 4.668 4.668 0
5 5 4.6894 4.6894 0
5 5 4.7094 4.7094 0
5 5 4.7282 4.7282 0
5 5 4.7457 4.7457 0
6 6 4.8266 4.8266 0
7 7 4.9669 4.9669 0
6 6 5.0335 5.0335 0
7 7 5.1604 5.1604 0
6 6 5.2146 5.2146 0
6 6 5.2652 5.2652 0
6 6 5.3126 5.3126 0
6 6 5.357 5.357 0
6 6 5.3985 5.3985 0
7 7 5.5018 5.5018 0
6 6 5.5339 5.5339 0
6 6 5.564 5.564 0
6 6 5.5921 5.5921 0
6 6 5.6184 5.6184 0
6 6 5.6431 5.6431 0
6 6 5.6661 5.6661 0
6 6 5.6876 5.6876 0
7 7 5.7723 5.7723 0
6 6 5.787 5.787 0
5 5 5.7362 5.7362 0
5 5 5.6887 5.6887 0
4 4 5.5798 5.5798 0
5 5 5.5424 5.5424 0
5 5 5.5074 5.5074 0
5 5 5.4746 5.4746 0
5 5 5.444 5.444 0
5 5 5.4154 5.4154 0
5 5 5.3886 5.3886 0
5 5 5.3635 5.3635 0
6 6 5.4046 5.4046 0
6 6 5.443 5.443 0
6 6 5.4789 5.4789 0
6 6 5.5125 5.5125 0
6 6 5.544 5.544 0
6 6 5.5734 5.5734 0
6 6 5.6009 5.6009 0
5 5 5.5622 5.5622 0
6 6 5.5904 5.5904 0
6 6 5.6168 5.6168 0
5 5 5.577 5.577 0
5 5 5.5398 5.5398 0
4 4 5.4405 5.4405 0
5 5 5.412 5.412 0
5 5 5.3855 5.3855 0
5 5 5.3606 5.3606 0
6 6 5.4018 5.4018 0
5 5 5.3759 5.3759 0
4 4 5.2872 5.2872 0
5 5 5.2686 5.2686 0
5 5 5.2513 5.2513 0
5 5 5.2351 5.2351 0
5 5 5.2199 5.2199 0
5 5 5.2057 5.2057 0
4 4 5.1279 5.1279 0
4 4 5.0552 5.0552 0
4 4 4.9871 4.9871 0
5 5 4.9879 4.9879 0
5 5 4.9887 4.9887 0
4 4 4.9249 4.9249 0
5 5 4.9298 4.9298 0
5 5 4.9343 4.9343 0
5 5 4.9385 4.9385 0
5 5 4.9425 4.9425 0
5 5 4.9462 4.9462 0
6 6 5.0142 5.0142 0
6 6 5.0778 5.0778 0
6 6 5.1373 5.1373 0
5 5 5.1284 5.1284 0
6 6 5.1847 5.1847 0
6 6 5.2373 5.2373 0
5 5 5.222 5.222 0
6 6 5.2722 5.2722 0
6 6 5.3191 5.3191 0
6 6 5.363 5.363 0
5 5 5.3396 5.3396 0
5 5 5.3177 5.3177 0
4 4 5.2327 5.2327 0
4 4 5.1532 5.1532 0
4 4 5.0788 5.0788 0
3 3 4.9447 4.9447 0
3 3 4.8192 4.8192 0
3 3 4.7018 4.7018 0
3 3 4.592 4.592 0
4 4 4.5538 4.5538 0
3 3 4.4536 4.4536 0
3 3 4.3598 4.3598 0
3 3 4.2721 4.2721 0
4 4 4.2545 4.2545 0
4 4 4.2381 4.2381 0
5 5 4.2873 4.2873 0
4 4 4.2687 4.2687 0
5 5 4.3159 4.3159 0
4 4 4.2955 4.2955 0
4 4 4.2765 4.2765 0
4 4 4.2586 4.2586 0
5 5 4.3065 4.3065 0
6 6 4.4157 4.4157 0
5 5 4.4534 4.4534 0
5 5 4.4887 4.4887 0
5 5 4.5217 4.5217 0
6 6 4.617 4.617 0
5 5 4.6417 4.6417 0
6 6 4.7294 4.7294 0
6 6 4.8114 4.8114 0
6 6 4.888 4.888 0
5 5 4.8953 4.8953 0
5 5 4.902 4.902 0
5 5 4.9083 4.9083 0
5 5 4.9143 4.9143 0
5 5 4.9198 4.9198 0
6 6 4.9895 4.9895 0
7 7 5.1192 5.1192 0
6 6 5.176 5.176 0
6 6 5.2292 5.2292 0
6 6 5.2789 5.2789 0
6 6 5.3254 5.3254 0
6 6 5.3689 5.3689 0
6 6 5.4097 5.4097 0
6 6 5.4477 5.4477 0
6 6 5.4834 5.4834 0
5 5 5.4522 5.4522 0
6 6 5.4875 5.4875 0
6 6 5.5206 5.5206 0
6 6 5.5515 5.5515 0
5 5 5.5159 5.5159 0
6 6 5.5472 5.5472 0
6 6 5.5764 5.5764 0
6 6 5.6037 5.6037 0
6 6 5.6293 5.6293 0
5 5 5.5887 5.5887 0
6 6 5.6152 5.6152 0
