queueLength sharedOccupancy averageQueueLength averageOccupancy drop
0 0 0.6982 0.6982 0
0 0 0.6531 0.6531 0
0 0 0.611 0.611 0
0 0 0.5716 0.5716 0
0 0 0.5347 0.5347 0
0 0 0.5002 0.5002 0
0 0 0.4679 0.4679 0
0 0 0.4378 0.4378 0
0 0 0.4095 0.4095 0
0 0 0.3831 0.3831 0
0 0 0.3584 0.3584 0
0 0 0.3353 0.3353 0
1 1 0.3781 0.3781 0
1 1 0.4183 0.4183 0
2 2 0.5203 0.5203 0
2 2 0.6158 0.6158 0
3 3 0.7696 0.7696 0
3 3 0.9135 0.9135 0
4 4 1.1126 1.1126 0
4 4 1.2989 1.2989 0
5 5 1.5377 1.5377 0
5 5 1.7611 1.7611 0
6 6 2.0345 2.0345 0
6 6 2.2904 2.2904 0
7 7 2.5942 2.5942 0
7 7 2.8785 2.8785 0
8 8 3.2089 3.2089 0
8 8 3.518 3.518 0
9 9 3.8717 3.8717 0
9 9 4.2025 4.2025 0
10 10 4.5766 4.5766 0
10 10 4.9265 4.9265 0
11 11 5.3183 5.3183 0
11 11 5.6849 5.6849 0
11 11 6.0278 6.0278 0
11 11 6.3486 6.3486 0
11 11 6.6487 6.6487 0
11 11 6.9294 6.9294 0
11 11 7.192 7.192 0
11 11 7.4377 7.4377 0
9 9 7.5385 7.5385 0
8 8 7.5683 7.5683 0
0 0 7.08 7.08 0
0 0 6.6232 6.6232 0
0 0 6.1959 6.1959 0
0 0 5.7962 5.7962 0
0 0 5.4222 5.4222 0
0 0 5.0724 5.0724 0
0 0 4.7451 4.7451 0
0 0 4.439 4.439 0
0 0 4.1526 4.1526 0
0 0 3.8847 3.8847 0
0 0 3.6341 3.6341 0
0 0 3.3996 3.3996 0
0 0 3.1803 3.1803 0
0 0 2.9751 2.9751 0
0 0 2.7832 2.7832 0
0 0 2.6036 2.6036 0
0 0 2.4356 2.4356 0
0 0 2.2785 2.2785 0
0 0 2.1315 2.1315 0
0 0 1.994 1.994 0
0 0 1.8653 1.8653 0
0 0 1.745 1.745 0
0 0 1.6324 1.6324 0
0 0 1.5271 1.5271 0
0 0 1.4286 1.4286 0
0 0 1.3364 1.3364 0
0 0 1.2502 1.2502 0
0 0 1.1695 1.1695 0
0 0 1.0941 1.0941 0
0 0 1.0235 1.0235 0
0 0 0.9575 0.9575 0
0 0 0.8957 0.8957 0
0 0 0.8379 0.8379 0
0 0 0.7838 0.7838 0
0 0 0.7333 0.7333 0
0 0 0.686 0.686 0
0 0 0.6417 0.6417 0
0 0 0.6003 0.6003 0
0 0 0.5616 0.5616 0
0 0 0.5253 0.5253 0
0 0 0.4915 0.4915 0
0 0 0.4597 0.4597 0
0 0 0.4301 0.4301 0
0 0 0.4023 0.4023 0
0 0 0.3764 0.3764 0
0 0 0.3521 0.3521 0
0 0 0.3294 0.3294 0
0 0 0.3081 0.3081 0
0 0 0.2883 0.2883 0
0 0 0.2697 0.2697 0
0 0 0.2523 0.2523 0
0 0 0.236 0.236 0
0 0 0.2208 0.2208 0
0 0 0.2065 0.2065 0
0 0 0.1932 0.1932 0
0 0 0.1807 0.1807 0
0 0 0.1691 0.1691 0
0 0 0.1582 0.1582 0
0 0 0.148 0.148 0
0 0 0.1384 0.1384 0
0 0 0.1295 0.1295 0
0 0 0.1211 0.1211 0
0 0 0.1133 0.1133 0
0 0 0.106 0.106 0
0 0 0.0992 0.0992 0
0 0 0.0928 0.0928 0
0 0 0.0868 0.0868 0
0 0 0.0812 0.0812 0
0 0 0.0759 0.0759 0
0 0 0.071 0.071 0
0 0 0.0665 0.0665 0
0 0 0.0622 0.0622 0
0 0 0.0582 0.0582 0
0 0 0.0544 0.0544 0
0 0 0.0509 0.0509 0
0 0 0.0476 0.0476 0
0 0 0.0445 0.0445 0
0 0 0.0417 0.0417 0
0 0 0.039 0.039 0
0 0 0.0365 0.0365 0
0 0 0.0341 0.0341 0
0 0 0.0319 0.0319 0
0 0 0.0299 0.0299 0
0 0 0.0279 0.0279 0
0 0 0.0261 0.0261 0
1 1 0.089 0.089 0
1 1 0.1477 0.1477 0
2 2 0.2672 0.2672 0
2 2 0.379 0.379 0
3 3 0.5481 0.5481 0
3 3 0.7063 0.7063 0
4 4 0.9188 0.9188 0
4 4 1.1176 1.1176 0
5 5 1.3681 1.3681 0
5 5 1.6024 1.6024 0
6 6 1.8861 1.8861 0
6 6 2.1515 2.1515 0
7 7 2.4643 2.4643 0
7 7 2.7569 2.7569 0
8 8 3.0952 3.0952 0
8 8 3.4116 3.4116 0
9 9 3.7722 3.7722 0
9 9 4.1095 4.1095 0
10 10 4.4895 4.4895 0
9 9 4.7805 4.7805 0
9 9 5.0527 5.0527 0
9 9 5.3074 5.3074 0
9 9 5.5456 5.5456 0
2 2 5.3169 5.3169 0
0 0 4.9738 4.9738 0
0 0 4.653 4.653 0
0 0 4.3528 4.3528 0
0 0 4.0719 4.0719 0
0 0 3.8092 3.8092 0
0 0 3.5635 3.5635 0
0 0 3.3336 3.3336 0
0 0 3.1185 3.1185 0
0 0 2.9173 2.9173 0
0 0 2.7291 2.7291 0
0 0 2.553 2.553 0
0 0 2.3883 2.3883 0
0 0 2.2342 2.2342 0
0 0 2.0901 2.0901 0
0 0 1.9552 1.9552 0
0 0 1.8291 1.8291 0
0 0 1.7111 1.7111 0
0 0 1.6007 1.6007 0
0 0 1.4974 1.4974 0
0 0 1.4008 1.4008 0
0 0 1.3104 1.3104 0
0 0 1.2259 1.2259 0
0 0 1.1468 1.1468 0
0 0 1.0728 1.0728 0
0 0 1.0036 1.0036 0
0 0 0.9389 0.9389 0
0 0 0.8783 0.8783 0
0 0 0.8216 0.8216 0
0 0 0.7686 0.7686 0
0 0 0.719 0.719 0
0 0 0.6726 0.6726 0
0 0 0.6292 0.6292 0
0 0 0.5886 0.5886 0
0 0 0.5507 0.5507 0
0 0 0.5151 0.5151 0
0 0 0.4819 0.4819 0
0 0 0.4508 0.4508 0
0 0 0.4217 0.4217 0
0 0 0.3945 0.3945 0
0 0 0.3691 0.3691 0
0 0 0.3453 0.3453 0
0 0 0.323 0.323 0
0 0 0.3021 0.3021 0
0 0 0.2827 0.2827 0
0 0 0.2644 0.2644 0
0 0 0.2474 0.2474 0
0 0 0.2314 0.2314 0
0 0 0.2165 0.2165 0
0 0 0.2025 0.2025 0
0 0 0.1894 0.1894 0
0 0 0.1772 0.1772 0
0 0 0.1658 0.1658 0
0 0 0.1551 0.1551 0
0 0 0.1451 0.1451 0
0 0 0.1357 0.1357 0
0 0 0.127 0.127 0
0 0 0.1188 0.1188 0
0 0 0.1111 0.1111 0
0 0 0.1039 0.1039 0
0 0 0.0972 0.0972 0
0 0 0.091 0.091 0
0 0 0.0851 0.0851 0
0 0 0.0796 0.0796 0
0 0 0.0745 0.0745 0
0 0 0.0697 0.0697 0
0 0 0.0652 0.0652 0
0 0 0.061 0.061 0
0 0 0.057 0.057 0
0 0 0.0534 0.0534 0
0 0 0.0499 0.0499 0
0 0 0.0467 0.0467 0
0 0 0.0437 0.0437 0
0 0 0.0409 0.0409 0
0 0 0.0382 0.0382 0
0 0 0.0358 0.0358 0
0 0 0.0335 0.0335 0
0 0 0.0313 0.0313 0
0 0 0.0293 0.0293 0
0 0 0.0274 0.0274 0
0 0 0.0256 0.0256 0
0 0 0.024 0.024 0
0 0 0.0224 0.0224 0
0 0 0.021 0.021 0
0 0 0.0196 0.0196 0
0 0 0.0184 0.0184 0
0 0 0.0172 0.0172 0
0 0 0.0161 0.0161 0
0 0 0.015 0.015 0
0 0 0.0141 0.0141 0
0 0 0.0131 0.0131 0
0 0 0.0123 0.0123 0
0 0 0.0115 0.0115 0
0 0 0.0108 0.0108 0
0 0 0.0101 0.0101 0
0 0 0.0094 0.0094 0
0 0 0.0088 0.0088 0
0 0 0.0082 0.0082 0
0 0 0.0077 0.0077 0
0 0 0.0072 0.0072 0
0 0 0.0067 0.0067 0
0 0 0.0063 0.0063 0
0 0 0.0059 0.0059 0
0 0 0.0055 0.0055 0
0 0 0.0052 0.0052 0
0 0 0.0048 0.0048 0
0 0 0.0045 0.0045 0
0 0 0.0042 0.0042 0
0 0 0.004 0.004 0
0 0 0.0037 0.0037 0
0 0 0.0035 0.0035 0
0 0 0.0032 0.0032 0
0 0 0.003 0.003 0
0 0 0.0028 0.0028 0
0 0 0.0027 0.0027 0
0 0 0.0025 0.0025 0
0 0 0.0023 0.0023 0
0 0 0.0022 0.0022 0
0 0 0.002 0.002 0
0 0 0.0019 0.0019 0
0 0 0.0018 0.0018 0
0 0 0.0017 0.0017 0
0 0 0.0016 0.0016 0
0 0 0.0015 0.0015 0
0 0 0.0014 0.0014 0
0 0 0.0013 0.0013 0
0 0 0.0012 0.0012 0
0 0 0.0011 0.0011 0
0 0 0.001 0.001 0
0 0 0.001 0.001 0
0 0 0.0009 0.0009 0
0 0 0.0009 0.0009 0
0 0 0.0008 0.0008 0
0 0 0.0007 0.0007 0
0 0 0.0007 0.0007 0
0 0 0.0007 0.0007 0
0 0 0.0006 0.0006 0
0 0 0.0006 0.0006 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
1 1 0.0645 0.0645 0
1 1 0.1249 0.1249 0
1 1 0.1813 0.1813 0
2 2 0.2987 0.2987 0
3 3 0.4729 0.4729 0
3 3 0.636 0.636 0
3 3 0.7885 0.7885 0
4 4 0.9957 0.9957 0
4 4 1.1895 1.1895 0
5 5 1.4354 1.4354 0
5 5 1.6653 1.6653 0
6 6 1.945 1.945 0
7 7 2.2711 2.2711 0
7 7 2.5762 2.5762 0
7 7 2.8616 2.8616 0
8 8 3.1931 3.1931 0
8 8 3.5032 3.5032 0
9 9 3.8579 3.8579 0
9 9 4.1896 4.1896 0
10 10 4.5645 4.5645 0
10 10 4.9152 4.9152 0
11 11 5.3077 5.3077 0
11 11 5.675 5.675 0
12 12 6.083 6.083 0
12 12 6.4648 6.4648 0
13 13 6.8864 6.8864 0
13 13 7.2808 7.2808 0
14 14 7.7143 7.7143 0
15 15 8.1844 8.1844 0
14 14 8.5596 8.5596 0
14 14 8.9106 8.9106 0
14 14 9.2389 9.2389 0
14 14 9.5461 9.5461 0
14 14 9.8334 9.8334 0
14 14 10.1022 10.1022 0
14 14 10.3537 10.3537 0
14 14 10.589 10.589 0
14 14 10.809 10.809 0
14 14 11.0149 11.0149 0
14 14 11.2075 11.2075 0
15 15 11.4522 11.4522 0
15 15 11.6811 11.6811 0
15 15 11.8952 11.8952 0
16 16 12.16 12.16 0
16 16 12.4077 12.4077 0
16 16 12.6395 12.6395 0
17 17 12.9208 12.9208 0
18 18 13.2485 13.2485 0
18 18 13.5551 13.5551 0
18 18 13.8418 13.8418 0
