queueLength sharedOccupancy averageQueueLength averageOccupancy drop
26 26 26.1507 26.1507 0
27 27 26.2055 26.2055 0
26 26 26.1923 26.1923 0
26 26 26.1799 26.1799 0
26 26 26.1683 26.1683 0
26 26 26.1574 26.1574 0
26 26 26.1473 26.1473 0
26 26 26.1378 26.1378 0
26 26 26.1289 26.1289 0
26 26 26.1206 26.1206 0
26 26 26.1128 26.1128 0
26 26 26.1055 26.1055 0
26 26 26.0987 26.0987 0
26 26 26.0923 26.0923 0
26 26 26.0864 26.0864 0
26 26 26.0808 26.0808 0
26 26 26.0756 26.0756 0
26 26 26.0707 26.0707 0
26 26 26.0661 26.0661 0
24 24 25.9328 25.9328 0
0 0 24.2598 24.2598 0
0 0 22.6946 22.6946 0
0 0 21.2304 21.2304 0
0 0 19.8607 19.8607 0
0 0 18.5794 18.5794 0
0 0 17.3807 17.3807 0
0 0 16.2594 16.2594 0
0 0 15.2104 15.2104 0
0 0 14.2291 14.2291 0
0 0 13.3111 13.3111 0
0 0 12.4523 12.4523 0
0 0 11.6489 11.6489 0
0 0 10.8974 10.8974 0
0 0 10.1943 10.1943 0
0 0 9.5366 9.5366 0
0 0 8.9214 8.9214 0
0 0 8.3458 8.3458 0
0 0 7.8074 7.8074 0
0 0 7.3037 7.3037 0
0 0 6.8324 6.8324 0
0 0 6.3916 6.3916 0
0 0 5.9793 5.9793 0
0 0 5.5935 5.5935 0
0 0 5.2326 5.2326 0
0 0 4.8951 4.8951 0
0 0 4.5792 4.5792 0
0 0 4.2838 4.2838 0
0 0 4.0074 4.0074 0
0 0 3.7489 3.7489 0
0 0 3.507 3.507 0
0 0 3.2808 3.2808 0
0 0 3.0691 3.0691 0
0 0 2.8711 2.8711 0
0 0 2.6859 2.6859 0
1 1 2.5771 2.5771 0
2 2 2.5399 2.5399 0
2 2 2.505 2.505 0
3 3 2.537 2.537 0
3 3 2.5668 2.5668 0
4 4 2.6593 2.6593 0
5 5 2.8103 2.8103 0
5 5 2.9516 2.9516 0
6 6 3.1483 3.1483 0
7 7 3.3968 3.3968 0
8 8 3.6937 3.6937 0
8 8 3.9716 3.9716 0
9 9 4.296 4.296 0
9 9 4.5995 4.5995 0
10 10 4.9479 4.9479 0
11 11 5.3383 5.3383 0
11 11 5.7036 5.7036 0
12 12 6.1098 6.1098 0
13 13 6.5544 6.5544 0
13 13 6.9702 6.9702 0
14 14 7.4237 7.4237 0
15 15 7.9125 7.9125 0
15 15 8.3698 8.3698 0
16 16 8.8621 8.8621 0
17 17 9.3871 9.3871 0
17 17 9.8782 9.8782 0
18 18 10.4022 10.4022 0
19 19 10.9569 10.9569 0
19 19 11.4758 11.4758 0
20 20 12.0258 12.0258 0
21 21 12.6048 12.6048 0
21 21 13.1464 13.1464 0
21 21 13.6531 13.6531 0
22 22 14.1916 14.1916 0
21 21 14.6308 14.6308 0
21 21 15.0418 15.0418 0
21 21 15.4262 15.4262 0
21 21 15.7858 15.7858 0
21 21 16.1222 16.1222 0
21 21 16.4369 16.4369 0
21 21 16.7313 16.7313 0
21 21 17.0067 17.0067 0
21 21 17.2643 17.2643 0
21 21 17.5053 17.5053 0
21 21 17.7308 17.7308 0
21 21 17.9417 17.9417 0
21 21 18.139 18.139 0
22 22 18.3881 18.3881 0
22 22 18.6211 18.6211 0
23 23 18.9036 18.9036 0
23 23 19.1679 19.1679 0
23 23 19.4151 19.4151 0
24 24 19.7109 19.7109 0
24 24 19.9877 19.9877 0
25 25 20.311 20.311 0
26 26 20.6781 20.6781 0
26 26 21.0214 21.0214 0
26 26 21.3426 21.3426 0
27 27 21.7076 21.7076 1
26 26 21.9845 21.9845 0
27 27 22.3081 22.3081 1
26 26 22.5463 22.5463 0
26 26 22.7691 22.7691 0
27 27 23.0421 23.0421 1
27 27 23.2974 23.2974 0
25 25 23.4073 23.4073 0
25 25 23.51 23.51 0
26 26 23.6707 23.6707 0
25 25 23.7564 23.7564 0
26 26 23.9012 23.9012 0
26 26 24.0366 24.0366 0
25 25 24.0987 24.0987 0
26 26 24.2214 24.2214 0
26 26 24.3362 24.3362 0
27 27 24.508 24.508 1
26 26 24.6043 24.6043 0
27 27 24.7588 24.7588 1
26 26 24.8389 24.8389 0
27 27 24.9783 24.9783 1
27 27 25.1088 25.1088 1
26 26 25.1663 25.1663 0
27 27 25.2846 25.2846 1
26 26 25.3307 25.3307 0
26 26 25.3739 25.3739 0
27 27 25.4788 25.4788 1
24 24 25.3834 25.3834 0
21 21 25.1006 25.1006 0
21 21 24.8361 24.8361 0
20 20 24.524 24.524 0
19 19 24.1677 24.1677 0
18 18 23.7697 23.7697 0
7 7 22.6878 22.6878 0
7 7 21.6757 21.6757 0
7 7 20.7289 20.7289 0
7 7 19.8432 19.8432 0
7 7 19.0146 19.0146 0
7 7 18.2394 18.2394 0
7 7 17.5143 17.5143 0
8 8 16.9005 16.9005 0
8 8 16.3263 16.3263 0
7 7 15.7246 15.7246 0
7 7 15.1617 15.1617 0
7 7 14.6351 14.6351 0
7 7 14.1425 14.1425 0
7 7 13.6817 13.6817 0
7 7 13.2506 13.2506 0
7 7 12.8474 12.8474 0
7 7 12.4701 12.4701 0
4 4 11.9237 11.9237 0
3 3 11.3479 11.3479 0
3 3 10.8094 10.8094 0
3 3 10.3055 10.3055 0
2 2 9.7697 9.7697 0
2 2 9.2684 9.2684 0
2 2 8.7995 8.7995 0
0 0 8.2318 8.2318 0
0 0 7.7007 7.7007 0
0 0 7.2039 7.2039 0
0 0 6.7391 6.7391 0
0 0 6.3043 6.3043 0
0 0 5.8976 5.8976 0
0 0 5.5171 5.5171 0
0 0 5.1612 5.1612 0
0 0 4.8282 4.8282 0
0 0 4.5167 4.5167 0
0 0 4.2253 4.2253 0
0 0 3.9527 3.9527 0
0 0 3.6977 3.6977 0
0 0 3.4591 3.4591 0
1 1 3.3005 3.3005 0
1 1 3.1521 3.1521 0
1 1 3.0132 3.0132 0
2 2 2.9478 2.9478 0
2 2 2.8867 2.8867 0
3 3 2.894 2.894 0
3 3 2.9008 2.9008 0
4 4 2.9718 2.9718 0
4 4 3.0381 3.0381 0
5 5 3.1647 3.1647 0
0 0 2.9605 2.9605 0
0 0 2.7695 2.7695 0
0 0 2.5908 2.5908 0
0 0 2.4237 2.4237 0
0 0 2.2673 2.2673 0
0 0 2.121 2.121 0
0 0 1.9842 1.9842 0
0 0 1.8562 1.8562 0
0 0 1.7364 1.7364 0
0 0 1.6244 1.6244 0
0 0 1.5196 1.5196 0
0 0 1.4216 1.4216 0
0 0 1.3298 1.3298 0
0 0 1.244 1.244 0
0 0 1.1638 1.1638 0
0 0 1.0887 1.0887 0
0 0 1.0185 1.0185 0
0 0 0.9528 0.9528 0
0 0 0.8913 0.8913 0
0 0 0.8338 0.8338 0
0 0 0.78 0.78 0
0 0 0.7297 0.7297 0
0 0 0.6826 0.6826 0
0 0 0.6386 0.6386 0
0 0 0.5974 0.5974 0
0 0 0.5588 0.5588 0
0 0 0.5228 0.5228 0
0 0 0.489 0.489 0
0 0 0.4575 0.4575 0
0 0 0.428 0.428 0
0 0 0.4004 0.4004 0
0 0 0.3745 0.3745 0
0 0 0.3504 0.3504 0
0 0 0.3278 0.3278 0
0 0 0.3066 0.3066 0
0 0 0.2868 0.2868 0
0 0 0.2683 0.2683 0
0 0 0.251 0.251 0
0 0 0.2348 0.2348 0
0 0 0.2197 0.2197 0
0 0 0.2055 0.2055 0
0 0 0.1922 0.1922 0
0 0 0.1798 0.1798 0
0 0 0.1682 0.1682 0
0 0 0.1574 0.1574 0
0 0 0.1472 0.1472 0
0 0 0.1377 0.1377 0
0 0 0.1288 0.1288 0
0 0 0.1205 0.1205 0
0 0 0.1128 0.1128 0
0 0 0.1055 0.1055 0
0 0 0.0987 0.0987 0
0 0 0.0923 0.0923 0
0 0 0.0864 0.0864 0
0 0 0.0808 0.0808 0
0 0 0.0756 0.0756 0
0 0 0.0707 0.0707 0
0 0 0.0661 0.0661 0
0 0 0.0619 0.0619 0
0 0 0.0579 0.0579 0
0 0 0.0541 0.0541 0
0 0 0.0506 0.0506 0
0 0 0.0474 0.0474 0
0 0 0.0443 0.0443 0
0 0 0.0415 0.0415 0
0 0 0.0388 0.0388 0
0 0 0.0363 0.0363 0
0 0 0.0339 0.0339 0
0 0 0.0318 0.0318 0
0 0 0.0297 0.0297 0
0 0 0.0278 0.0278 0
0 0 0.026 0.026 0
0 0 0.0243 0.0243 0
0 0 0.0228 0.0228 0
0 0 0.0213 0.0213 0
0 0 0.0199 0.0199 0
0 0 0.0186 0.0186 0
0 0 0.0174 0.0174 0
0 0 0.0163 0.0163 0
0 0 0.0152 0.0152 0
0 0 0.0143 0.0143 0
0 0 0.0133 0.0133 0
0 0 0.0125 0.0125 0
0 0 0.0117 0.0117 0
0 0 0.0109 0.0109 0
0 0 0.0102 0.0102 0
0 0 0.0096 0.0096 0
0 0 0.0089 0.0089 0
0 0 0.0084 0.0084 0
0 0 0.0078 0.0078 0
0 0 0.0073 0.0073 0
0 0 0.0068 0.0068 0
0 0 0.0064 0.0064 0
0 0 0.006 0.006 0
0 0 0.0056 0.0056 0
0 0 0.0052 0.0052 0
0 0 0.0049 0.0049 0
0 0 0.0046 0.0046 0
0 0 0.0043 0.0043 0
0 0 0.004 0.004 0
0 0 0.0038 0.0038 0
0 0 0.0035 0.0035 0
0 0 0.0033 0.0033 0
0 0 0.0031 0.0031 0
0 0 0.0029 0.0029 0
0 0 0.0027 0.0027 0
0 0 0.0025 0.0025 0
0 0 0.0024 0.0024 0
0 0 0.0022 0.0022 0
0 0 0.0021 0.0021 0
0 0 0.0019 0.0019 0
0 0 0.0018 0.0018 0
0 0 0.0017 0.0017 0
0 0 0.0016 0.0016 0
0 0 0.0015 0.0015 0
0 0 0.0014 0.0014 0
0 0 0.0013 0.0013 0
0 0 0.0012 0.0012 0
0 0 0.0011 0.0011 0
0 0 0.0011 0.0011 0
0 0 0.001 0.001 0
0 0 0.0009 0.0009 0
0 0 0.0009 0.0009 0
0 0 0.0008 0.0008 0
0 0 0.0008 0.0008 0
0 0 0.0007 0.0007 0
0 0 0.0007 0.0007 0
0 0 0.0006 0.0006 0
0 0 0.0006 0.0006 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0005 0.0005 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0004 0.0004 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0003 0.0003 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0002 0.0002 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0001 0.0001 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
0 0 0.0 0.0 0
