queueLength sharedOccupancy averageQueueLength averageOccupancy drop
2 2 0.9459 0.9459 0
1 1 0.9494 0.9494 0
1 1 0.9527 0.9527 0
2 2 1.0202 1.0202 0
0 0 0.9544 0.9544 0
1 1 0.9574 0.9574 0
0 0 0.8956 0.8956 0
1 1 0.9023 0.9023 0
0 0 0.8441 0.8441 0
1 1 0.8542 0.8542 0
0 0 0.7991 0.7991 0
1 1 0.812 0.812 0
0 0 0.7596 0.7596 0
1 1 0.7751 0.7751 0
0 0 0.7251 0.7251 0
1 1 0.7429 0.7429 0
2 2 0.824 0.824 0
1 1 0.8353 0.8353 0
1 1 0.846 0.846 0
2 2 0.9204 0.9204 0
1 1 0.9255 0.9255 0
1 1 0.9303 0.9303 0
2 2 0.9994 0.9994 0
1 1 0.9994 0.9994 0
1 1 0.9994 0.9994 0
2 2 1.064 1.064 0
1 1 1.0599 1.0599 0
1 1 1.056 1.056 0
2 2 1.1169 1.1169 0
1 1 1.1094 1.1094 0
1 1 1.1023 1.1023 0
2 2 1.1602 1.1602 0
0 0 1.0854 1.0854 0
0 0 1.0153 1.0153 0
0 0 0.9498 0.9498 0
0 0 0.8886 0.8886 0
0 0 0.8312 0.8312 0
0 0 0.7776 0.7776 0
0 0 0.7274 0.7274 0
1 1 0.745 0.745 0
0 0 0.697 0.697 0
1 1 0.7165 0.7165 0
2 2 0.7993 0.7993 0
2 2 0.8768 0.8768 0
2 2 0.9492 0.9492 0
3 3 1.0815 1.0815 0
3 3 1.2053 1.2053 0
4 4 1.3856 1.3856 0
5 5 1.6188 1.6188 0
4 4 1.7724 1.7724 0
4 4 1.9161 1.9161 0
4 4 2.0506 2.0506 0
4 4 2.1764 2.1764 0
4 4 2.294 2.294 0
5 5 2.4686 2.4686 0
4 4 2.5674 2.5674 0
4 4 2.6598 2.6598 0
4 4 2.7463 2.7463 0
4 4 2.8272 2.8272 0
4 4 2.9028 2.9028 0
5 5 3.0381 3.0381 0
4 4 3.1002 3.1002 0
4 4 3.1582 3.1582 0
4 4 3.2125 3.2125 0
3 3 3.1988 3.1988 0
4 4 3.2505 3.2505 0
3 3 3.2344 3.2344 0
3 3 3.2192 3.2192 0
3 3 3.2051 3.2051 0
3 3 3.1919 3.1919 0
4 4 3.244 3.244 0
4 4 3.2928 3.2928 0
4 4 3.3384 3.3384 0
4 4 3.3811 3.3811 0
3 3 3.3565 3.3565 0
4 4 3.398 3.398 0
4 4 3.4369 3.4369 0
3 3 3.4087 3.4087 0
4 4 3.4468 3.4468 0
4 4 3.4825 3.4825 0
4 4 3.5159 3.5159 0
4 4 3.5471 3.5471 0
5 5 3.6409 3.6409 0
6 6 3.7931 3.7931 0
5 5 3.8709 3.8709 0
5 5 3.9438 3.9438 0
5 5 4.0119 4.0119 0
5 5 4.0757 4.0757 0
5 5 4.1353 4.1353 0
5 5 4.1911 4.1911 0
6 6 4.3078 4.3078 0
5 5 4.3524 4.3524 0
5 5 4.3942 4.3942 0
5 5 4.4333 4.4333 0
4 4 4.4054 4.4054 0
4 4 4.3792 4.3792 0
4 4 4.3547 4.3547 0
4 4 4.3319 4.3319 0
4 4 4.3104 4.3104 0
3 3 4.2259 4.2259 0
3 3 4.1468 4.1468 0
4 4 4.1373 4.1373 0
3 3 4.064 4.064 0
4 4 4.0598 4.0598 0
4 4 4.056 4.056 0
4 4 4.0524 4.0524 0
4 4 4.049 4.049 0
5 5 4.1103 4.1103 0
6 6 4.2323 4.2323 0
5 5 4.2818 4.2818 0
5 5 4.3281 4.3281 0
5 5 4.3715 4.3715 0
4 4 4.3475 4.3475 0
5 5 4.3896 4.3896 0
5 5 4.429 4.429 0
6 6 4.5303 4.5303 0
5 5 4.5606 4.5606 0
5 5 4.589 4.589 0
5 5 4.6155 4.6155 0
6 6 4.7048 4.7048 0
6 6 4.7884 4.7884 0
6 6 4.8666 4.8666 0
6 6 4.9397 4.9397 0
7 7 5.0726 5.0726 0
6 6 5.1324 5.1324 0
6 6 5.1884 5.1884 0
5 5 5.1763 5.1763 0
5 5 5.1649 5.1649 0
5 5 5.1542 5.1542 0
5 5 5.1443 5.1443 0
6 6 5.1995 5.1995 0
5 5 5.1866 5.1866 0
5 5 5.1746 5.1746 0
4 4 5.0988 5.0988 0
3 3 4.9634 4.9634 0
3 3 4.8367 4.8367 0
2 2 4.6537 4.6537 0
3 3 4.547 4.547 0
3 3 4.4472 4.4472 0
3 3 4.3538 4.3538 0
4 4 4.331 4.331 0
5 5 4.3742 4.3742 0
5 5 4.4146 4.4146 0
4 4 4.3878 4.3878 0
4 4 4.3628 4.3628 0
5 5 4.4039 4.4039 0
5 5 4.4424 4.4424 0
5 5 4.4783 4.4783 0
6 6 4.5765 4.5765 0
6 6 4.6683 4.6683 0
5 5 4.6897 4.6897 0
5 5 4.7098 4.7098 0
5 5 4.7285 4.7285 0
5 5 4.746 4.746 0
5 5 4.7624 4.7624 0
6 6 4.8422 4.8422 0
7 7 4.9814 4.9814 0
6 6 5.0472 5.0472 0
5 5 5.0441 5.0441 0
5 5 5.0413 5.0413 0
5 5 5.0386 5.0386 0
4 4 4.9716 4.9716 0
5 5 4.9734 4.9734 0
6 6 5.0397 5.0397 0
6 6 5.1016 5.1016 0
6 6 5.1596 5.1596 0
6 6 5.2138 5.2138 0
4 4 5.1355 5.1355 0
5 5 5.1267 5.1267 0
5 5 5.1186 5.1186 0
4 4 5.0464 5.0464 0
3 3 4.9144 4.9144 0
3 3 4.7909 4.7909 0
4 4 4.7398 4.7398 0
4 4 4.6921 4.6921 0
3 3 4.5829 4.5829 0
4 4 4.5453 4.5453 0
4 4 4.5102 4.5102 0
3 3 4.4127 4.4127 0
4 4 4.3861 4.3861 0
5 5 4.4257 4.4257 0
4 4 4.3982 4.3982 0
4 4 4.3725 4.3725 0
4 4 4.3485 4.3485 0
5 5 4.3905 4.3905 0
4 4 4.3653 4.3653 0
5 5 4.4063 4.4063 0
4 4 4.3801 4.3801 0
4 4 4.3556 4.3556 0
4 4 4.3326 4.3326 0
3 3 4.2466 4.2466 0
4 4 4.2307 4.2307 0
2 2 4.0868 4.0868 0
3 3 4.0167 4.0167 0
3 3 3.9511 3.9511 0
3 3 3.8897 3.8897 0
4 4 3.8969 3.8969 0
4 4 3.9035 3.9035 0
3 3 3.8452 3.8452 0
3 3 3.7907 3.7907 0
3 3 3.7397 3.7397 0
3 3 3.692 3.692 0
4 4 3.7118 3.7118 0
3 3 3.6659 3.6659 0
4 4 3.6875 3.6875 0
3 3 3.6431 3.6431 0
4 4 3.6661 3.6661 0
4 4 3.6877 3.6877 0
5 5 3.7723 3.7723 0
4 4 3.787 3.787 0
4 4 3.8008 3.8008 0
4 4 3.8136 3.8136 0
5 5 3.8902 3.8902 0
5 5 3.9618 3.9618 0
5 5 4.0287 4.0287 0
4 4 4.0269 4.0269 0
4 4 4.0252 4.0252 0
5 5 4.088 4.088 0
5 5 4.1469 4.1469 0
6 6 4.2664 4.2664 0
6 6 4.3783 4.3783 0
7 7 4.5474 4.5474 0
7 7 4.7057 4.7057 0
8 8 4.9182 4.9182 0
9 9 5.1815 5.1815 0
9 9 5.4279 5.4279 0
10 10 5.7229 5.7229 0
10 10 5.9988 5.9988 0
10 10 6.257 6.257 0
11 11 6.563 6.563 0
11 11 6.8492 6.8492 0
11 11 7.117 7.117 0
12 12 7.432 7.432 0
13 13 7.7913 7.7913 0
13 13 8.1273 8.1273 0
13 13 8.4417 8.4417 0
14 14 8.8003 8.8003 0
14 14 9.1357 9.1357 0
14 14 9.4496 9.4496 0
14 14 9.7431 9.7431 0
15 15 10.0823 10.0823 0
14 14 10.3351 10.3351 0
14 14 10.5715 10.5715 0
13 13 10.7282 10.7282 0
14 14 10.9393 10.9393 0
13 13 11.0722 11.0722 0
13 13 11.1966 11.1966 0
14 14 11.3775 11.3775 0
13 13 11.4821 11.4821 0
14 14 11.6446 11.6446 0
12 12 11.6675 11.6675 0
10 10 11.5599 11.5599 0
2 2 10.9432 10.9432 0
0 0 10.2371 10.2371 0
1 1 9.6412 9.6412 0
2 2 9.1482 9.1482 0
0 0 8.558 8.558 0
1 1 8.0704 8.0704 0
0 0 7.5497 7.5497 0
0 0 7.0626 7.0626 0
0 0 6.607 6.607 0
0 0 6.1807 6.1807 0
0 0 5.782 5.782 0
0 0 5.4089 5.4089 0
0 0 5.06 5.06 0
0 0 4.7335 4.7335 0
0 0 4.4281 4.4281 0
0 0 4.1425 4.1425 0
0 0 3.8752 3.8752 0
0 0 3.6252 3.6252 0
0 0 3.3913 3.3913 0
0 0 3.1725 3.1725 0
0 0 2.9678 2.9678 0
0 0 2.7764 2.7764 0
0 0 2.5972 2.5972 0
0 0 2.4297 2.4297 0
0 0 2.2729 2.2729 0
0 0 2.1263 2.1263 0
1 1 2.0536 2.0536 0
0 0 1.9211 1.9211 0
1 1 1.8617 1.8617 0
2 2 1.8706 1.8706 0
2 2 1.879 1.879 0
2 2 1.8868 1.8868 0
2 2 1.8941 1.8941 0
3 3 1.9654 1.9654 0
4 4 2.0967 2.0967 0
2 2 2.0905 2.0905 0
2 2 2.0846 2.0846 0
2 2 2.0792 2.0792 0
1 1 2.0095 2.0095 0
1 1 1.9444 1.9444 0
2 2 1.948 1.948 0
1 1 1.8868 1.8868 0
1 1 1.8296 1.8296 0
2 2 1.8406 1.8406 0
0 0 1.7219 1.7219 0
1 1 1.6753 1.6753 0
0 0 1.5672 1.5672 0
0 0 1.4661 1.4661 0
0 0 1.3715 1.3715 0
0 0 1.283 1.283 0
0 0 1.2002 1.2002 0
1 1 1.1873 1.1873 0
0 0 1.1107 1.1107 0
0 0 1.0391 1.0391 0
0 0 0.972 0.972 0
0 0 0.9093 0.9093 0
1 1 0.9152 0.9152 0
0 0 0.8561 0.8561 0
1 1 0.8654 0.8654 0
2 2 0.9386 0.9386 0
1 1 0.9426 0.9426 0
2 2 1.0108 1.0108 0
2 2 1.0746 1.0746 0
3 3 1.1988 1.1988 0
2 2 1.2505 1.2505 0
2 2 1.2989 1.2989 0
3 3 1.4086 1.4086 0
3 3 1.5113 1.5113 0
2 2 1.5428 1.5428 0
1 1 1.5078 1.5078 0
1 1 1.475 1.475 0
1 1 1.4444 1.4444 0
0 0 1.3512 1.3512 0
0 0 1.264 1.264 0
0 0 1.1825 1.1825 0
0 0 1.1062 1.1062 0
0 0 1.0348 1.0348 0
0 0 0.9681 0.9681 0
0 0 0.9056 0.9056 0
0 0 0.8472 0.8472 0
1 1 0.857 0.857 0
0 0 0.8017 0.8017 0
1 1 0.8145 0.8145 0
1 1 0.8265 0.8265 0
1 1 0.8377 0.8377 0
2 2 0.9127 0.9127 0
2 2 0.9828 0.9828 0
2 2 1.0485 1.0485 0
2 2 1.1098 1.1098 0
3 3 1.2318 1.2318 0
2 2 1.2814 1.2814 0
2 2 1.3277 1.3277 0
3 3 1.4356 1.4356 0
3 3 1.5365 1.5365 0
3 3 1.631 1.631 0
3 3 1.7193 1.7193 0
3 3 1.8019 1.8019 0
3 3 1.8792 1.8792 0
3 3 1.9515 1.9515 0
3 3 2.0192 2.0192 0
3 3 2.0824 2.0824 0
2 2 2.0771 2.0771 0
2 2 2.0721 2.0721 0
1 1 2.003 2.003 0
1 1 1.9383 1.9383 0
2 2 1.9422 1.9422 0
1 1 1.8815 1.8815 0
1 1 1.8246 1.8246 0
2 2 1.8359 1.8359 0
1 1 1.782 1.782 0
1 1 1.7315 1.7315 0
2 2 1.7488 1.7488 0
2 2 1.7651 1.7651 0
2 2 1.7802 1.7802 0
3 3 1.8589 1.8589 0
3 3 1.9325 1.9325 0
4 4 2.0659 2.0659 0
4 4 2.1907 2.1907 0
4 4 2.3074 2.3074 0
4 4 2.4166 2.4166 0
4 4 2.5188 2.5188 0
5 5 2.6789 2.6789 0
5 5 2.8286 2.8286 0
4 4 2.9042 2.9042 0
5 5 3.0394 3.0394 0
4 4 3.1014 3.1014 0
4 4 3.1593 3.1593 0
5 5 3.2781 3.2781 0
5 5 3.3892 3.3892 0
6 6 3.5576 3.5576 0
4 4 3.5862 3.5862 0
5 5 3.6774 3.6774 0
5 5 3.7627 3.7627 0
5 5 3.8425 3.8425 0
4 4 3.8527 3.8527 0
5 5 3.9267 3.9267 0
4 4 3.9314 3.9314 0
3 3 3.8713 3.8713 0
4 4 3.8796 3.8796 0
3 3 3.8229 3.8229 0
4 4 3.8343 3.8343 0
4 4 3.845 3.845 0
4 4 3.855 3.855 0
4 4 3.8644 3.8644 0
4 4 3.8731 3.8731 0
5 5 3.9458 3.9458 0
5 5 4.0138 4.0138 0
5 5 4.0775 4.0775 0
5 5 4.137 4.137 0
5 5 4.1927 4.1927 0
5 5 4.2447 4.2447 0
4 4 4.2289 4.2289 0
4 4 4.2142 4.2142 0
4 4 4.2004 4.2004 0
4 4 4.1874 4.1874 0
4 4 4.1753 4.1753 0
3 3 4.0995 4.0995 0
4 4 4.0931 4.0931 0
4 4 4.0871 4.0871 0
5 5 4.146 4.146 0
4 4 4.1366 4.1366 0
4 4 4.1278 4.1278 0
4 4 4.1195 4.1195 0
5 5 4.1763 4.1763 0
5 5 4.2295 4.2295 0
5 5 4.2792 4.2792 0
5 5 4.3257 4.3257 0
5 5 4.3692 4.3692 0
4 4 4.3454 4.3454 0
3 3 4.2586 4.2586 0
3 3 4.1774 4.1774 0
4 4 4.1659 4.1659 0
5 5 4.2197 4.2197 0
4 4 4.2056 4.2056 0
5 5 4.2568 4.2568 0
4 4 4.2402 4.2402 0
5 5 4.2893 4.2893 0
5 5 4.3351 4.3351 0
5 5 4.378 4.378 0
5 5 4.4181 4.4181 0
4 4 4.3912 4.3912 0
5 5 4.4304 4.4304 0
4 4 4.4027 4.4027 0
4 4 4.3767 4.3767 0
5 5 4.4169 4.4169 0
4 4 4.39 4.39 0
5 5 4.4294 4.4294 0
4 4 4.4017 4.4017 0
4 4 4.3757 4.3757 0
5 5 4.416 4.416 0
5 5 4.4537 4.4537 0
6 6 4.5535 4.5535 0
5 5 4.5823 4.5823 0
5 5 4.6092 4.6092 0
4 4 4.5699 4.5699 0
4 4 4.5331 4.5331 0
4 4 4.4988 4.4988 0
5 5 4.5311 4.5311 0
4 4 4.4968 4.4968 0
5 5 4.5293 4.5293 0
5 5 4.5597 4.5597 0
5 5 4.5881 4.5881 0
5 5 4.6146 4.6146 0
5 5 4.6395 4.6395 0
5 5 4.6628 4.6628 0
4 4 4.62 4.62 0
4 4 4.58 4.58 0
4 4 4.5426 4.5426 0
4 4 4.5076 4.5076 0
4 4 4.4748 4.4748 0
5 5 4.5087 4.5087 0
4 4 4.4759 4.4759 0
4 4 4.4452 4.4452 0
4 4 4.4165 4.4165 0
4 4 4.3896 4.3896 0
4 4 4.3645 4.3645 0
5 5 4.4055 4.4055 0
4 4 4.3793 4.3793 0
4 4 4.3548 4.3548 0
4 4 4.3319 4.3319 0
4 4 4.3105 4.3105 0
5 5 4.355 4.355 0
5 5 4.3966 4.3966 0
4 4 4.371 4.371 0
4 4 4.3471 4.3471 0
4 4 4.3247 4.3247 0
4 4 4.3038 4.3038 0
4 4 4.2842 4.2842 0
5 5 4.3303 4.3303 0
3 3 4.2445 4.2445 0
3 3 4.1642 4.1642 0
3 3 4.0891 4.0891 0
4 4 4.0834 4.0834 0
4 4 4.078 4.078 0
5 5 4.1375 4.1375 0
5 5 4.1931 4.1931 0
4 4 4.1807 4.1807 0
4 4 4.169 4.169 0
4 4 4.1581 4.1581 0
4 4 4.1479 4.1479 0
5 5 4.2029 4.2029 0
5 5 4.2543 4.2543 0
4 4 4.2379 4.2379 0
5 5 4.2871 4.2871 0
4 4 4.2685 4.2685 0
5 5 4.3157 4.3157 0
4 4 4.2954 4.2954 0
5 5 4.3408 4.3408 0
5 5 4.3834 4.3834 0
4 4 4.3586 4.3586 0
5 5 4.4 4.4 0
4 4 4.3742 4.3742 0
4 4 4.35 4.35 0
5 5 4.392 4.392 0
6 6 4.4957 4.4957 0
5 5 4.5283 4.5283 0
5 5 4.5587 4.5587 0
4 4 4.5226 4.5226 0
4 4 4.4889 4.4889 0
4 4 4.4574 4.4574 0
5 5 4.4924 4.4924 0
3 3 4.3961 4.3961 0
4 4 4.3706 4.3706 0
4 4 4.3466 4.3466 0
4 4 4.3243 4.3243 0
4 4 4.3034 4.3034 0
5 5 4.3483 4.3483 0
5 5 4.3904 4.3904 0
5 5 4.4297 4.4297 0
5 5 4.4665 4.4665 0
5 5 4.5009 4.5009 0
5 5 4.5331 4.5331 0
5 5 4.5632 4.5632 0
5 5 4.5914 4.5914 0
4 4 4.5532 4.5532 0
4 4 4.5176 4.5176 0
4 4 4.4842 4.4842 0
4 4 4.4529 4.4529 0
4 4 4.4237 4.4237 0
5 5 4.4609 4.4609 0
4 4 4.4312 4.4312 0
4 4 4.4033 4.4033 0
4 4 4.3773 4.3773 0
4 4 4.353 4.353 0
4 4 4.3302 4.3302 0
4 4 4.3089 4.3089 0
4 4 4.289 4.289 0
4 4 4.2703 4.2703 0
4 4 4.2529 4.2529 0
4 4 4.2366 4.2366 0
5 5 4.2858 4.2858 0
5 5 4.3319 4.3319 0
4 4 4.3105 4.3105 0
4 4 4.2905 4.2905 0
4 4 4.2717 4.2717 0
4 4 4.2542 4.2542 0
5 5 4.3023 4.3023 0
4 4 4.2828 4.2828 0
4 4 4.2646 4.2646 0
4 4 4.2475 4.2475 0
5 5 4.296 4.296 0
4 4 4.2769 4.2769 0
5 5 4.3236 4.3236 0
5 5 4.3672 4.3672 0
5 5 4.408 4.408 0
4 4 4.3817 4.3817 0
4 4 4.3571 4.3571 0
5 5 4.3986 4.3986 0
5 5 4.4374 4.4374 0
4 4 4.4092 4.4092 0
4 4 4.3828 4.3828 0
4 4 4.3581 4.3581 0
4 4 4.335 4.335 0
4 4 4.3134 4.3134 0
4 4 4.2931 4.2931 0
4 4 4.2742 4.2742 0
4 4 4.2565 4.2565 0
4 4 4.24 4.24 0
4 4 4.2245 4.2245 0
4 4 4.21 4.21 0
5 5 4.261 4.261 0
4 4 4.2441 4.2441 0
4 4 4.2284 4.2284 0
4 4 4.2137 4.2137 0
4 4 4.1999 4.1999 0
4 4 4.187 4.187 0
4 4 4.1749 4.1749 0
3 3 4.0991 4.0991 0
3 3 4.0282 4.0282 0
3 3 3.9619 3.9619 0
3 3 3.8998 3.8998 0
4 4 3.9063 3.9063 0
3 3 3.8478 3.8478 0
3 3 3.7931 3.7931 0
3 3 3.7419 3.7419 0
4 4 3.7586 3.7586 0
4 4 3.7742 3.7742 0
3 3 3.7242 3.7242 0
4 4 3.742 3.742 0
3 3 3.6941 3.6941 0
3 3 3.6494 3.6494 0
4 4 3.672 3.672 0
3 3 3.6286 3.6286 0
2 2 3.5236 3.5236 0
3 3 3.4898 3.4898 0
3 3 3.4582 3.4582 0
4 4 3.4931 3.4931 0
3 3 3.4613 3.4613 0
3 3 3.4316 3.4316 0
3 3 3.4037 3.4037 0
3 3 3.3777 3.3777 0
4 4 3.4178 3.4178 0
5 5 3.5199 3.5199 0
4 4 3.5509 3.5509 0
4 4 3.5798 3.5798 0
4 4 3.607 3.607 0
4 4 3.6323 3.6323 0
5 5 3.7205 3.7205 0
5 5 3.8031 3.8031 0
5 5 3.8803 3.8803 0
5 5 3.9526 3.9526 0
5 5 4.0201 4.0201 0
5 5 4.0833 4.0833 0
5 5 4.1425 4.1425 0
5 5 4.1978 4.1978 0
6 6 4.3141 4.3141 0
6 6 4.4228 4.4228 0
5 5 4.4601 4.4601 0
6 6 4.5594 4.5594 0
5 5 4.5879 4.5879 0
5 5 4.6144 4.6144 0
6 6 4.7038 4.7038 0
6 6 4.7875 4.7875 0
6 6 4.8657 4.8657 0
6 6 4.9389 4.9389 0
5 5 4.9428 4.9428 0
5 5 4.9465 4.9465 0
5 5 4.95 4.95 0
6 6 5.0177 5.0177 0
5 5 5.0166 5.0166 0
6 6 5.08 5.08 0
5 5 5.0748 5.0748 0
4 4 5.0055 5.0055 0
5 5 5.0051 5.0051 0
5 5 5.0048 5.0048 0
5 5 5.0045 5.0045 0
5 5 5.0042 5.0042 0
5 5 5.0039 5.0039 0
6 6 5.0682 5.0682 0
5 5 5.0638 5.0638 0
5 5 5.0597 5.0597 0
5 5 5.0558 5.0558 0
5 5 5.0522 5.0522 0
5 5 5.0489 5.0489 0
6 6 5.1102 5.1102 0
6 6 5.1676 5.1676 0
6 6 5.2213 5.2213 0
3 3 5.078 5.078 0
3 3 4.944 4.944 0
4 4 4.8831 4.8831 0
3 3 4.7616 4.7616 0
4 4 4.7124 4.7124 0
